time_ms,ax,ay,az,gx,gy,gz
13,-0.7467,0.9648,0.6119,-0.3271,1.247,0.2438
26,-0.751,0.9609,0.61,-0.1591,-0.4019,-0.0463
37,-0.7542,0.9665,0.6146,1.5661,-0.3866,0.5491
50,-0.7452,0.9633,0.6141,1.0928,-0.2645,0.7476
92,-0.751,0.9645,0.6156,-1.3042,0.4836,-0.489
105,-0.7525,0.956,0.6183,1.4134,1.2928,1.6942
117,-0.7435,0.9587,0.6183,1.3371,1.1401,1.9537
130,-0.7503,0.9682,0.6158,0.8638,0.4531,0.8239
143,-0.7457,0.975,0.6044,-0.8156,0.2546,-0.9165
156,-0.7442,0.9618,0.6144,-1.2736,0.1172,-2.3211
196,-0.7498,0.9572,0.6109,-0.3271,-0.4477,0.5797
209,-0.7469,0.9628,0.6117,0.36,-0.6767,0.8545
223,-0.7476,0.9589,0.6122,-0.6629,-1.15,-0.2753
236,-0.7476,0.9652,0.6124,-0.6629,-1.0126,-1.5119
249,-0.7518,0.9679,0.621,-2.0522,-1.9286,-2.9318
261,-0.7508,0.9611,0.6112,-2.6935,-1.7912,-3.9852
303,-0.7579,0.9628,0.6249,-6.3118,-3.2263,-2.2906
316,-0.7711,0.9757,0.6361,-12.1133,-2.3103,-3.3745
329,-0.7808,1.006,0.6561,-35.2889,-1.6691,-12.7638
342,-0.9451,1.6596,0.8099,-29.2431,-5.1805,43.3278
355,-1.3258,0.9648,1.1437,-49.3042,-48.5546,63.572
368,-1.0902,0.9408,0.9615,-65.1973,-94.0202,64.9155
409,0.1728,-0.6654,-0.152,-16.4187,-76.1729,-1.2219
422,-0.1968,1.4377,0.5912,157.23,-36.7225,32.9613
435,-0.4398,1.4108,0.5931,20.8943,-19.9897,18.427
448,-0.4859,1.1767,0.5433,-25.1515,-5.9286,2.2896
461,-0.8411,1.2807,0.746,-52.7087,16.8195,-18.5806
474,-0.1976,0.0356,0.4356,-72.1591,32.5752,-31.3593
515,-0.7518,0.4679,0.6312,109.597,56.5599,-44.718
528,-1.3011,1.4242,0.9842,138.375,-84.4324,30.0148
541,-0.9241,0.7275,-0.0797,104.07,3.247,25.6026
554,-0.9229,0.5863,0.4147,68.4363,4.1935,-15.7257
567,-0.8399,1.3705,0.2381,58.4058,2.4073,-0.8402
580,-1.0926,1.5104,-1.3339,-17.0293,47.9493,-10.5043
621,-0.7313,0.9435,-0.5563,-16.4339,42.0103,-12.3516
634,-0.6619,1.268,0.6024,23.1844,40.1935,30.5644
647,-0.5001,0.8515,0.2533,-3.35,48.0867,25.4652
660,-0.6107,1.2992,-0.0094,43.3218,46.5447,39.9995
673,-0.5814,0.7548,2.0509,37.5508,39.1248,30.3354
686,-0.6307,0.9264,0.7638,33.8867,19.8424,39.1293
728,-0.8839,1.0238,1.1805,91.1691,-83.5317,78.3201
740,-0.5045,0.9855,0.7313,86.5126,-102.188,57.9995
753,-0.1644,1.0429,0.2801,49.8714,-86.6156,17.9995
766,-0.074,1.1486,0.0555,20.4974,-27.3637,0.2285
779,-0.1636,1.0002,0.336,4.4974,18.4989,-10.5959
793,-0.3568,0.8627,0.493,-11.2736,43.2775,-43.2524
833,-0.1624,0.829,1.0592,17.5508,-45.7149,-27.2677
846,-0.8109,1.0758,0.4896,51.3371,-33.7759,-2.0768
859,-0.8775,1.1571,0.0838,69.6424,-23.8981,11.4804
873,-1.315,0.62,0.3805,-48.3576,-38.524,-42.8249
885,-1.151,0.716,0.4696,177.81,-30.6156,-33.5272
898,-1.2374,0.7196,-0.4403,74.131,-20.692,-79.2677
940,-0.4295,1.4591,1.0084,-26.6935,35.247,-27.344
952,-0.5938,1.4684,0.7547,-53.5484,26.0867,-6.657
965,-0.5535,1.8429,-0.6664,-59.5637,46.3462,42.4728
978,-0.6468,0.9738,1.0096,-85.5332,72.4836,49.4652
991,-0.285,1.6737,0.5597,-63.3805,48.7889,97.3125
1003,-0.6968,0.797,0.9149,48.8638,2.7431,51.2209
