time_ms,ax,ay,az,gx,gy,gz
11,-0.6481,0.9742,0.7379,-0.6164,-0.224,-0.6472
24,-0.6439,0.9715,0.7372,-0.5706,-0.2545,-0.9373
36,-0.6434,0.9727,0.747,-1.2882,-0.6515,-1.38
49,-0.6427,0.9661,0.7431,-0.25,0.1424,-1.3647
90,-0.6459,0.9673,0.7475,-2.1126,-0.0102,-0.0365
103,-0.6476,0.9688,0.7379,-0.9981,-0.0713,0.7269
115,-0.6456,0.9722,0.7355,0.666,0.1882,0.9253
127,-0.6466,0.9693,0.748,1.0477,0.2798,0.5284
139,-0.6451,0.9688,0.7406,1.2004,0.173,-0.4334
153,-0.6446,0.969,0.7392,0.6202,-0.0255,-0.9983
194,-0.65,0.9634,0.7397,-1.4103,0.0203,0.6811
207,-0.6422,0.9673,0.7414,-0.1584,0.1882,1.7498
220,-0.641,0.969,0.7392,-0.25,-0.0713,1.5971
232,-0.6466,0.9722,0.7445,-0.25,0.3562,0.5589
244,-0.6461,0.9671,0.7462,0.9408,0.3714,0.0551
257,-0.651,0.9678,0.7421,-0.876,-0.1476,-0.693
298,-0.6476,0.9637,0.7467,-0.2042,-0.2698,0.1162
311,-0.6722,0.9624,0.756,6.4675,0.6463,3.8566
324,-0.6852,0.9595,0.7709,14.5897,2.0356,9.0475
337,-0.745,1.014,0.8803,8.666,-0.4988,10.6963
350,-0.8138,0.8374,0.9865,-18.479,-20.9873,-2.235
363,-0.8834,0.8785,0.9709,-11.166,-37.0942,-0.525
404,-0.3861,0.8956,0.7902,-9.8531,-63.8881,-18.2808
417,-0.2604,0.9405,0.6,-13.0897,-50.5293,-22.5708
430,-0.2606,1.0823,0.5678,-26.1737,-27.7965,-21.1052
443,-0.2916,1.1536,0.5609,-33.792,-7.5369,-16.9831
457,-0.4786,1.18,0.6186,-51.7767,5.8066,-14.1586
469,-0.5816,1.073,0.7609,-49.7767,18.7379,-4.1128
510,-0.7606,0.8609,0.8344,-57.2576,-7.5675,-18.1128
523,-0.7572,0.9957,0.8439,-41.5477,-3.2927,-17.3189
536,-0.7513,0.8479,0.4879,-34.7844,-2.3003,-19.5632
550,-0.7464,0.7945,0.7541,-37.4409,-1.1095,-19.3953
562,-0.7228,0.8731,0.6896,-54.1889,-4.6362,-18.6166
