time_ms,ax,ay,az,gx,gy,gz
8,-0.6961,1.0534,0.6561,0.5279,0.6668,0.7476
22,-0.6947,1.0539,0.6647,-0.1591,0.4225,0.4423
63,-0.6944,1.0475,0.6629,-1.2125,-1.3027,-0.6875
75,-0.6959,1.0536,0.6649,-0.8309,-0.9362,-0.8707
89,-0.6917,1.0473,0.6671,-1.1209,-1.1652,-1.3287
101,-0.6934,1.0485,0.6578,-0.037,-0.1423,0.1216
114,-0.6934,1.0487,0.6651,0.131,0.1783,-0.0005
127,-0.6971,1.05,0.6595,0.131,0.1477,-0.2295
169,-0.6951,1.0495,0.6659,0.421,0.9264,-0.6264
182,-0.6939,1.0522,0.6515,-0.4645,0.2241,-1.6799
195,-0.6949,1.0514,0.6622,-0.8767,-0.0355,-2.1074
208,-0.6937,1.049,0.6654,-0.8156,-0.4172,-1.4203
221,-0.6951,1.0475,0.6615,-1.0293,-0.8599,-1.8173
233,-0.7008,1.0483,0.6627,-0.6477,-0.692,-1.1608
275,-0.7073,1.1222,0.65,-11.1209,-3.9744,-13.2677
288,-0.6815,1.0487,0.7125,-39.1362,-2.4172,-25.0234
301,-0.7235,1.0585,0.7655,-71.182,8.5447,-27.2829
313,-0.8963,1.5561,1.8719,-56.1286,-56.5393,11.8774
327,-0.8865,1.1139,1.0316,-101.701,-100.86,66.1522
340,-0.6846,0.955,1.0077,-75.6248,-118.768,67.2362
381,-0.1114,0.7204,0.3009,-85.0141,-41.7912,-49.6493
394,-0.2208,0.8979,0.1952,-85.0293,14.5905,-78.8554
407,-0.5208,0.9208,0.1744,-85.9301,60.9264,-93.8326
419,-0.6568,0.9748,0.4195,-49.2278,92.1172,-99.0692
433,0.2367,1.4394,0.0948,-235.335,-74.0355,-27.3745
446,-0.8082,0.6071,0.6148,123.307,8.8653,-16.031
487,-1.2149,0.8229,-0.3966,135.169,71.1248,15.343
500,-0.6563,1.3341,0.0963,225.81,86.1783,33.6942
513,-0.6746,0.1569,2.2474,73.9783,60.2088,10.6407
526,-0.3035,1.1335,0.5853,84.6653,112.911,36.2896
539,-0.8797,0.9457,0.9964,114.589,67.0638,49.8621
552,-0.5614,1.8063,1.1473,77.7035,60.5599,35.4652
593,-0.7762,1.3473,1.3526,39.2149,-1.2111,77.114
606,-0.6348,1.0854,1.0768,-33.5332,-58.0813,71.9537
619,-0.3875,1.0119,1.016,-69.9912,-77.4706,50.885
632,-0.1834,0.8539,0.8243,-80.4492,-88.7988,23.1904
645,-0.2569,0.9298,0.4645,-37.5484,-78.8599,-6.1532
658,-0.3265,0.8517,0.1231,-49.8385,-37.7912,-44.1532
699,-1.0938,0.674,0.1058,-43.7927,-27.5469,-34.0005
712,-0.358,0.7248,1.412,-61.6706,-51.1805,-53.115
726,-0.4066,0.641,1.0482,-102.755,-47.8981,-56.0768
739,-0.5721,0.4154,1.1871,-64.2202,-61.2416,-90.6417
751,-0.7435,1.8881,0.0213,-130.266,-51.2111,-92.9165
764,-0.9764,1.0719,0.5506,-6.8156,-38.692,-79.9547
806,-0.5955,0.9906,0.732,131.81,25.3844,-12.199
819,-1.0919,0.6972,-0.0072,79.8714,38.2851,-10.2753
831,-0.858,1.5207,0.0897,70.3294,41.2012,8.3201
844,-0.7303,1.2721,0.379,99.7035,75.7813,49.9232
857,-0.2943,1.7568,0.461,91.5661,103.858,111.068
871,-1.3292,1.0661,1.4361,-15.0446,77.6286,93.6942
911,-0.5533,1.0165,0.8045,-3.3347,19.0943,31.4194
924,-0.6702,0.8722,0.7569,47.2302,7.3996,20.9003
937,-0.6224,0.8402,0.878,90.8485,8.9264,39.6026
951,-0.8406,0.5851,1.485,-23.2278,-24.5546,-6.657
964,-0.9959,1.1916,0.4249,43.9325,-41.9133,-42.8096
976,-0.4105,1.0424,0.5929,-29.9454,-44.6767,-87.3745
