time_ms,ax,ay,az,gx,gy,gz
8,-0.68,1.0976,0.6615,0.9096,0.4836,-0.2142
21,-0.6741,1.09,0.6647,-1.1973,-0.0965,-2.6264
62,-0.6746,1.0846,0.6607,0.7416,0.2546,1.5415
75,-0.6746,1.0898,0.6625,0.2836,-0.3103,1.4804
88,-0.6727,1.092,0.6571,0.2836,-0.1423,0.7934
101,-0.6759,1.089,0.6595,-0.5561,-0.4324,-0.5501
114,-0.6763,1.0873,0.6664,-1.4263,-0.8752,-1.6188
127,-0.6788,1.0881,0.662,-1.3805,-1.0736,-1.3593
168,-0.6795,1.0878,0.6654,0.2531,0.0714,0.8697
181,-0.6751,1.09,0.6615,-0.1286,0.1477,0.1369
194,-0.6771,1.09,0.6612,-0.0522,-0.1882,-0.657
207,-0.6729,1.0871,0.6615,-0.7393,-0.6462,-0.8402
220,-0.6729,1.0837,0.6634,-1.0904,-0.4935,-0.5959
233,-0.6807,1.0839,0.6659,0.36,0.2088,-0.5196
274,-0.6815,1.0846,0.6588,0.4363,-0.9057,0.03
287,-0.6778,1.091,0.6725,1.4897,-0.463,0.5033
300,-0.6842,1.0932,0.671,0.0852,-1.3637,-0.4738
312,-0.6939,1.0978,0.6693,-2.098,-2.5698,-3.0997
326,-0.6942,1.1,0.6715,-6.5255,-3.9591,-9.5119
339,-0.6942,1.0412,0.6385,-1.4874,-2.1729,-16.8554
380,-1.1654,1.4067,1.1244,-17.1667,-75.3637,60.4575
393,-0.8668,1.0028,1.0267,-16.4034,-105.7,78.0148
406,-0.5667,0.9328,0.8251,-17.2584,-119.761,57.7247
419,-0.2984,0.9821,0.7093,-31.9454,-116.448,40.2591
431,-0.1663,1.0583,0.6285,-42.4339,-101.837,21.5568
444,-0.1331,1.1,0.5065,-45.4721,-82.0355,11.7247
486,-0.3768,1.1811,0.5714,-26.5866,48.2851,-0.3058
498,-0.4947,0.9521,0.6849,-18.2355,59.1248,-22.7333
511,-0.6663,0.966,0.7186,-51.6553,62.0409,-50.1684
524,-0.7381,0.9164,0.7508,-65.0293,67.7508,-61.0845
537,-0.6424,0.7687,0.6134,-47.3347,70.5294,-64.5654
551,-1.3375,1.309,1.8377,34.7722,52.0867,-56.1074
591,-0.8194,0.9884,0.6241,26.7569,12.1935,-7.4967
604,-1.0189,0.7089,0.1231,13.7951,30.0714,-49.3593
617,-0.7855,0.7948,-1.5331,43.2913,81.2164,-37.5883
630,-1.1168,1.2257,-0.15,21.8714,67.8729,-47.6799
643,-0.3089,1.641,1.0826,62.2836,49.1859,-22.9013
656,-0.3594,1.0778,0.1683,-9.8385,71.6134,-12.6112
696,-0.481,1.1603,1.6881,13.7646,2.7889,-4.428
709,-0.577,0.9511,0.8861,3.8256,-2.921,-1.0081
722,-0.609,1.068,0.8087,-0.2965,12.5905,4.7934
736,-0.7039,0.9938,0.4908,-39.7011,12.0409,22.5644
749,-0.336,1.3742,0.7511,17.2607,-4.4324,55.6789
761,-0.8521,0.6479,0.6644,-56.7087,-41.0584,32.885
802,-0.5035,0.9284,0.276,-6.4645,-66.2187,17.4499
815,-1.876,1.1215,-1.0321,62.5584,-49.9744,9.0682
828,-0.7191,1.3002,0.0538,8.0088,-59.379,-20.3211
841,-0.9466,1.0898,0.2059,88.3905,-6.4019,7.0835
854,-1.0789,-1.3223,1.5077,70.2378,-76.7072,-87.6646
867,-1.0113,-0.2076,1.1705,-106.205,-40.9057,-66.4738
908,-0.7171,1.5588,0.6158,70.9554,17.1401,-42.489
921,-0.5279,1.1762,0.7762,9.5508,12.8348,-44.4127
934,-0.3013,1.6195,1.3612,47.7645,23.766,-22.1684
947,-0.3458,1.4567,1.0887,14.818,62.5752,13.3736
959,-0.243,2.2487,-0.0409,-28.4339,78.2699,65.0224
972,-0.4932,2.1027,0.785,-55.5637,54.0103,78.2591
1014,-0.7137,0.6095,0.7384,33.902,-0.295,-24.2142
1026,-0.6405,0.9284,0.7684,23.7798,9.0638,10.4575
1039,-0.6558,0.8656,0.8146,52.0241,9.766,41.0377
1052,-0.8675,0.9423,1.0646,80.1157,-39.379,-10.1379
1066,-1.002,-0.4869,0.8236,-21.6248,-35.9591,-65.4356
1079,-0.9622,0.8764,0.7901,77.6729,-9.379,-15.1608
1119,-0.3177,1.8266,1.1676,66.5279,3.5981,-26.489
1132,-0.4134,1.7528,0.8006,35.9936,13.7355,-32.7333
1145,-0.5653,1.8254,0.2757,-28.6629,40.621,-17.344
1158,-0.5321,1.0385,2.0174,-6.6935,11.2775,-17.2219
1171,-0.3143,1.8593,-0.9303,3.9172,56.4378,24.4423
1184,-0.8082,1.2001,0.6354,-53.0599,41.018,26.5491
1224,-0.94,0.6054,1.234,-110.556,5.3233,-5.8173
1238,-0.9986,-0.107,1.2208,-38.3423,3.7813,-13.7104
1250,-0.7359,0.9213,0.733,17.1081,8.5141,5.3583
1264,-0.6998,0.967,0.6607,22.589,8.5752,20.0148
1276,-0.6827,1.0358,0.6581,32.2684,13.2317,36.6102
1289,-0.6864,1.1388,0.6795,26.36,13.4454,38.198
1331,-0.6834,1.1027,0.6459,-1.8538,-1.3179,-8.7486
1343,-0.6759,1.0697,0.6405,-2.2049,-2.0355,-4.1379
1356,-0.6807,1.0793,0.651,1.2149,-0.0049,3.5415
1369,-0.6842,1.089,0.6544,2.3905,0.6515,5.2362
1382,-0.6798,1.1103,0.6473,1.1844,-0.3561,4.0606
1394,-0.6861,1.1047,0.6485,-4.098,-3.0736,-2.8402
1436,-0.6785,1.0761,0.6537,-2.7545,-2.0202,-2.0463
1449,-0.6781,1.0939,0.6539,-2.4797,-0.6767,-2.3822
1462,-0.6842,1.0883,0.6532,-1.3652,-0.4477,-2.3822
1474,-0.6739,1.08,0.649,-2.1744,-1.379,-1.5272
1487,-0.6805,1.092,0.6527,-3.7469,-2.1118,-1.8478
1500,-0.6837,1.0907,0.6546,-3.6248,-2.6767,-2.7638
1542,-0.6837,1.0851,0.6612,-0.3271,-0.7683,2.0453
1554,-0.682,1.0839,0.6515,1.2455,0.6515,1.6789
1566,-0.6754,1.0854,0.6571,0.9096,0.6821,1.343
1580,-0.6781,1.0846,0.6542,-0.3729,-0.2492,0.1064
1593,-0.6846,1.0883,0.651,-0.5255,-0.234,0.3354
1606,-0.6759,1.0805,0.6566,-0.266,-0.5851,0.5186
1647,-0.6778,1.0841,0.6554,0.4058,-0.7988,1.4804
1660,-0.6807,1.0915,0.6598,-0.2202,-0.1118,0.3812
1672,-0.681,1.0917,0.661,-2.098,-1.2111,-1.6188
1685,-0.6859,1.0878,0.6607,-2.2507,-0.8294,-2.6417
1699,-0.6788,1.0819,0.6551,-1.808,-0.921,-3.1608
1712,-0.6798,1.0817,0.6568,-1.7774,-1.4095,-2.3211
1752,-0.6768,1.0754,0.6659,0.4821,0.0256,0.7323
1765,-0.6783,1.0854,0.6617,0.5279,0.0103,0.656
1778,-0.6761,1.0883,0.6546,-0.5255,-0.1576,-0.6875
1792,-0.6793,1.0861,0.6629,-1.182,-0.6462,-1.5577
1805,-0.6776,1.0802,0.6593,-1.2584,-1.0736,-1.5119
1817,-0.6807,1.0749,0.6595,-0.7545,-0.921,-0.6722
1858,-0.679,1.0788,0.6666,-1.1057,-0.5088,-2.2142
1871,-0.6776,1.0724,0.6664,0.1462,0.3767,-1.3135
1884,-0.6763,1.0751,0.6664,1.0623,0.7431,0.2743
1897,-0.6815,1.079,0.6639,0.9554,0.8195,1.114
1909,-0.6805,1.0771,0.6659,1.2607,0.5752,1.8316
1923,-0.679,1.0839,0.6644,1.3218,1.1248,1.7705
1963,-0.6842,1.0805,0.6593,2.2073,1.9493,0.0606
1977,-0.6781,1.0812,0.6583,2.1157,2.1325,0.9613
1989,-0.68,1.0849,0.6595,0.9249,1.0027,0.9461
2002,-0.68,1.0819,0.6561,0.9554,0.85,0.7629
