time_ms,ax,ay,az,gx,gy,gz
11,-0.7626,0.4105,0.505,0.5335,-0.1457,-0.2386
23,-0.766,0.4068,0.5047,1.9533,-0.1915,0.3415
36,-0.7594,0.4139,0.4993,1.1594,-0.2068,-0.5898
49,-0.765,0.4059,0.5011,-0.8711,0.3886,-1.3837
91,-0.7655,0.4093,0.4971,-0.4742,1.2131,-1.9638
104,-0.7665,0.411,0.5059,-2.3062,0.694,-2.4218
117,-0.7672,0.4017,0.5025,-1.8787,-0.0388,-0.9714
129,-0.7633,0.3968,0.495,1.3426,0.1138,1.395
142,-0.7655,0.4049,0.4996,4.2892,0.0833,3.5018
155,-0.763,0.4213,0.502,0.564,0.297,0.6621
197,-0.763,0.4027,0.4976,-1.1612,-0.2678,-1.4295
209,-0.764,0.4022,0.4971,-0.3978,-0.5427,0.1125
221,-0.7599,0.4017,0.5045,1.3426,-0.4663,1.1965
234,-0.7618,0.4078,0.5055,1.2358,-0.0846,2.0056
248,-0.7628,0.4115,0.4993,0.5945,0.3428,0.4331
261,-0.765,0.4134,0.4954,-1.6192,0.526,-2.086
301,-0.7643,0.3978,0.5001,-0.5963,-0.4358,-0.2081
315,-0.7655,0.4049,0.5008,0.6861,-0.6953,0.8911
328,-0.7648,0.4032,0.5033,0.9762,-0.0694,0.8148
339,-0.7608,0.4083,0.4981,1.2663,-0.0694,0.4331
352,-0.7621,0.4115,0.4969,-0.2146,0.0986,-1.2921
365,-0.7652,0.4115,0.5033,-0.5963,-0.1152,-1.9333
407,-0.763,0.4039,0.5037,0.2587,-0.3136,0.3873
420,-0.7633,0.4017,0.502,2.1976,-0.0846,2.0667
433,-0.7596,0.4054,0.4981,3.6785,-0.7869,3.1354
446,-0.7652,0.4125,0.5074,3.7548,-1.5961,2.3415
458,-0.7638,0.4127,0.5035,-0.3673,-1.764,-1.0325
471,-0.764,0.4029,0.5035,0.2129,-2.5579,-0.6814
513,-0.766,0.388,0.5035,18.5182,-12.0846,14.5858
526,-0.7645,0.3949,0.5159,25.6327,-13.2602,21.395
539,-0.764,0.4115,0.5235,26.7014,-12.0694,24.6774
552,-0.7611,0.3099,0.6673,18.0449,-13.9625,20.5095
565,-0.6402,0.284,0.6187,4.9304,-50.8022,-23.8264
578,-1.0377,0.1456,0.6978,17.3884,-67.8709,-25.7043
618,-0.6979,0.557,0.4312,37.7548,-82.4205,-5.7195
631,-0.5397,0.6886,0.4913,29.2816,-66.0236,3.0744
645,-0.5545,0.5738,0.6539,9.3274,-47.4282,2.0056
658,-0.5328,0.4383,0.7013,7.3732,-41.3518,-1.1394
671,-0.5021,0.3949,0.7203,18.2281,-30.7717,-12.3302
683,-0.5209,0.3629,0.6873,18.0449,-17.5961,-29.689
725,-0.6534,0.5394,0.5843,-1.9856,30.9077,-24.9409
738,-0.7025,0.4215,0.5938,-3.9551,39.7932,-22.0096
750,-0.7572,0.3356,0.618,-0.1841,41.2283,-17.1852
763,-0.7789,0.2464,0.6405,9.5106,35.1367,-17.6127
777,-0.7633,0.3031,0.6207,19.6327,29.1062,-17.7806
790,-0.7621,0.4603,0.5015,25.4342,27.3047,-16.9104
831,-0.7657,0.4579,0.5445,-23.4055,4.6024,-11.7043
844,-0.8067,0.6217,0.5772,-22.7795,24.2512,10.4179
857,-0.8409,0.6051,0.4266,3.7243,56.6482,22.9827
870,-0.7569,0.662,1.0518,-35.2833,63.1062,21.1049
882,-0.7911,0.4261,0.4129,-12.0009,71.1215,34.5553
895,-0.8531,0.6302,0.0728,8.8083,58.5413,44.8453
937,-0.7709,0.2718,0.4371,-21.0849,73.5031,34.9217
950,-0.3624,0.2694,1.4935,45.7701,66.8467,38.8148
962,-0.7369,0.6068,0.8133,38.7625,55.0451,43.0438
975,-0.7667,0.1944,0.8631,36.1365,30.1138,23.7156
989,-0.7306,0.4208,0.6566,-6.0009,15.9001,25.7919
1002,-0.7516,0.3663,0.5863,-4.9016,5.2589,9.7614
1042,-0.7818,0.503,0.8216,-6.2757,-31.1839,19.3492
1056,-0.7833,0.2347,0.6514,-23.3444,-73.7488,12.3263
1069,-0.9029,0.2469,0.5772,-20.978,-84.1457,-19.8569
1082,-0.9278,0.3744,0.4539,9.5564,-83.6572,-16.834
1094,-0.8036,0.4879,0.4469,19.0525,-73.8098,-11.0936
1107,-0.6764,0.5245,0.534,17.7701,-61.3213,-10.773
1149,-0.609,0.4684,0.556,4.6251,-34.8327,-30.4371
