time_ms,ax,ay,az,gx,gy,gz
10,-0.691,0.7872,0.7121,0.5286,0.86,0.9253
22,-0.6878,0.7908,0.7116,1.4599,0.5547,1.078
35,-0.694,0.7903,0.7074,0.0248,0.0356,0.7879
77,-0.692,0.7852,0.716,-0.6317,-0.3614,-0.5403
90,-0.6854,0.7957,0.7082,-1.0897,-0.1934,-0.5861
102,-0.6944,0.7881,0.714,-0.4943,-0.1171,-1.2579
115,-0.6883,0.7884,0.7126,-1.0286,-0.0255,-1.2884
129,-0.6905,0.7845,0.7145,-2.0973,-0.1629,-1.2731
141,-0.6927,0.7803,0.716,-0.3569,-0.0408,-0.3266
183,-0.6927,0.7886,0.7128,-0.6928,0.5394,0.9864
195,-0.692,0.7915,0.7113,-0.4638,0.2188,0.5742
207,-0.6942,0.7937,0.7106,-0.5706,-0.0102,-0.1128
219,-0.69,0.7818,0.7096,1.3988,0.0814,-0.2044
233,-0.6883,0.784,0.7111,-0.5859,0.1272,-0.6624
245,-0.6988,0.7837,0.7133,-1.7462,0.3256,-0.3876
287,-0.7748,0.7627,0.7829,16.8645,-5.766,12.0093
299,-0.7611,0.752,0.725,-1.3187,-22.1018,9.0322
312,-0.7948,0.7369,0.8327,10.0859,-27.9186,10.3299
326,-0.7643,0.7803,0.8156,16.2691,-32.514,14.391
339,-0.6849,0.6624,0.8087,18.3607,-36.0408,10.0246
352,-0.5553,0.6123,0.882,27.5362,-37.369,8.8795
392,-0.4317,0.8519,0.7069,6.7271,-19.7202,3.7345
406,-0.4806,0.8233,0.7196,-0.2958,-10.3919,-1.6243
418,-0.5577,0.907,0.7616,-1.2424,-6.7583,-7.6701
432,-0.599,0.8919,0.8195,-11.4714,-7.1553,-16.9678
445,-0.6451,0.9312,0.7546,-15.8225,-5.1095,-24.3266
458,-0.711,0.99,0.7746,-32.9218,-2.5293,-22.4334
499,-0.7298,0.8648,0.8014,-31.6851,-0.8194,-5.0289
