time_ms,ax,ay,az,gx,gy,gz
11,-0.6661,0.8345,0.7541,0.1317,0.3867,0.3757
24,-0.6708,0.8335,0.7514,0.4217,0.402,0.0093
36,-0.67,0.835,0.7555,-0.0973,0.0356,-0.1586
48,-0.6676,0.8323,0.7548,-0.5096,-0.056,-0.0212
89,-0.6637,0.8335,0.7543,-1.5477,0.3867,0.7879
102,-0.6688,0.8362,0.7555,1.8721,0.6768,1.3986
115,-0.6715,0.8299,0.7575,1.353,0.6005,1.0933
127,-0.6698,0.8348,0.7565,1.3683,0.3104,0.8643
141,-0.669,0.8316,0.7526,1.8263,0.2493,1.3223
154,-0.6661,0.8326,0.7494,2.6965,0.1577,2.0704
195,-0.6659,0.8409,0.7514,-2.4485,-0.3766,-0.1739
208,-0.6656,0.8348,0.7577,-3.563,-0.2698,-0.7846
221,-0.6664,0.8343,0.7548,-3.5019,0.0508,-0.5098
234,-0.6688,0.8331,0.7614,-1.9752,0.2035,-0.4334
247,-0.6647,0.8313,0.757,-0.7996,0.2646,0.2078
260,-0.6642,0.8328,0.7519,0.1164,0.4325,0.9864
301,-0.6688,0.8343,0.7524,0.6965,0.5547,0.5131
313,-0.671,0.8323,0.7585,1.6126,0.1119,1.2002
326,-0.6869,0.8245,0.7638,4.2691,-0.8652,2.4521
340,-0.7347,0.8282,0.7926,5.3225,-2.682,2.9406
353,-0.7894,0.7647,0.8847,17.8874,-8.4377,3.0627
366,-0.7303,0.6551,0.8251,-10.9523,-24.9415,-13.6243
407,-0.5604,0.7549,0.8449,-12.7538,-49.6438,-8.1128
420,-0.4413,0.7059,0.8007,-25.2118,-49.9644,-22.5556
433,-0.4178,0.8887,0.7011,-38.3874,-40.3003,-24.7998
447,-0.3927,0.9273,0.6427,-33.9752,-24.8194,-16.8151
459,-0.4427,1.0049,0.6591,-33.4103,-8.9263,-3.8075
472,-0.5172,0.9202,0.7709,-44.3722,-0.8957,1.4292
513,-0.7264,0.7378,0.757,-63.4714,8.2493,-7.2121
526,-0.7496,0.6673,0.7738,-47.2424,8.1882,-9.4563
539,-0.8675,0.6392,0.6806,-27.334,5.715,-8.2197
551,-0.7501,0.7137,0.807,9.292,7.0585,1.8261
565,-0.7965,0.7759,0.7226,0.1622,7.486,2.4673
578,-0.8116,0.668,0.5631,3.521,8.3256,-3.4716
619,-0.5641,0.344,1.2538,73.3836,64.8753,19.7345
632,-0.8558,1.0279,0.3737,36.2691,45.8676,14.62
645,-0.565,1.0342,0.8859,51.7042,59.0279,29.1849
658,-0.4842,0.8457,1.1752,33.3072,29.1653,16.2078
671,-0.5182,0.927,1.1178,38.6813,24.3409,18.9253
