time_ms,ax,ay,az,gx,gy,gz
12,-0.6525,0.4617,0.698,0.1539,-0.0553,0.5789
23,-0.6501,0.469,0.6992,0.505,0.479,0.8842
64,-0.6545,0.4702,0.6978,0.3981,0.5706,0.4109
77,-0.6484,0.468,0.6958,0.7951,0.708,0.3193
89,-0.6479,0.4707,0.6958,0.4134,0.8149,-0.215
102,-0.6515,0.4678,0.6936,-0.1515,0.7996,-0.3066
113,-0.6493,0.4639,0.6875,0.0165,0.5554,-0.0624
125,-0.6501,0.4622,0.6904,0.4134,0.2653,0.6857
166,-0.654,0.4741,0.6929,-1.3729,0.1126,-0.0165
179,-0.651,0.469,0.6965,-1.6782,0.1584,-1.1921
192,-0.6525,0.4651,0.6941,-0.9912,0.3111,-0.4288
204,-0.6535,0.4646,0.6902,-0.1209,0.418,0.1209
216,-0.653,0.4653,0.6946,0.8104,0.4943,0.6552
228,-0.6547,0.4661,0.6936,1.0394,0.4485,1.0827
269,-0.6527,0.4683,0.6992,-1.0217,-0.208,0.243
282,-0.6589,0.4675,0.6987,-0.4263,-0.1469,0.243
294,-0.6728,0.4607,0.7068,-1.9072,-0.6965,1.2048
307,-0.6767,0.4602,0.7051,-0.9148,-1.7805,4.6247
320,-0.6901,0.4502,0.7114,-0.7774,-2.834,8.5483
333,-0.684,0.4475,0.7478,2.7187,-3.8111,11.8613
374,-0.6369,0.437,0.8357,36.6882,-34.895,9.6628
388,-0.5827,0.4844,0.7437,43.8638,-40.208,10.3804
400,-0.5424,0.5478,0.7612,40.1386,-40.9256,11.9071
414,-0.5129,0.5466,0.6978,25.4668,-37.4141,8.0751
426,-0.5129,0.5286,0.6824,12.6882,-28.8492,4.7621
439,-0.5341,0.5361,0.7278,6.276,-21.1698,-4.0624
480,-0.5505,0.531,0.7004,-27.8156,4.9218,-20.9936
494,-0.8371,0.5298,0.8938,-40.3042,3.2729,-27.1158
507,-0.8219,0.4692,0.6975,-26.6553,-7.0172,-28.5814
519,-0.7697,0.478,0.5674,-15.2965,1.9599,-18.3219
533,-0.7182,0.4936,0.676,-25.0522,4.9065,-16.1845
546,-0.7126,0.5178,0.6182,-37.7087,-0.2691,-17.6501
587,-0.6964,0.5193,0.6887,-16.1973,33.0592,4.9605
599,-0.6112,0.6978,0.4705,-10.9301,54.7386,9.6628
612,-0.5788,0.3718,0.3079,-0.3347,42.2805,0.2125
626,-0.5194,0.3679,0.6064,-19.9988,31.9447,6.0598
638,-0.6967,0.5488,-0.0278,-1.4797,32.6012,20.5941
652,-0.7192,0.2603,0.7234,-15.3729,8.4027,0.7621
692,-0.5824,0.3645,0.803,8.963,4.9676,9.1438
705,-0.6603,0.4119,0.729,18.963,3.334,13.0369
718,-0.6791,0.428,0.7454,30.7035,5.2118,22.9911
732,-0.6386,0.3918,0.8965,38.734,-5.5362,29.9835
744,-0.7743,0.3672,0.8503,45.6806,-30.5897,23.1438
