time_ms,ax,ay,az,gx,gy,gz
13,-0.7032,1.0329,0.6502,-0.1896,0.0409,-1.1455
26,-0.7039,1.0346,0.659,-1.3194,-0.1729,-2.1379
39,-0.7032,1.0336,0.6527,-1.6248,-0.5851,-1.7409
52,-0.7056,1.0256,0.6559,-1.0904,-0.9057,-1.4203
92,-0.7071,1.0302,0.6617,0.0546,0.0867,0.1827
105,-0.7086,1.0309,0.6537,0.0852,0.3462,-0.5348
119,-0.703,1.0302,0.6571,-0.5408,-0.0965,-0.886
132,-0.7032,1.0295,0.6561,-0.5255,-0.463,-1.0997
145,-0.7064,1.0297,0.6576,-0.6019,-0.1882,-0.8554
157,-0.7022,1.0282,0.6615,-0.2965,0.1325,-0.031
199,-0.7052,1.0275,0.6612,0.9554,1.3691,1.1904
212,-0.7088,1.0304,0.661,0.2989,0.5905,0.2896
224,-0.7095,1.0324,0.6554,0.0241,-0.0507,-0.3822
238,-0.7142,1.0321,0.6556,-0.0675,-0.9668,-0.5806
251,-0.7276,1.0529,0.6542,-2.6477,-3.3332,-3.0234
264,-0.7232,1.0544,0.6656,-15.2125,-8.6462,-17.2829
305,-0.9493,1.5141,1.3329,-7.7774,-13.837,-23.5272
318,-0.9715,1.359,1.1625,-40.7698,-87.5622,60.5033
331,-0.6783,0.9787,1.1161,-53.1515,-108.539,84.6102
344,-0.2904,0.6965,0.8656,-63.4874,-115.638,59.6636
358,-0.1231,0.6667,0.6393,-54.7851,-105.349,31.6484
370,-0.1112,0.8798,0.6117,-118.541,-81.9744,-13.2066
411,-0.5557,0.5173,0.1349,-72.6629,32.4531,-60.2906
424,-1.876,2.6347,2.2474,202.161,15.6134,22.2438
437,-0.7889,0.526,0.817,-30.1286,-9.9286,-38.6875
450,-1.1368,0.726,0.056,42.4058,41.7966,-40.3364
463,-0.5587,1.0219,0.8224,31.3829,28.4073,-29.8173
476,-0.6859,0.8642,0.7235,203.795,70.3004,-2.2753
517,-0.4276,1.5397,-0.7396,0.1615,96.8653,18.6713
530,-0.5968,1.0346,1.5445,94.818,33.7966,3.1904
543,-0.6365,0.8774,0.6891,52.9249,45.6897,19.9995
556,-0.5194,1.1881,1.2894,38.3905,51.9798,27.9842
568,-0.5992,0.955,0.6378,37.902,17.1248,20.2285
582,-0.5697,1.1291,0.8627,19.3676,28.85,18.1369
624,-0.5025,1.215,1.1151,-68.5103,-113.776,27.3736
636,-0.3765,1.0343,0.4432,-74.6629,-115.058,23.3888
649,-0.3231,0.7922,0.0121,-52.8461,-64.6004,-2.5196
662,-0.1925,0.6125,0.2704,-29.0599,-24.1423,-28.6722
675,-0.1839,2.0402,0.6695,20.2836,-170.936,59.0529
687,-1.0391,0.7729,0.2923,19.0775,-17.5622,32.3812
729,-1.0552,0.8261,-0.0504,23.5661,-59.0126,-49.8326
742,-0.5748,2.6776,-0.8747,134.085,-14.3714,-25.7715
756,-0.6414,1.019,0.6722,-38.266,-19.3027,-105.176
768,-0.7034,1.3949,0.2274,34.0088,-5.7454,-71.2982
781,-0.6502,1.2792,0.6175,6.8333,7.6439,-108.718
