time_ms,ax,ay,az,gx,gy,gz
13,-0.6415,0.5083,0.7227,-0.0141,0.418,0.472
25,-0.6479,0.5178,0.7202,1.0241,0.6164,0.7468
38,-0.6427,0.5161,0.7119,1.421,-0.1469,-0.2303
51,-0.6447,0.5164,0.7129,0.6729,0.1279,-1.3601
92,-0.6449,0.5154,0.7146,0.3523,0.479,0.2125
105,-0.6418,0.5134,0.717,0.4134,0.708,0.6705
118,-0.6476,0.5151,0.7166,0.5966,0.5859,-0.1845
130,-0.6444,0.5098,0.7185,1.4668,0.4638,-0.0165
144,-0.6442,0.5083,0.7195,-0.0599,-0.0095,-0.1845
156,-0.6435,0.5166,0.7222,-0.411,0.1431,-0.3066
197,-0.6459,0.5117,0.7183,0.0012,0.6622,-0.0318
210,-0.6469,0.5164,0.7161,-0.1209,0.3264,0.5331
221,-0.6457,0.5146,0.7166,0.6424,0.2958,0.4262
234,-0.6447,0.5171,0.7153,0.902,0.0821,-0.5356
246,-0.6481,0.5134,0.7219,0.2913,0.1431,-1.2837
259,-0.6435,0.5095,0.7202,0.9325,0.4943,-0.2608
300,-0.6535,0.5149,0.7202,0.6729,-0.0706,1.8613
313,-0.6579,0.509,0.727,-3.9225,0.9523,2.1819
326,-0.6586,0.5005,0.7317,-7.266,1.6546,3.9071
339,-0.6474,0.5059,0.7324,-4.5942,2.021,6.3041
353,-0.6173,0.4177,0.8379,-5.0828,-4.1622,-0.0776
366,-0.613,0.5002,0.8513,0.9783,-15.292,-0.9326
406,-0.5607,0.5613,0.8186,40.902,-36.9256,14.1972
419,-0.5353,0.5627,0.7861,20.902,-40.4675,8.1056
432,-0.5407,0.5383,0.7712,6.902,-38.4981,2.4415
446,-0.5368,0.5256,0.7959,-5.495,-39.1393,-5.4669
458,-0.5453,0.5347,0.6895,-29.0675,-32.2691,-18.1082
471,-0.571,0.4936,0.7302,-28.2125,-25.9027,-23.5585
513,-0.7038,0.4819,0.7285,-25.5866,-2.7882,-24.6272
526,-0.6737,0.4922,0.6897,-32.869,-24.5591,-28.2608
539,-0.6703,0.5503,0.73,-23.724,-9.7347,-15.1616
551,-0.6735,0.4597,0.7085,-45.8767,-5.9637,-15.2837
564,-0.8024,0.4797,0.4265,-28.4416,9.5477,-10.7188
577,-0.818,0.5505,0.3757,-6.1057,34.5554,6.1514
618,-0.6154,0.7288,0.4148,20.1691,46.7538,32.701
631,-0.5756,0.1711,0.8347,-20.7622,41.6088,15.4186
644,-0.5973,0.6392,0.2161,1.7569,39.8073,24.4262
657,-0.5934,0.5601,0.9619,-19.2355,24.6012,22.3041
671,-0.4858,0.4014,1.3025,-23.2507,31.2882,-13.1463
684,-0.5854,0.3843,1.1907,-15.1133,21.7004,12.014
724,-0.6105,0.4658,0.7915,1.1615,3.9905,8.9605
737,-0.641,0.4829,0.8191,8.4439,3.1355,10.7468
751,-0.6298,0.4358,0.8774,16.7798,-15.521,10.5178
764,-0.588,0.4104,0.8669,34.3371,-28.5439,8.7773
776,-0.5446,0.4634,0.8127,44.6577,-38.1011,3.2659
789,-0.5465,0.5237,0.7969,57.1615,-41.9332,4.3346
830,-0.5878,0.5757,0.6567,4.1691,-24.5897,-10.0013
843,-0.6029,0.5894,0.6841,-4.35,-16.3912,-16.383
856,-0.5998,0.5276,0.6926,-18.1515,-10.3149,-22.9326
870,-0.8913,0.4749,1.0068,-21.7545,-21.2767,-32.7494
883,-0.7253,0.4551,0.6294,-10.0446,-27.8569,-28.2914
896,-0.7668,0.3882,0.7444,-5.1744,-20.7576,-26.7646
936,-0.4467,0.2449,0.6357,-13.2049,-11.3683,-25.6043
949,-0.7152,0.3025,0.6233,2.5661,-7.3378,-31.9249
963,-0.5368,0.6084,0.6396,-0.4416,-5.9332,-20.7799
976,-0.7389,0.4609,0.5276,-1.266,0.5096,-23.1311
988,-0.578,0.5225,0.6187,3.6958,7.5477,-22.8562
1001,-0.7348,0.5825,0.6235,-27.9835,-1.2767,-9.7112
1042,-0.662,0.564,0.4333,18.2607,27.6393,0.8995
1055,-0.5793,0.2954,0.9016,-9.0828,18.0821,-3.6501
1068,-0.6818,0.6726,0.3901,-2.6706,19.9294,11.4338
1081,-0.5375,0.3928,1.0225,-1.8614,9.4103,1.8613
1095,-0.5214,0.7468,1.1016,0.2607,12.5859,27.3117
1108,-0.5038,0.3381,0.9687,-5.9835,13.1508,36.7163
1148,-0.5429,0.3245,0.8169,-5.3271,-2.2691,8.7315
1162,-0.5839,0.2214,0.8022,-8.3805,-1.521,0.0445
1175,-0.61,0.3628,0.7458,-3.4339,-0.0859,-4.5509
1187,-0.6237,0.4382,0.728,1.6042,1.0897,1.9835
1200,-0.6227,0.4373,0.7551,9.7722,3.1202,8.1361
1213,-0.6154,0.458,0.7676,15.192,3.3035,11.327
1254,-0.6078,0.48,0.7661,10.5508,1.6699,5.1132
1267,-0.5346,0.1372,0.7454,-8.3652,-0.5133,-20.215
1281,-0.5063,0.4702,0.8249,12.1997,-2.0401,-13.7417
1293,-0.6227,0.5642,0.8049,10.3981,2.1126,5.9529
1307,-0.6269,0.6035,0.791,15.4821,1.7615,3.2048
1319,-0.5697,0.5359,1.043,21.8791,0.1737,-16.2761
1361,-0.7111,0.2312,0.3147,-26.5942,13.5477,-30.5051
1374,-0.6857,0.5498,0.782,-9.6782,13.2577,-18.5204
1386,-0.7101,0.4915,0.6167,-20.7469,17.2271,-21.1616
1399,-0.6,0.4685,0.7385,-15.8919,23.5172,-26.4746
1412,-0.5148,0.5249,0.8125,-23.1591,17.9141,-17.8791
1426,-0.632,0.5344,0.7122,-27.4492,21.2271,-6.154
1466,-0.6249,0.512,0.9026,-13.495,18.9523,35.556
1479,-0.4677,0.5771,0.771,16.4897,6.1126,30.4567
1492,-0.454,0.3047,0.8687,-4.9454,2.5554,18.0598
1506,-0.6838,0.1929,0.6211,-5.5103,2.9523,21.7697
1518,-0.6117,0.3008,0.7507,13.5584,-0.4065,9.2812
1531,-0.6488,0.5161,0.6919,17.818,2.3111,7.9987
1573,-0.6459,0.4148,0.709,8.9936,-2.0248,7.7544
1585,-0.6618,0.4546,0.7009,9.0241,1.334,6.0293
1598,-0.6435,0.478,0.7134,6.4592,1.792,6.014
1611,-0.6444,0.491,0.7102,5.9554,0.418,4.2125
1624,-0.6415,0.491,0.7197,4.8714,0.0515,1.327
1638,-0.6408,0.4971,0.7227,1.8791,-1.2004,-1.2227
1678,-0.6388,0.4868,0.7168,1.3752,0.8302,2.9147
1691,-0.6388,0.4883,0.7227,1.131,1.0286,3.5865
1705,-0.6442,0.5017,0.7239,0.0623,0.5706,3.0216
1717,-0.6418,0.4922,0.7229,-0.8996,0.1431,1.6476
1730,-0.6391,0.4922,0.728,-0.4721,0.021,1.3422
1743,-0.644,0.489,0.7178,1.8791,0.9218,1.5865
1784,-0.6413,0.4978,0.7241,-1.6324,-0.4065,0.3957
1797,-0.6425,0.4934,0.7244,-1.7545,-0.2843,-0.2608
1810,-0.6359,0.4927,0.7212,-0.8996,-0.0706,0.4415
1823,-0.6347,0.4861,0.7244,-0.0141,0.5859,0.8537
1835,-0.6408,0.4912,0.7332,-0.0904,0.9523,1.159
1848,-0.6364,0.4907,0.7187,1.9249,1.8683,1.9835
1890,-0.6418,0.502,0.7261,-2.7774,0.7996,0.3041
1902,-0.6386,0.491,0.7253,-1.6324,0.9828,0.9911
1915,-0.6413,0.4902,0.7258,0.3218,0.876,2.0598
1928,-0.643,0.4995,0.72,0.8714,1.2424,1.8918
1941,-0.6418,0.4944,0.7175,-0.3194,1.6851,1.3575
1954,-0.6425,0.4985,0.7183,0.6729,1.4409,1.7392
1995,-0.6413,0.4966,0.7202,1.5279,0.7386,0.2888
2008,-0.6418,0.502,0.7197,1.9401,0.1279,0.4262
2022,-0.642,0.4958,0.7229,0.0165,-0.437,-0.154
2034,-0.6422,0.5,0.7209,-0.1057,0.6012,0.2277
2046,-0.641,0.4934,0.7214,0.902,1.0439,0.9758
2059,-0.6386,0.4956,0.7229,0.4592,0.8454,1.6476
2100,-0.6459,0.4998,0.7222,-0.7622,-0.2538,0.1209
2113,-0.6398,0.5012,0.7217,-1.2965,-0.3912,-0.5814
2126,-0.6413,0.5002,0.7219,-0.5026,-0.4065,-0.2761
2139,-0.6422,0.4932,0.7153,0.047,-0.1317,0.4109
2152,-0.644,0.4939,0.7244,0.9325,0.4027,0.93
2163,-0.642,0.4966,0.7236,1.1157,1.334,0.8384
2204,-0.6459,0.4936,0.7185,-1.8309,0.4027,0.1209
2217,-0.6435,0.4963,0.7209,-0.8385,0.4943,0.9453
2229,-0.6413,0.5012,0.7192,-0.2431,0.2347,1.3422
2242,-0.641,0.502,0.7146,0.0928,0.1737,0.6705
2254,-0.6398,0.499,0.7212,-0.5332,0.0973,-0.1998
2267,-0.6405,0.4976,0.7153,-2.1362,-0.7423,-0.7799
2307,-0.6405,0.4907,0.7153,1.7874,1.563,1.327
2320,-0.6454,0.4905,0.7195,4.047,2.1431,2.7468
2333,-0.6444,0.502,0.7192,4.3371,2.1889,3.0522
2347,-0.6469,0.5037,0.7163,4.2607,1.105,2.0445
2359,-0.6459,0.5112,0.717,2.6271,0.3111,0.0751
2372,-0.6401,0.5041,0.7168,-2.2736,-0.9714,-2.0013
2413,-0.6398,0.5002,0.7144,0.4134,-0.0706,0.8689
2426,-0.6432,0.498,0.7168,0.2607,0.6622,1.3728
2439,-0.6469,0.5039,0.7207,0.0623,0.6775,0.5178
