time_ms,ax,ay,az,gx,gy,gz
32,-0.6771,0.9153,0.7089,9.8416,2.3714,5.3834
45,-0.6764,0.908,0.7126,6.5897,1.2111,3.307
58,-0.6752,0.9095,0.703,3.1851,0.5394,1.6124
72,-0.6754,0.9058,0.7113,0.3454,-0.1018,-0.1586
112,-0.671,0.9068,0.704,0.9561,0.3104,1.8719
125,-0.6759,0.9046,0.7028,0.4523,0.3562,2.6353
138,-0.6737,0.9063,0.7025,1.0935,0.3867,2.7727
151,-0.6725,0.9119,0.7043,1.353,-0.1324,3.1849
165,-0.6776,0.9082,0.7062,0.6355,-0.453,2.7574
177,-0.6764,0.9195,0.7106,-1.8073,-0.5751,1.2154
218,-0.6725,0.91,0.7084,0.1775,0.0814,-0.8304
231,-0.6754,0.9122,0.713,0.2843,0.3562,-0.235
244,-0.6783,0.9102,0.7079,0.0401,-0.285,-0.296
256,-0.6715,0.907,0.7052,0.8187,0.1577,0.3147
268,-0.6698,0.9073,0.7108,-0.8912,0.0966,-0.1128
280,-0.6664,0.8931,0.6938,5.3988,1.5012,2.9101
321,-0.6656,0.908,0.713,1.2004,1.5776,0.0856
335,-0.6693,0.9229,0.7079,0.208,1.6386,-1.4411
347,-0.6725,0.9175,0.7035,0.666,1.776,-2.5861
361,-0.6803,0.9114,0.703,-2.418,0.7989,-2.5098
373,-0.6717,0.9151,0.7121,-4.7233,0.005,-2.5708
386,-0.6749,0.9078,0.7091,-5.166,0.0661,-2.0823
427,-0.6722,0.9036,0.7033,-9.1813,-2.6362,-4.9983
440,-0.6752,0.8965,0.7099,-6.3264,-2.0713,-4.0518
454,-0.6725,0.9056,0.7096,-2.25,-1.2469,-2.6166
466,-0.6781,0.9014,0.7111,-2.8149,-1.3537,-3.3342
479,-0.6717,0.898,0.7172,-1.8073,-1.2621,-2.754
492,-0.6771,0.9019,0.7121,-2.0668,0.2035,-2.7846
533,-0.6737,0.9012,0.713,1.2004,1.5776,-0.8304
546,-0.6759,0.9039,0.7091,2.1622,1.6692,-0.9067
560,-0.6747,0.918,0.7045,-2.2347,0.7684,-4.4182
573,-0.6918,0.9219,0.7001,-10.9065,-2.1782,-9.5479
585,-0.6898,0.9288,0.6864,-26.7844,-8.2087,-18.006
599,-0.6847,0.9046,0.642,-38.5859,-15.3385,-28.2655
640,-0.8312,1.0733,-0.649,30.208,48.2493,21.765
653,-0.6588,0.8804,-0.2877,35.9179,54.4173,21.3528
665,-0.6737,0.6189,0.6181,10.0401,46.6615,14.7269
679,-0.4967,0.92,1.6442,44.0859,52.8753,22.7574
691,-0.8802,0.6968,-0.5726,46.5133,42.4325,7.6582
704,-0.7386,0.6336,0.5524,33.582,19.0737,-6.0976
745,-0.5858,0.7896,1.372,65.6278,-8.911,14.4368
758,-0.6334,0.9165,0.7106,26.437,-4.0713,11.994
772,-0.6861,0.899,0.8324,49.9943,2.0814,24.8032
784,-0.5782,0.9454,0.8315,41.521,-41.8576,19.475
798,-0.6319,0.8575,1.2282,30.3607,-37.2163,27.5818
810,-0.8553,0.9112,0.7694,43.5515,-49.3232,37.9788
851,-0.5001,1.0887,0.5863,-49.166,-45.0942,11.0933
865,-0.4659,1.1089,0.6005,-54.1737,-35.6286,9.4902
878,-0.5001,1.0557,0.6134,-47.3645,-28.6667,6.391
890,-0.548,1.1111,0.5866,-59.4409,-18.285,2.1773
904,-0.5694,1.0381,0.59,-72.7538,-8.5598,-4.2197
917,-0.6073,0.7679,0.6786,-76.3263,-4.1171,-19.1052
958,-0.7731,0.7437,0.7348,-41.0286,-6.6515,-36.3571
970,-0.7423,0.7527,0.8339,-11.4561,-5.0179,-23.1663
984,-0.6129,0.5184,0.7162,-15.6851,-15.8728,-28.006
996,-0.7626,0.9527,0.6191,55.0782,-11.2469,6.62
1009,-0.7145,0.825,0.5524,43.1393,-12.6667,-16.4792
1023,-0.7547,0.084,0.9272,48.7118,-13.1247,-26.9373
1064,-0.8639,0.8243,0.0866,8.1622,17.0127,-20.1892
1076,-0.7076,0.8169,0.5609,9.1851,17.8982,-27.4105
1089,-0.7482,0.9583,0.5793,47.8263,30.5089,-8.2197
1103,-0.7325,1.2415,0.6086,21.9485,29.3333,0.8337
1115,-0.7711,1.0884,0.1508,16.2996,25.2875,-5.4411
1128,-0.483,1.397,0.5382,14.0553,34.8753,30.1773
1169,-0.4674,0.5569,0.266,40.0401,2.7989,25.1696
1183,-0.66,0.9283,1.1046,-19.0897,14.3409,40.9864
1195,-0.776,0.3028,0.7314,-6.2042,-7.1705,18.7116
1208,-0.6344,0.7889,0.6833,26.1927,-0.9415,30.9253
1221,-0.7015,0.6587,0.6452,8.8187,-2.9873,10.5589
1234,-0.6839,0.8311,0.7126,32.9103,5.4554,27.7192
1275,-0.6383,0.8255,0.3307,51.3988,-1.4301,-24.4029
1288,-0.7284,0.949,0.8114,52.7271,7.3333,-7.4258
1302,-0.6549,0.7522,0.829,29.6889,18.9363,-26.6319
1314,-0.629,1.1639,1.0597,57.353,17.6844,-38.0518
1328,-0.5851,1.4947,0.3171,32.7882,19.8829,-24.4792
1340,-0.5028,1.4686,0.1864,62.9103,31.486,-9.151
1381,-0.6078,1.1907,0.6266,18.1317,23.1043,-3.4869
1395,-0.6551,0.96,1.4091,-15.5477,20.005,8.2994
1407,-0.6368,1.0662,0.9479,-24.8912,3.5928,1.1085
1420,-0.5226,0.9336,0.6059,-42.3722,7.7455,14.0093
1433,-0.8107,0.3367,1.2514,-77.8225,-18.9263,-12.0365
1446,-0.7294,0.5005,0.476,-42.5706,-1.3995,-3.2579
1488,-0.6896,0.8489,0.6894,-2.1431,0.5394,12.6505
1500,-0.6886,0.8865,0.6486,0.8798,3.7913,22.2994
1513,-0.6932,0.9205,0.6698,4.9103,4.8295,25.3376
1527,-0.6913,0.9383,0.6689,-1.5783,2.3867,21.1391
1539,-0.6793,0.9329,0.6754,-4.7844,-0.453,13.1391
1553,-0.6861,0.9568,0.6833,-5.7157,-0.8652,6.9559
1594,-0.692,0.91,0.7004,-13.3798,-0.8805,-4.3724
1606,-0.6822,0.8997,0.6874,-9.0134,0.5089,3.0627
1619,-0.68,0.8946,0.683,-0.1279,0.86,12.3299
1633,-0.6725,0.9205,0.6828,3.4446,1.3333,18.3757
1645,-0.6773,0.9209,0.6906,5.0782,2.3714,22.1925
1658,-0.6793,0.9322,0.6867,5.0172,3.6539,23.0017
1699,-0.6727,0.9664,0.6789,0.3759,-0.056,6.8337
1712,-0.6808,0.959,0.6874,0.7118,-0.3003,3.1544
1725,-0.671,0.9566,0.6774,1.2156,0.173,0.9559
1739,-0.6695,0.9537,0.6711,0.1622,-0.1018,-0.7082
1750,-0.6686,0.9522,0.6762,-2.6622,-0.6515,-1.3037
1763,-0.6795,0.948,0.6859,-3.7004,-0.514,-0.1434
