time_ms,ax,ay,az,gx,gy,gz
11,-0.7569,0.3859,0.5228,1.4953,0.0986,1.9598
24,-0.7523,0.3917,0.5181,1.1289,0.2054,0.9217
38,-0.756,0.3993,0.5208,-0.9322,-0.0846,-1.7195
78,-0.7567,0.381,0.5184,-0.4589,0.1902,-0.5134
91,-0.7569,0.3793,0.5152,0.7472,-0.161,0.769
104,-0.7499,0.389,0.5196,1.5411,-0.39,1.3339
117,-0.7562,0.3927,0.5142,0.9609,-0.1762,-0.0096
129,-0.7504,0.3942,0.5221,0.6709,-0.5427,-1.918
143,-0.756,0.3832,0.5181,-2.0925,-0.1152,-3.1241
184,-0.7589,0.3849,0.5272,-0.9627,-0.0694,0.0515
196,-0.7518,0.3844,0.5155,1.4342,-0.1915,1.5324
209,-0.756,0.3866,0.5218,1.3274,0.007,1.5629
223,-0.7538,0.3907,0.5189,1.9533,-0.0083,1.3186
236,-0.7513,0.3915,0.5272,1.1594,0.2818,0.54
249,-0.7565,0.3871,0.5199,0.5182,0.0222,0.1583
290,-0.7587,0.3783,0.5269,3.9991,-1.4892,6.2499
303,-0.7709,0.3436,0.5125,12.8388,-1.8862,18.2652
316,-0.7682,0.3761,0.5267,22.6861,-4.2831,28.7079
329,-0.7569,0.4103,0.5255,31.5411,-5.993,33.3339
342,-0.7648,0.4899,0.5692,15.5106,-3.3366,19.9293
355,-0.7027,0.8876,1.4237,4.5945,-37.2144,13.227
395,-0.5729,0.4056,0.5809,0.793,-139.367,48.5247
409,-0.3719,0.2005,0.4227,-20.6574,-111.795,27.914
422,-0.4757,0.2775,0.4805,-18.0925,-84.619,16.1125
435,-0.565,0.3138,0.4525,-4.8711,-63.6266,12.1278
448,-0.6344,0.4545,0.4913,-10.0162,-42.2831,8.4026
461,-0.6493,0.5067,0.4019,-13.4818,-22.5121,13.227
502,-0.6344,0.5082,0.3753,-37.3444,72.9688,1.9598
515,-1.8509,-0.362,2.1738,-169.115,46.8467,-55.0783
528,-0.9225,0.2484,0.6663,-71.0696,-11.474,-19.5363
541,-0.9598,0.963,0.0733,-14.4436,15.5184,28.6927
553,-0.7435,0.3517,0.2335,-14.9933,39.2436,9.0133
567,-0.7794,1.0985,0.5523,26.8999,51.8543,27.166
608,-0.7833,0.5577,-0.6571,57.2663,78.5871,14.6011
621,-0.608,0.5389,1.5677,-14.5658,53.4573,-1.2615
634,-0.8424,0.1466,-0.1835,-25.8177,41.8543,6.2041
647,-0.7252,0.3512,0.9085,10.1823,24.8467,24.082
659,-0.7787,0.4974,0.3726,67.5258,20.8009,39.4102
672,-0.62,0.3187,0.9469,19.2663,4.7856,22.5095
714,-0.5677,0.3717,1.0377,-23.5123,-37.7182,-14.5745
726,-0.9911,0.496,1.1856,-36.4742,-98.5579,1.1202
740,-0.9464,0.4464,0.7825,45.7396,-141.611,32.5553
753,-0.6532,0.3397,0.2974,25.648,-126.711,19.3339
765,-0.4598,0.4288,0.2096,6.8693,-81.6724,-3.46
778,-0.4776,0.5299,0.3121,-4.9169,-35.7946,-7.918
820,-0.6764,0.4005,0.366,-22.123,26.1749,-29.4447
833,-1.1808,0.9432,0.0474,72.8235,-69.2449,24.7995
846,-0.9061,0.6193,0.5721,30.564,-18.5885,-12.6356
859,-0.5165,0.5592,0.7117,-8.062,-23.2144,-26.1928
872,-0.5318,0.5909,0.9298,-2.8406,-34.1457,-13.8569
885,-0.6078,0.0983,0.6187,-17.7108,-11.8251,-18.544
926,-1.0084,0.6625,0.2154,52.7319,-10.9854,-10.6203
939,-0.6842,0.225,0.2513,-5.6497,30.7092,-36.8493
952,-0.7296,0.9728,1.5228,-6.4131,27.9764,-30.8646
964,-0.8524,0.8356,1.0108,-12.1688,62.297,-45.2463
