time_ms,ax,ay,az,gx,gy,gz
13,-0.7577,0.3573,0.5047,-1.2681,0.4344,-1.2157
26,-0.7528,0.3502,0.505,0.106,0.6482,-1.1852
39,-0.7525,0.3448,0.5045,1.2052,0.297,0.0973
52,-0.7545,0.3566,0.5025,1.7243,0.2207,0.7385
93,-0.7501,0.3566,0.5052,-1.5429,0.1749,-1.8111
106,-0.7528,0.35,0.5011,-0.6726,0.0986,-0.7882
118,-0.7535,0.3453,0.505,0.1671,-0.2984,0.7079
129,-0.7501,0.3483,0.4986,0.3961,-0.7259,1.7003
143,-0.7508,0.358,0.5052,0.3655,-0.4969,1.0133
156,-0.7513,0.359,0.5042,-1.4055,-0.0999,-1.46
196,-0.7535,0.3497,0.5028,0.7014,-0.7717,0.6011
209,-0.754,0.3492,0.5059,1.7701,-1.1075,2.4484
223,-0.7525,0.3451,0.5062,2.5793,-1.0465,4.0667
236,-0.7591,0.3402,0.5086,6.7014,-1.6877,7.9293
249,-0.7665,0.3378,0.4967,12.6556,-2.848,17.166
261,-0.7535,0.3588,0.5135,6.9151,-5.3366,19.0896
303,-0.8036,0.5096,0.4815,3.6327,8.3428,6.2957
316,-0.8085,0.4422,0.5745,-2.9169,5.3657,10.3568
328,-0.766,0.4054,0.5003,0.335,4.9077,14.6316
342,-0.7208,0.3915,0.5064,6.8846,4.1444,15.7766
355,-0.69,0.3837,0.5025,1.2052,4.9688,19.2728
368,-0.6654,0.4037,0.492,-3.1001,8.3428,17.8224
409,-0.7394,0.4112,0.4962,-0.3826,-0.0388,6.1431
421,-0.7482,0.3756,0.5128,-0.81,0.9535,-2.0554
435,-0.7633,0.3758,0.5091,1.5716,1.0146,3.3797
448,-0.7518,0.4029,0.5133,-0.352,0.4802,3.624
460,-0.7691,0.389,0.4993,-1.8177,1.5489,0.2194
474,-0.7652,0.4015,0.5147,-0.352,1.4115,-2.2386
515,-0.701,0.2499,0.5291,-4.7948,-24.7259,-12.7119
528,-0.7416,0.3595,0.8189,9.4648,-26.8633,-12.9867
542,-0.7359,0.4549,0.6412,-14.9016,-49.0617,-7.7653
554,-1.4261,0.545,-0.0151,-22.6574,-53.7946,-23.2157
568,-1.2452,0.5067,0.3707,-9.3902,-69.5808,-18.6508
580,0.2343,0.1366,1.3543,-53.7261,-72.2831,-29.8875
621,-0.6493,0.7425,1.1439,-1.6955,-56.7717,-18.1318
634,-0.6639,0.266,0.6607,-15.1001,-44.7869,-25.0631
647,-0.3414,0.4537,1.0794,17.5106,-37.4282,-27.2463
660,-0.5712,0.2089,0.5665,-22.3673,-37.0312,4.082
673,-1.1756,0.4015,0.2264,23.0373,-30.2526,-10.2844
686,-0.0292,-0.5868,0.8299,17.8922,-32.3595,-0.1623
727,-0.9652,0.5214,0.8155,62.1671,26.8009,-40.4218
740,-0.7337,0.3461,0.2386,82.6403,34.3886,-36.6203
753,-0.2728,-0.1483,-0.4059,56.8541,30.2207,-44.086
766,-0.6388,0.1234,0.3555,60.9915,49.6711,-13.8417
779,-0.848,1.1896,2.0081,69.6022,40.6635,-19.1699
792,-1.0362,1.1371,0.5885,61.8159,25.7932,5.685
833,-0.4881,0.982,1.9705,21.9533,42.465,-28.7272
846,-0.7464,0.4327,0.3953,-20.581,40.6176,-7.6737
860,-0.492,-0.036,0.9149,-17.7719,36.3276,-16.8646
872,-0.5924,0.0057,0.8187,-7.7413,24.7245,-0.4676
885,-0.9247,0.8429,0.172,46.0755,32.0375,35.0591
899,-0.7943,1.3277,0.3263,11.48,14.4039,60.1431
939,-0.4186,0.358,1.0889,3.8464,1.0299,43.853
952,-0.6554,0.0387,0.6414,0.0602,-10.8327,22.9827
965,-0.9767,0.4977,0.8453,-13.1917,-11.932,36.0056
979,-1.1329,0.0211,0.3099,-56.9474,-18.8175,24.3415
991,-0.4803,-0.2782,0.6908,-26.6268,-5.9014,-5.7348
1004,-0.6134,0.2684,0.8568,24.6709,9.4421,-16.4371
1045,-0.7347,0.3282,0.5355,30.0144,-5.9014,34.54
1058,-0.7372,0.3663,0.5553,34.6098,-12.0388,37.3186
1071,-0.732,0.3622,0.5667,36.1823,-14.4511,33.7919
1084,-0.7555,0.1918,0.504,27.6327,-8.8327,-3.1089
1097,-1.1141,0.327,-0.3703,22.3197,3.1673,-32.8188
1111,-0.7701,-0.2909,0.2161,50.9609,18.6176,-30.4676
1152,-1.0118,0.2933,-0.2765,38.3808,41.839,-17.4295
