time_ms,ax,ay,az,gx,gy,gz
13,-0.7015,0.8011,0.6615,-0.7386,0.2188,0.4979
25,-0.7052,0.8038,0.6747,1.3378,0.6005,1.6124
38,-0.6991,0.8086,0.6733,1.0324,0.3867,2.5284
51,-0.703,0.8055,0.672,0.3149,0.2646,2.1773
93,-0.7023,0.8101,0.673,-2.7386,0.4325,-0.7846
106,-0.7093,0.802,0.6696,-2.1126,0.0966,-0.4792
118,-0.7032,0.8069,0.6713,-2.5706,-0.3156,0.3299
131,-0.7066,0.7989,0.6767,-6.1737,0.0356,0.7727
144,-0.7064,0.7947,0.6735,-0.8454,0.4783,2.4215
157,-0.7044,0.8067,0.6708,0.7424,1.0127,3.933
199,-0.701,0.8152,0.6715,-0.8302,-0.285,1.5513
211,-0.7079,0.8101,0.6764,-0.6928,0.0661,-0.0976
224,-0.7057,0.8121,0.6745,-0.8302,0.173,-1.2273
237,-0.6913,0.8143,0.6659,-2.021,-0.1629,-3.3037
250,-0.7081,0.8023,0.6733,-1.0897,-0.4377,-2.7388
264,-0.7084,0.8074,0.6701,0.1622,-0.9415,-1.2273
305,-0.753,0.7969,0.6877,7.5362,-0.5446,14.7574
318,-0.7491,0.8023,0.6925,15.124,-1.6896,23.2154
330,-0.7345,0.7908,0.6994,16.8187,-2.9568,29.0169
343,-0.7543,0.8069,0.9235,18.5133,-9.7507,28.0398
356,-0.7721,0.7923,0.8571,18.2385,-27.6285,17.6429
369,-0.755,0.6961,0.9875,11.5057,-46.0255,3.0169
411,-0.44,0.908,0.7194,-25.8683,-65.0484,-17.1205
423,-0.4886,0.9429,0.6161,-45.0439,-47.7965,-13.8991
436,-0.483,0.9087,0.5927,-32.0057,-26.514,-6.8151
450,-0.5089,0.826,0.6923,-21.5019,-13.598,-13.3953
463,-0.534,0.8721,0.7184,-29.2576,-6.9415,-20.6014
476,-0.5773,0.845,0.7384,-30.1584,-3.7507,-20.3113
516,-0.703,0.8633,0.5463,-43.8225,4.4173,-12.8151
530,-0.7193,0.7886,0.58,-35.3645,13.318,-6.7693
543,-0.754,0.7198,0.5763,-23.6241,15.0585,-6.1892
556,-0.9632,0.7315,0.6532,-20.1737,11.2264,-8.7235
569,-0.9496,0.7437,0.5634,2.0401,2.7837,0.391
582,-0.8531,0.7903,0.6899,-8.0973,2.234,4.4979
623,-0.744,0.7503,0.6242,32.0706,21.5318,-3.0289
636,-0.8544,0.9129,-0.1515,35.6584,22.9974,1.0933
649,-0.8302,0.732,0.4425,8.3149,17.4402,-6.4487
662,-0.7608,0.6133,0.2448,35.2462,35.6539,9.2307
674,-0.7157,1.3123,0.8327,76.2996,40.402,34.1315
687,-0.7528,0.6927,-0.1544,53.8569,45.1348,21.1696
729,-0.5682,0.9527,0.5202,1.1393,32.3104,0.4979
742,-0.6241,0.2117,0.151,-22.4943,23.2875,-18.5556
755,-0.661,0.2791,0.5231,-40.9523,27.0432,-2.6777
767,-0.6075,0.459,1.3434,1.9943,8.7226,-2.8762
780,-0.567,0.7364,1.2702,25.3225,10.6615,8.8948
793,-0.6275,0.6333,1.4069,10.4065,4.5394,1.1849
834,-0.693,0.7847,0.7472,-7.2729,4.7531,-4.2808
847,-0.7147,0.814,0.7948,15.6889,4.9516,5.7192
