time_ms,ax,ay,az,gx,gy,gz
12,-0.6322,0.5012,0.7375,-0.2736,0.8454,1.3117
25,-0.6313,0.5056,0.7344,1.65,0.4027,2.1209
38,-0.6354,0.5032,0.7415,2.1844,0.6012,1.6781
51,-0.6318,0.5095,0.74,0.0623,-0.1622,0.3804
92,-0.6288,0.5051,0.7358,0.0928,0.2806,0.6399
105,-0.6332,0.5029,0.7437,0.7035,-0.2996,1.0827
118,-0.6286,0.5088,0.7424,0.0317,-0.1622,0.8231
131,-0.6344,0.5068,0.7385,0.2913,-0.0248,0.2888
142,-0.6332,0.5088,0.7412,0.5966,0.1431,-0.4593
154,-0.632,0.5046,0.7341,0.047,0.1584,-0.4135
196,-0.6349,0.5078,0.7349,-1.266,0.3874,-0.0929
209,-0.6364,0.5051,0.7356,-0.5179,0.1889,-0.0013
220,-0.6327,0.5046,0.7383,-0.2278,0.021,-0.8715
233,-0.6315,0.5002,0.74,-0.5026,-0.2538,-0.8715
245,-0.632,0.5015,0.7339,-0.1362,-0.1469,-0.8257
257,-0.631,0.5027,0.7373,0.2149,-0.1622,-0.2761
298,-0.6274,0.5071,0.7407,0.2149,-0.208,-0.1234
311,-0.6322,0.5068,0.7361,-0.1973,-0.0095,-0.5356
323,-0.6335,0.5066,0.7327,-0.4416,0.6622,-0.8868
335,-0.6298,0.5049,0.7349,-0.5179,0.3569,-1.2532
348,-0.6325,0.5034,0.7385,0.0317,0.0973,-0.9784
362,-0.6313,0.5056,0.7378,-0.7927,-0.4828,-0.7188
402,-0.6347,0.5005,0.7385,-0.5484,0.3264,0.1056
415,-0.63,0.502,0.7366,0.1081,0.7233,0.1056
427,-0.6337,0.5017,0.7351,0.3981,0.7386,0.1972
438,-0.6342,0.5027,0.7368,0.2913,-0.1317,-0.3066
451,-0.6366,0.5039,0.7407,1.0088,-0.1011,-0.3677
464,-0.6325,0.5039,0.7422,0.5966,-0.2538,-0.9936
504,-0.6313,0.4993,0.7375,2.3371,1.3645,1.2506
518,-0.6332,0.5063,0.7319,0.1997,0.4943,0.8995
531,-0.6337,0.5054,0.738,-0.7011,0.4332,0.2888
543,-0.6344,0.5024,0.7446,0.2455,0.4638,0.8231
555,-0.6361,0.5024,0.7407,0.3218,0.6164,1.4033
567,-0.6325,0.5081,0.7366,0.0623,1.2729,1.4644
609,-0.6364,0.5051,0.7354,0.0928,0.6317,0.7315
622,-0.6291,0.5029,0.7336,0.8104,0.6775,1.7392
634,-0.6283,0.5056,0.74,1.3294,0.4485,2.3193
648,-0.6359,0.5005,0.7407,1.131,0.5859,1.9835
661,-0.6381,0.5041,0.7517,1.4821,1.1508,2.4262
674,-0.653,0.4902,0.7466,2.734,2.1584,5.4796
715,-0.7724,0.437,0.9416,14.9325,-18.1775,4.3499
728,-0.6874,0.5137,0.8484,31.131,-29.0477,16.2277
741,-0.5741,0.4978,0.7927,40.505,-31.3225,23.0369
754,-0.5341,0.5266,0.7319,35.8485,-27.9943,21.2659
767,-0.526,0.5591,0.8022,23.5279,-24.1164,17.4186
780,-0.5014,0.5503,0.7832,22.3829,-22.4981,11.6323
821,-0.5304,0.6023,0.771,-3.6782,-5.5362,-1.4059
834,-0.58,0.6094,0.8076,-7.5561,-1.6736,-0.2761
847,-0.6025,0.6033,0.7961,-8.5484,-0.3759,1.6018
860,-0.5802,0.5808,0.7673,-10.8232,1.3951,0.8689
873,-0.5951,0.5715,0.7908,-14.0599,1.5477,-0.8868
886,-0.5995,0.5508,0.7622,-16.1057,1.2577,-2.9784
927,-0.62,0.5129,0.719,-26.6095,8.4943,-12.1845
941,-0.6562,0.4934,0.6934,-30.6248,14.3416,-14.9784
954,-0.9008,0.4927,0.8062,-32.0904,6.3569,-15.4211
967,-0.7985,0.478,0.5476,-22.9606,3.2118,-15.0089
979,-0.5268,0.5361,0.8225,-21.8767,-3.3072,-0.3524
992,-0.7165,0.5559,0.5903,-19.1591,5.5325,-0.9478
1034,-0.7697,0.5278,0.6218,-6.4568,13.9905,-11.8486
1047,-0.7289,0.5415,0.5134,-17.9377,16.2348,-0.3982
1059,-0.6833,0.447,0.6099,-25.3576,15.2729,-7.757
1072,-0.7001,0.5857,0.7952,-9.6171,21.7157,-3.1311
1085,-0.7553,0.366,0.1958,-12.0293,20.8302,1.4033
1098,-0.601,0.4861,0.8445,-3.5255,30.0668,-3.8486
1139,-0.5629,0.3315,0.0608,12.276,26.6622,-18.0776
1153,-0.5597,0.6106,1.3596,10.9478,-2.6049,-1.9707
1165,-0.5675,0.5415,1.0012,11.36,11.8683,-4.0471
1179,-0.4975,0.3718,0.7949,16.5966,4.9981,-2.7494
1191,-0.5397,0.4907,1.0405,18.6882,0.3111,-4.612
1204,-0.5463,0.2917,0.9988,-4.4874,-1.2156,-5.986
1245,-0.6232,0.3955,0.8254,5.589,3.4714,9.9682
1257,-0.6005,0.4656,0.7966,6.0775,-0.834,4.8384
1271,-0.6298,0.4697,0.7803,4.0317,7.8073,11.6018
1284,-0.5746,0.4519,0.927,17.3294,3.0592,20.2888
1297,-0.5934,0.4607,0.8762,20.1844,-13.7805,22.014
1311,-0.6855,0.4722,0.8062,20.0012,-22.4065,14.1819
1351,-0.5773,0.5576,0.7739,20.8867,-25.2309,6.1361
1364,-0.5485,0.5469,0.7644,17.6348,-23.353,4.3957
1378,-0.5717,0.5591,0.8059,16.1386,-21.9332,1.3117
1390,-0.5397,0.5774,0.7393,14.2607,-16.4828,1.5254
1403,-0.5929,0.5652,0.7263,5.3905,-13.7194,-0.6425
1416,-0.5915,0.5613,0.7163,2.5813,-9.3836,-3.2837
