time_ms,ax,ay,az,gx,gy,gz
13,-0.7648,0.3736,0.4688,-0.0009,-0.6495,-1.1699
53,-0.7626,0.3683,0.4735,0.2434,-0.39,2.4484
66,-0.7701,0.3724,0.471,0.3961,0.5108,2.4331
80,-0.7657,0.3746,0.4654,0.6709,1.2589,1.3034
92,-0.7638,0.3754,0.4644,0.3197,1.3963,0.1431
105,-0.7638,0.3793,0.463,0.3197,0.9535,-1.1852
118,-0.7701,0.3746,0.4639,-0.8558,0.4039,-2.2234
159,-0.764,0.3705,0.4586,-0.6421,-1.1991,-2.2539
172,-0.7645,0.3671,0.4737,-0.3826,-1.2602,-2.4982
185,-0.7655,0.3658,0.4737,-0.1536,-1.2755,-1.7806
199,-0.7652,0.3624,0.472,-0.6726,-0.8938,-1.1547
212,-0.7677,0.3658,0.4666,-0.581,0.1138,-0.6966
224,-0.7623,0.3644,0.47,-0.291,0.3428,0.9675
265,-0.7682,0.3666,0.4691,1.2968,-0.5885,2.5095
278,-0.7662,0.3636,0.4722,2.793,-0.7106,4.2347
291,-0.7867,0.3541,0.4698,6.2739,-1.5656,8.1889
305,-0.7691,0.3712,0.4674,11.251,-3.993,13.1202
317,-0.7762,0.3531,0.4649,15.3579,-9.2297,18.2499
330,-0.7962,0.3585,0.4647,19.4953,-15.3518,20.4026
371,-1.3407,0.4681,0.4434,1.6327,-9.8709,41.624
384,-0.9005,0.3334,0.4708,21.9686,-26.6801,35.0285
397,-0.7281,0.336,0.3768,31.5564,-18.4511,39.3186
411,-0.8014,0.4161,0.4288,23.2358,-17.6572,42.3568
424,-0.7936,0.473,0.4359,18.7319,-15.5198,49.8835
436,-0.7543,0.5502,0.3805,14.1823,-9.932,46.2499
478,-0.7696,0.6149,0.4315,3.5564,18.4192,34.0973
490,-0.7689,0.6551,0.4454,-0.352,25.0299,39.0438
503,-0.7677,0.6305,0.4471,-4.6726,30.8772,45.3034
516,-0.8116,0.6415,0.429,-7.2528,32.8009,49.3186
530,-0.8143,0.6573,0.4168,-5.2833,33.1825,56.1125
543,-0.7233,0.5985,0.4237,-3.3749,35.152,63.4866
584,-0.6432,0.577,0.4378,-13.0849,42.3581,36.7843
597,-0.659,0.6171,0.4366,-23.9398,52.3428,30.0515
609,-0.7296,0.6075,0.5116,-31.3597,59.4421,25.6087
623,-0.7892,0.628,0.5045,-45.8787,51.9001,25.3186
635,-0.7425,0.5773,0.4683,-38.0314,54.3734,30.1431
648,-0.7005,0.5177,0.4593,-35.3749,56.1138,32.6774
689,-0.7701,0.4508,0.3978,-36.1994,76.2818,7.9293
703,-0.8165,0.474,0.4493,-39.6039,71.2436,-4.2539
716,-0.8224,0.4994,0.4054,-39.6955,64.1902,-4.5134
728,-0.8402,0.4696,0.4195,-38.9016,54.8619,-2.3302
741,-1.0716,0.2269,1.4903,-2.8253,-23.0312,-41.2157
754,-0.8243,0.5773,0.1712,20.2739,-0.2984,33.624
796,-0.797,0.5975,0.3648,-17.9246,12.6329,5.3797
808,-0.8297,0.567,0.3228,-20.52,16.4344,0.8148
821,-0.8099,0.6107,0.6534,-23.8635,0.8161,-0.7424
835,-0.6827,0.642,0.9652,-34.2757,-20.3747,-6.0096
848,-0.8441,0.5275,0.4354,-21.1001,-18.8785,-10.9256
861,-0.7352,0.7718,0.5616,-18.1536,-25.9472,-16.8798
902,-0.9054,0.525,-0.2297,-43.1154,9.2131,-18.0249
915,-0.4581,0.056,1.1995,-27.9398,-75.9167,-24.6661
928,-1.0309,0.7596,-0.8818,-26.7337,-5.8098,-8.5592
940,-0.4442,0.6339,1.2511,-47.6803,-51.4282,-20.6508
953,-1.2887,0.4276,0.026,-23.9551,-58.6037,-16.2081
