time_ms,ax,ay,az,gx,gy,gz
13,-0.7494,0.2701,0.4242,0.3808,-0.5885,0.8606
24,-0.7523,0.2775,0.4251,1.2663,-0.7564,2.2652
37,-0.7545,0.274,0.4232,1.5564,-0.5579,2.7843
78,-0.7545,0.2767,0.4312,-1.9398,1.0146,-3.4905
91,-0.7535,0.276,0.4234,-1.3749,0.8467,-2.6203
105,-0.7521,0.2701,0.4251,-1.1307,-0.0236,-0.8646
118,-0.7535,0.2706,0.4278,1.1136,-0.6495,1.6545
130,-0.7557,0.2789,0.4278,2.4877,-1.2755,3.6087
143,-0.7547,0.288,0.431,1.3732,-1.0312,1.5934
184,-0.753,0.2753,0.4259,-1.3597,1.2283,-2.2997
198,-0.7513,0.2672,0.4259,-0.7184,0.4039,-0.4371
210,-0.7533,0.2696,0.4202,1.5716,-0.8022,2.2499
223,-0.755,0.2767,0.43,2.5029,-1.3671,3.1202
237,-0.7516,0.2831,0.4244,1.9838,-1.1075,2.8759
249,-0.7533,0.2923,0.4293,-0.0772,-0.3289,-0.0096
290,-0.7552,0.2692,0.4229,0.4877,0.0375,0.6927
303,-0.7552,0.2723,0.4256,1.6174,-0.9549,2.8759
316,-0.7555,0.2757,0.4295,2.9304,-1.5656,4.9827
329,-0.7606,0.2718,0.4337,5.2205,-2.4205,7.8377
342,-0.7753,0.275,0.432,8.8083,-3.3824,12.1431
355,-0.7704,0.2257,0.4244,25.5258,-8.1457,25.166
396,-0.839,1.0409,0.6456,23.6022,-32.0541,52.9217
410,-1.1774,0.3517,0.8814,-23.5734,-61.1381,34.6927
423,-1.0231,0.5026,0.6058,-23.4055,-87.0465,41.1202
436,-0.8795,0.4232,0.6038,-28.0314,-97.2144,41.7003
449,-0.7306,0.4283,0.5169,-27.6497,-99.1533,44.5553
462,-0.6588,0.4816,0.5667,-17.1154,-93.9167,60.3263
502,-0.4469,0.5355,0.4146,-32.1383,-11.9014,43.1202
516,-0.4532,0.442,0.4393,-37.6345,14.6635,36.0973
529,-0.5611,0.3514,0.4674,-36.2146,30.8314,32.3721
541,-0.6505,0.3392,0.4486,-34.1078,41.7932,28.1583
555,-0.6615,0.2792,0.419,-39.1612,46.4497,18.9522
567,-0.6634,0.2552,0.3336,-42.6879,58.2512,8.5705
609,-0.9435,0.2345,0.3292,-23.8024,53.5031,-26.8493
621,-0.7794,0.3507,0.4862,-2.581,10.6787,-5.3531
635,-0.7775,0.3207,0.4715,12.7472,-0.6648,16.1889
648,-0.7408,0.3898,0.4549,11.3732,-4.848,23.0591
661,-0.7679,0.412,0.492,5.2205,-4.4511,13.853
674,-0.7682,0.4215,0.5023,1.0373,-0.8022,3.9446
714,-0.733,0.2933,0.5699,0.1213,-0.5732,-4.773
728,-0.7958,0.4039,0.493,18.5487,-3.993,11.624
741,-0.504,-0.0189,0.6024,-11.0849,-59.3976,-27.3073
