time_ms,ax,ay,az,gx,gy,gz
13,-0.6393,0.9463,0.755,1.2767,-0.3003,0.4826
26,-0.6417,0.9478,0.7531,0.7424,-0.056,-0.296
38,-0.6441,0.9537,0.7575,1.9027,0.3409,0.1162
51,-0.6461,0.949,0.7555,0.6355,0.0661,-0.1739
91,-0.6402,0.9471,0.7538,-0.3722,-0.2698,0.6963
105,-0.6395,0.9502,0.7516,0.5439,-0.1476,1.1085
118,-0.6424,0.9485,0.7536,-0.2042,0.005,0.7727
130,-0.6432,0.9519,0.7536,-0.8302,-0.224,0.3299
143,-0.6451,0.9524,0.7548,-0.6928,0.1272,-0.2502
156,-0.6466,0.9502,0.758,-0.5706,-0.3614,-0.5098
197,-0.6407,0.9444,0.7514,0.7729,0.5699,1.4444
210,-0.6427,0.9388,0.7602,2.4828,0.8447,3.3376
222,-0.6549,0.9485,0.7565,5.2462,1.1959,5.5818
236,-0.6925,0.9336,0.7912,11.2156,0.9516,9.3681
249,-0.743,0.8811,0.9005,12.5591,-5.2774,5.4292
262,-0.6573,0.5806,0.8783,3.8874,-25.0789,-23.2426
303,-0.5387,0.9161,0.9064,-16.3569,-59.2774,-31.4563
316,-0.4662,0.9012,0.8,-31.4561,-62.7431,-35.3953
330,-0.4813,1.0826,0.5421,-34.7538,-61.8728,-39.0594
342,-0.4781,1.0723,0.6095,-32.7996,-36.7889,-28.3266
355,-0.4513,1.1011,0.5578,-15.3645,-11.7202,-11.9449
368,-0.496,1.118,0.5595,-29.5783,12.2951,0.7727
409,-0.8629,0.6846,0.8041,-5.0744,-0.4682,-2.4029
422,-0.7059,0.8792,0.7069,-15.9447,3.0585,-3.8075
435,-0.6971,0.9153,0.6923,0.8645,22.234,4.0093
448,-0.6795,0.8885,1.0412,14.2538,30.8753,8.5895
461,-0.6883,0.9976,1.0424,44.4675,45.8676,18.4826
474,-0.777,0.7435,0.4682,86.3607,43.2722,26.7574
516,-0.4532,1.1797,0.8551,69.2004,59.4707,31.5513
528,-0.7674,1.0005,1.0885,-11.9294,46.8447,1.0933
541,-0.6366,0.8704,1.1474,-30.1126,21.1653,-11.6395
555,-0.6305,0.8484,0.9042,-19.2271,8.9363,-13.4869
567,-0.61,0.9603,0.9186,-21.9599,11.7455,-5.7922
580,-0.618,0.8877,0.8803,15.4141,3.6234,6.2536
622,-0.6014,0.9856,1.0265,17.2004,-24.6973,24.6658
634,-0.6715,0.8016,0.9206,-13.4256,-38.5904,7.8261
647,-0.6966,1.0582,0.8551,-26.9065,-41.4301,-0.4945
660,-0.6449,1.065,0.7255,-53.8989,-33.5369,-1.8533
674,-0.6156,0.9898,0.7853,-44.3111,-43.7354,3.8872
686,-0.4877,0.8946,0.6691,-28.5401,-40.8957,2.8643
727,-0.7855,1.0228,0.8957,-40.2042,-37.9339,-21.0289
741,-0.6293,0.9808,0.6903,-37.8378,-29.4911,-17.3953
754,-0.6739,0.7894,0.7858,-41.6241,-21.1705,-28.1281
766,-0.7477,1.1399,0.4845,-2.0363,-15.6133,-12.6014
779,-0.7728,0.7869,0.7668,7.979,-11.7965,-15.5479
792,-0.743,1.0989,0.7399,11.0782,-9.1705,-7.3647
833,-0.735,0.6145,0.5043,-9.2118,7.7608,-15.609
846,-0.66,0.9124,0.6884,17.7958,16.0356,-7.0747
859,-0.7176,0.8763,0.4838,53.521,21.1653,1.246
872,-0.6507,1.1314,0.5524,57.3225,15.8371,0.8185
885,-0.4662,1.1922,1.0837,62.437,23.9898,6.9864
898,-0.6046,1.1226,0.6798,18.5591,26.0814,9.2612
940,-0.669,0.9876,0.6901,-11.1355,23.6081,25.2002
952,-0.5687,1.0369,1.1164,-21.3493,20.1577,34.6047
965,-0.5321,0.836,1.0165,-51.2882,2.3104,25.3986
978,-0.7013,0.2583,0.9987,-77.7462,2.8447,5.6276
991,-0.7491,0.357,0.8825,-38.6622,0.3409,-4.0365
1004,-0.6839,0.5462,0.7777,-3.3035,-2.1934,-3.8686
1044,-0.6678,0.7115,0.7853,16.2691,1.6997,0.7116
1058,-0.6925,0.8394,0.9137,-2.0668,-7.995,-11.9754
1072,-0.5526,0.6841,0.7792,36.3149,-11.7202,-16.0518
1084,-0.6771,0.4932,0.8937,-28.25,-7.0942,-38.8456
1097,-0.6664,0.9524,0.9823,24.9408,-9.14,-13.8533
1110,-0.4325,1.1001,0.6916,70.1164,-1.6438,-23.3342
1151,-0.744,0.8155,0.5539,26.4523,10.7073,-4.9678
1165,-0.8004,0.9043,0.4879,33.6584,18.5852,-21.3037
1177,-0.7442,0.9996,0.6161,21.4141,20.1272,-34.4029
1191,-0.8651,0.6409,0.3261,-5.4867,25.3485,-34.296
1203,-0.5643,1.1644,1.0024,11.7958,28.6615,-15.1663
1216,-0.5621,1.1011,0.6195,17.8721,29.8371,-11.7006
1257,-0.609,1.2776,0.7255,-10.2958,13.0585,8.9253
1270,-0.4562,1.6697,1.0368,-33.1355,6.3867,23.3834
1283,-0.4842,1.3631,0.5636,-40.2958,10.1424,38.2536
1296,-0.7262,0.9498,0.9113,-37.4561,3.9592,16.4521
1309,-0.506,1.0223,0.746,4.3149,-12.1324,28.8795
1322,-0.5914,0.7957,0.9242,-12.25,4.4631,31.933
1363,-0.6227,0.8877,0.7375,6.208,1.6692,12.2078
1376,-0.6476,0.9349,0.7572,9.4904,4.2798,14.7879
1389,-0.6603,0.9424,0.7567,11.6431,4.7531,13.307
1401,-0.6642,0.959,0.7328,9.7958,3.5012,8.3757
1415,-0.6561,0.981,0.7323,3.1698,-0.0102,1.9024
1428,-0.6571,0.9498,0.7414,-2.4943,-1.7202,-4.1434
1469,-0.6524,0.9202,0.7555,-2.0057,-0.6056,-1.8533
1482,-0.6424,0.9168,0.7443,4.1927,0.4478,2.6658
1495,-0.6515,0.9488,0.7411,4.6965,0.6005,5.1544
1508,-0.6571,0.9278,0.7516,1.4904,-0.0255,6.6811
1521,-0.6485,0.9278,0.7484,-5.0744,-0.224,5.2307
1533,-0.6461,0.9334,0.7438,4.5897,0.9516,7.6429
1575,-0.6524,0.9629,0.7509,-1.0744,-0.0408,1.8872
1588,-0.6556,0.9515,0.7397,-1.9141,-0.4988,-0.6319
1601,-0.6495,0.9434,0.7433,-2.0363,-0.4224,-0.8609
1614,-0.6473,0.9393,0.7462,1.2462,0.4325,0.9864
1627,-0.6478,0.9424,0.747,6.4828,1.2111,2.6963
1640,-0.6456,0.9607,0.7409,1.8721,0.4631,1.2307
1681,-0.6441,0.9473,0.7382,-0.4485,-0.4224,-2.5403
1694,-0.6449,0.9383,0.7426,0.6965,-0.8041,-0.1892
1707,-0.6476,0.9395,0.7455,3.2767,-0.3003,2.62
1719,-0.649,0.9441,0.7423,2.3607,-0.2087,3.2307
1733,-0.6534,0.9422,0.7472,6.4828,1.0737,4.5589
1746,-0.6493,0.9605,0.7399,7.6889,1.3485,3.7192
1787,-0.65,0.9473,0.7289,5.9027,-0.1171,-0.3418
1799,-0.652,0.9466,0.746,9.7042,0.3409,2.1467
1813,-0.6503,0.9549,0.7462,8.0248,1.4402,1.4139
1826,-0.6546,0.9561,0.7331,6.3759,1.9898,0.8337
1839,-0.6488,0.9544,0.7399,7.5973,1.8066,1.078
1851,-0.6476,0.9466,0.7343,7.5057,0.86,1.0322
1893,-0.6456,0.9534,0.7279,-9.1355,-1.9644,-3.9602
1906,-0.6507,0.939,0.7411,-4.4638,-2.2087,-0.7388
1919,-0.6529,0.9529,0.7458,-2.8149,-0.4835,-0.4792
1932,-0.65,0.9439,0.7428,0.4981,0.3867,0.1925
1944,-0.6432,0.9568,0.7343,0.6965,0.234,0.3605
1956,-0.6495,0.9603,0.7394,-2.7691,-0.7583,-0.5861
1997,-0.6512,0.9485,0.7431,-3.3798,-0.6209,-0.6624
2010,-0.6451,0.9441,0.746,-1.3035,-0.1018,0.6658
2023,-0.6503,0.9563,0.7392,4.2996,0.7379,2.4673
2035,-0.6498,0.9568,0.7438,3.7042,1.1195,1.7803
2049,-0.6517,0.9532,0.7443,3.8874,1.2111,1.475
2062,-0.6456,0.9549,0.7372,0.9714,0.8905,1.0627
2102,-0.6505,0.9556,0.7394,1.063,0.6005,2.1773
2116,-0.6578,0.9488,0.7426,3.7194,1.1501,3.6276
2129,-0.6366,0.9561,0.7362,3.3072,1.1043,4.5131
2142,-0.65,0.9612,0.7401,2.9408,0.6005,3.2154
2155,-0.6463,0.9612,0.7355,0.8798,0.1424,0.4215
2168,-0.651,0.9615,0.7355,-2.1126,-0.5598,-1.8227
2209,-0.6449,0.9476,0.7401,0.3149,0.1424,0.7879
2222,-0.649,0.9471,0.7411,2.8645,0.9821,3.3376
2235,-0.651,0.9573,0.7453,6.1775,1.0432,4.9559
2247,-0.6468,0.9651,0.7309,4.0095,0.6921,3.5513
2261,-0.6461,0.9681,0.7365,-0.3416,0.3867,0.3605
2274,-0.6488,0.9686,0.7409,-0.7386,-0.3766,-1.8075
2315,-0.6512,0.95,0.7484,0.1011,0.402,-0.5403
2327,-0.6434,0.949,0.7409,1.979,0.6615,2.1162
2341,-0.651,0.9524,0.7394,1.4904,0.9669,3.5818
2353,-0.6466,0.9603,0.7414,1.3988,1.1195,3.765
2367,-0.6466,0.9664,0.7372,0.7576,0.7989,2.5437
2380,-0.6481,0.9678,0.7384,-0.2958,0.234,0.0856
2421,-0.6507,0.9495,0.7387,-2.2042,0.1424,-0.2502
2434,-0.6454,0.9537,0.7389,-0.1431,0.6921,2.3605
2447,-0.6419,0.9581,0.7421,-0.1431,0.7226,4.0856
2460,-0.6493,0.9637,0.7328,2.3149,1.0279,4.0246
2473,-0.6429,0.9732,0.734,1.4904,0.5089,1.5055
2486,-0.6456,0.9683,0.7306,-2.0668,-0.0866,-1.9449
2527,-0.6473,0.9546,0.7375,-1.7157,-0.1171,-2.1586
2540,-0.6544,0.9507,0.7409,0.5286,0.1882,0.7574
2551,-0.6512,0.9578,0.7353,1.7653,0.5699,2.6658
2565,-0.641,0.9571,0.7441,1.1851,0.2798,2.8795
2578,-0.6468,0.9632,0.7323,3.582,1.0127,3.3986
2591,-0.6481,0.9683,0.7367,2.9103,1.2264,0.9406
2632,-0.6534,0.9598,0.7316,0.895,0.7684,-0.6472
2645,-0.6446,0.9546,0.7343,1.4446,1.089,0.6505
2658,-0.6405,0.9607,0.7306,0.3912,0.8905,1.1849
2671,-0.6503,0.961,0.7389,1.1546,0.8905,2.1925
2684,-0.6476,0.9603,0.7404,2.2996,0.631,2.849
2696,-0.6515,0.9642,0.7477,0.6507,1.089,2.2689
2738,-0.6476,0.9673,0.7372,-2.9828,-0.5293,-1.838
2751,-0.6459,0.9642,0.7365,-5.9141,-1.2621,-3.1357
2764,-0.6478,0.9593,0.7394,-3.3187,-1.1247,-2.6777
2777,-0.6463,0.9527,0.7353,-2.8912,-0.8805,-1.0136
2790,-0.6495,0.9576,0.7465,0.4828,0.1272,1.0627
2803,-0.6459,0.9578,0.7382,1.7958,0.6921,2.4826
2844,-0.6441,0.9666,0.737,0.7271,0.4631,1.6124
2857,-0.6473,0.9686,0.7338,-1.105,-0.0713,0.4673
2870,-0.6476,0.96,0.7404,-1.9752,0.1119,-0.1281
2883,-0.6461,0.9649,0.7331,-0.0363,0.2493,0.3452
2895,-0.6527,0.9661,0.7392,0.3454,0.6005,0.6658
2907,-0.6527,0.9634,0.7397,1.6126,0.9821,1.1238
2948,-0.6437,0.9666,0.7377,2.1011,1.8524,1.6124
2961,-0.6483,0.9705,0.7331,-1.9447,1.5165,0.4368
2974,-0.6517,0.9651,0.7328,-1.6393,0.2951,-0.9067
