time_ms,ax,ay,az,gx,gy,gz
12,-0.7027,0.7425,0.6881,-1.792,0.9974,-0.4029
53,-0.7025,0.7461,0.6894,1.7958,-1.1858,0.6353
67,-0.703,0.7464,0.6894,1.3225,-0.3766,-0.2044
79,-0.6974,0.7476,0.6872,-0.4943,0.1882,-1.2273
92,-0.6988,0.7413,0.6864,-1.2271,0.4936,-0.9525
106,-0.7025,0.7427,0.6859,-0.2958,0.2646,-0.0976
118,-0.7044,0.7464,0.6825,0.8187,-0.1629,0.5284
159,-0.6986,0.7535,0.6845,-1.0744,-0.1324,0.5742
173,-0.7044,0.7425,0.6857,-0.8912,-0.5904,-0.5861
184,-0.7079,0.7464,0.6825,-0.2958,-0.8041,0.1925
196,-0.7108,0.7422,0.6884,-0.0973,-1.0637,0.0398
210,-0.7184,0.743,0.694,0.6355,-0.1629,3.475
222,-0.7242,0.721,0.7052,5.8111,0.2951,12.6047
264,-0.7059,0.6736,0.7519,18.1164,-11.0484,31.7956
277,-0.7281,0.6795,0.8449,18.7424,-21.766,24.7727
289,-0.7381,0.6741,0.9679,21.582,-36.7736,19.0169
302,-0.5873,0.712,0.9259,26.0706,-46.2698,13.7345
315,-0.6019,0.8069,0.798,2.2233,-49.8423,3.4444
328,-0.5062,0.9893,0.6806,-6.3111,-35.3843,7.536
370,-0.5294,0.8116,0.6632,-21.6393,-9.2621,-3.4869
383,-0.5946,0.8428,0.7116,-18.3569,-5.4453,-11.9144
396,-0.6559,0.8484,0.779,-27.4561,-4.8652,-11.9907
408,-0.6971,0.7881,0.7709,-26.5859,-8.2698,-13.6853
421,-0.735,0.7679,0.7511,-35.6546,-12.3919,-17.9907
435,-0.6988,0.7881,0.6481,-37.3951,-12.0866,-17.4869
476,-0.6815,0.6311,0.5744,-14.6164,-4.0713,-21.4563
488,-0.7081,0.6834,0.5685,-0.6928,2.7073,-21.6395
501,-0.7391,0.731,0.5778,-3.4103,6.9211,-18.8915
514,-0.8226,0.7334,0.7106,-5.0592,5.9898,-7.4105
527,-0.8402,0.9583,0.7106,0.6965,7.6997,7.2154
541,-0.7965,0.7159,0.6022,-8.5248,4.2798,-6.5403
581,-0.8053,0.9375,0.7856,43.5362,38.9821,-3.2884
594,-0.7909,0.919,0.1352,25.2462,37.8218,-12.7082
607,-0.7613,0.7706,1.0285,2.834,45.4402,-7.1968
621,-0.7931,0.8133,-0.3873,45.124,41.8371,5.1391
634,-0.7479,0.7063,0.4882,51.6736,48.0814,24.5284
647,-0.8055,0.9209,0.985,-1.8989,51.4249,31.8719
688,-0.4537,1.0223,0.4403,28.3301,29.3944,35.0017
700,-0.7723,0.8926,-0.5619,-14.9065,10.6005,5.4444
