time_ms,ax,ay,az,gx,gy,gz
0,-0.7075466673278524,0.07237970039680991,0.6471146932106272,1.4518313879090006,0.09905481978874625,0.4945538139378907
10,-0.724953718453804,0.058146406924969515,0.6335513512338565,3.1856735058217485,1.5654275509753357,2.381725182070684
20,-0.7636725662392402,0.020448616338017835,0.5978687316438563,-0.9210775071515314,-1.2015173513315753,-0.6619364177716385
30,-0.7107607048897623,0.07966107135227177,0.6564899703981362,3.363609426915694,4.477412664944871,4.163967521302608
40,-0.7674775997688523,0.01862697371364413,0.5882492557026352,-0.31068195457193265,-1.1182184657416647,-0.8616881100661204
50,-0.738321217209909,0.04778088126547533,0.6165954086123961,-2.086800060670683,-3.724760068702243,-3.230397655722948
60,-0.7461244867573049,0.040636695374549114,0.6135856407125243,2.0243176773925105,0.42764611895540583,0.9022622283448863
70,-0.7130310865258643,0.07676581004609966,0.6431304039939388,1.224614342518535,0.48479115823976826,0.7780009937491827
80,-0.735984077966081,0.04977061793568656,0.621626875408322,-0.8334350685102319,0.14965354675596798,-0.051175296014723363
90,-0.7411280953708038,0.047760429281937015,0.6162668997365119,-3.6909357004456513,-1.3170488957413578,-1.8575112956478173
100,-0.7501393213400857,0.04105692609249483,0.6152025208505206,0.10690901631517569,0.07203177354152912,-0.4151046502825576
110,-0.726077013543095,0.07075174840249789,0.6502449833187831,3.0282579166144616,0.048084813712272745,-0.07155705275646962
120,-0.7693397747207869,0.028607689239702163,0.6056422299399695,2.009020003862468,-2.777231044279704,-2.862707558773218
130,-0.7610513056887025,0.04804849068004109,0.6132881254400401,4.701345892329284,-1.3444112939713164,-1.63143357498045
140,-0.709779863300558,0.09875139289938031,0.654933369866841,2.6099852546187274,-2.909155847621391,-2.771969234979251
150,-0.7585239294910978,0.08972362863560542,0.6230278718371192,3.914199752481424,-0.9616746595880146,0.5771638156214951
160,-0.8064935752525383,0.13892482669355835,0.6636640825932624,-5.305473187158969,-10.130312850195327,4.483755493586821
170,-0.7705035296185445,0.2578234064960369,0.7358862072078809,-13.14691987851889,-18.897751702841102,20.528371828584838
180,-0.7277442612831663,0.30442966357090523,0.7178568602889137,-15.44425412947779,-24.56273444487847,35.58236436914241
190,-0.724550222004558,0.22663530016526387,0.7471954217214856,-18.875407673385983,-31.775478550643694,44.79594638364617
200,-0.7512184487661492,0.1498562677548168,0.7885322618439381,-20.999248787133734,-37.471654838454775,50.957616576076255
210,-0.7026609801783159,0.10394602826879196,0.7909699881616935,-27.54201425117347,-44.57163565353414,47.675696902330095
220,-0.6395402613044164,0.03307241130820361,0.6248085223688787,-31.60245324081177,-39.990743861430175,30.807933866001825
230,-0.3678460348445316,0.1931124433743879,0.36958783179561494,-37.2398361370031,-10.148871272910101,-1.0804998977063351
240,-0.42608500657260007,0.25402451112689756,0.42120440923871677,-35.655382269062656,12.264760977007636,12.126940558312059
250,-0.5140202577006301,0.17163844737579234,0.45741547506105174,-38.38898883558873,27.040006825095997,23.08555028913822
260,-0.638469882410867,-0.009372163022438412,0.6031716841589048,-42.18349434833234,37.73865257265839,30.8784243721538
270,-0.7935595349507775,-0.14206816113733817,0.7253089963416848,-42.66230075925949,37.71364011604674,19.991160724318732
280,-1.0626460902049992,-0.36561430463461897,0.8427510324240015,-51.493298147416695,28.3447247938224,2.02732968650806
290,-0.5910382359837659,-0.0006362743652844876,0.758263973454527,-13.51516303187851,-20.600029663748032,-13.950975851706723
300,-0.9718719006507668,0.35092409724404655,0.4473357061901078,-4.269508312512728,-13.20611060345344,0.2934852752117073
310,-0.49285247552138844,-0.13955655450184715,0.9467158745064437,23.621623250521726,-25.957518378543735,-17.721962123060976
320,-0.5942032558104527,0.06996721200988167,0.6842998464651734,31.389678122316777,-32.64013235895185,-24.142594368927856
330,-0.6888751974224555,-0.14844290411252722,0.8616746879191172,25.917470830950666,-36.8379551336396,-33.1529271252856
340,-0.5269120342176137,0.4525057266152773,0.9855502759292705,69.06735658361477,-51.40090005974213,-30.919544559644887
