time_ms,ax,ay,az,gx,gy,gz
0,-0.7432641553029815,0.12167159319445998,0.24678898045783315,-0.8198066667897812,-0.2833754276396184,1.8834910985752498
10,-0.7840998424731855,0.09505447651403343,0.21384200175076287,-0.26844038109826535,-0.6926977260933622,1.62311419191114
20,-0.7495789166006417,0.12607792034450702,0.2398480879511056,1.173596823659358,0.7735068251613678,1.9386443930521704
30,-0.7542390225663922,0.11193566723276428,0.23508469649017602,1.8422682945185291,2.1734020028805867,2.3185889356547578
40,-0.757141773015279,0.10271847966503513,0.23903821256348956,-0.14149213358314644,0.9997798579893915,1.8495837382762188
50,-0.750688539151125,0.12319251422919672,0.24273077365163023,-1.5183850213447958,-0.0765175268051107,1.2556450865413833
60,-0.7579211365303185,0.11880512952420201,0.23546114948835678,-1.7119288261193304,-0.6535508180354545,-0.0002656547736218373
70,-0.7915693334352429,0.08679339085659135,0.20431214307981582,-1.4203293436787012,-1.1497154956741105,-1.521201817283444
80,-0.7736543092110948,0.09975132867313566,0.21823823184532212,-2.2002951377642144,-2.002802228494482,-2.885359110475022
90,-0.7508624962828143,0.11896472939788585,0.23882228595717095,0.2214455284653235,0.3544049827064752,0.13952468278586494
100,-0.7682510866616926,0.10155860876394318,0.22357057430237698,-1.1778429643358999,-1.7752426754151207,-1.7070397678842355
110,-0.766473169877734,0.10675968894016045,0.22249417216057338,0.3565616559091661,-0.8228629718836241,-1.2702596024035362
120,-0.774814304760535,0.09770696349719916,0.21585938217959658,3.0531872064987104,2.1751287698552244,1.0175836342911555
130,-0.8073656361538156,0.06109721038154042,0.1868576609000047,3.3341600731686687,3.046927004270514,1.6992688980314439
140,-0.764314888770059,0.1030914747891859,0.2291634262556651,2.6880542278107136,2.4348345499500574,1.7327243120826077
150,-0.7907678737658651,0.07803754342525973,0.20801091970281566,5.1122005853702595,0.8765513603868742,2.6694261325663966
160,-0.7777646943108385,0.10724562945613991,0.23994313554176128,12.438796181438127,1.062804471585048,6.05821900953814
170,-0.7941328133984762,0.11105742234593068,0.23715088493788583,8.327751340593803,0.06435724646057939,3.627539897075675
180,-0.7687780571547396,0.12498835118952176,0.2251229784307073,-6.29621747003192,3.276402082994567,3.2672505163269228
190,-0.7477635431907379,0.16157690621722198,0.25392150105279854,-23.79791534028909,-0.5774998185630267,1.2966601675834555
200,-0.779074176641052,0.11764919763092102,0.2538481565892482,-3.6821734660095076,-4.698782157016941,10.768886687138691
210,-0.7702715731001377,0.04335904292892684,0.2316653845669852,8.84719338041807,-20.13635441828953,12.419321269748707
220,-0.8308163039480365,0.0946212585618908,0.32378929998426653,24.662889803278254,-53.773231352285066,-3.8094147310072324
230,-0.7307130433936493,0.07026570139583327,0.3002106961437799,30.712508130837225,-54.53193438258613,-6.4077760088729665
240,-0.6366397121575916,0.07213341726507086,0.19510631127408876,26.875272636275234,-55.89009950222167,-23.337487092834202
250,-0.6408593349846484,0.07504470429647045,0.23604958691853792,14.255119775359551,-51.34611573938682,-50.30910138386054
260,-0.6170754437420622,0.13791621269486662,0.15300022425330495,-7.548932004974204,-35.14279380984537,-79.17352142909424
270,-0.7744987826753833,0.22645112624643046,0.25174187461093334,-24.906570303613513,-30.964653226544154,-93.83024463900807
280,-0.7782420023076314,0.02153883980395782,0.3398778612132625,-31.0445798665403,-42.46619240768912,-87.37372604474061
290,-0.7890456101322417,-0.024725197930714232,0.3362737422441861,-32.34906784501398,-47.81543216690927,-87.38819138228428
300,-0.6863357363774841,0.019435713524389067,0.2305932926424067,-30.182202502989078,-38.40739369094204,-83.11049767053696
310,-0.6707404791224437,0.028042250619556282,0.24303684025589228,-25.041667442891917,-25.408356245578744,-70.30646792260544
320,-0.6980990947679985,-0.06494510374926048,0.3392618616807139,-28.376955695146542,-24.201872218958457,-65.40424746746619
330,-0.7480669267267848,-0.17389131621931284,0.36440799707415766,-24.402162114555892,-22.001823768100596,-63.41571278702248
340,-0.6788098510844472,-0.14932758790827835,0.28298790955776526,-24.332820709997904,-21.942813864518453,-64.15248920912089
