time_ms,ax,ay,az,gx,gy,gz
0,-0.768258294079467,0.474999828514263,0.6810103014294434,-0.20894908139156199,-1.0753846521111,0.6311153954917503
10,-0.7538848201982421,0.49206068084538523,0.6947192496080817,0.42376100744510803,1.1990860075563292,1.0366841401529043
20,-0.7967049630513472,0.44789075391756017,0.6637853117140496,-3.497819896377676,3.9212886435981535,3.5964425959471047
30,-0.7943759610243573,0.46393018872780123,0.6670334967046224,-4.631340168040027,0.8515021913314507,5.792579703727367
40,-0.8450491238629924,0.5287164577266902,0.656576317927118,-2.8494663327880145,1.9887496406380036,11.974329838830672
50,-0.987897917623915,0.523916903710229,0.8261171972296103,-1.8739685248485347,-7.018915503093991,19.9681523884429
60,-0.9415725453224939,0.5577567064742754,0.7380022140953979,-1.5587619580296992,-28.619132332953363,18.995771470190217
70,-0.6660706882227643,0.6548869668994647,0.6557910759695175,-16.14569669962656,-30.966435309621293,35.033816418611835
80,-0.6782928685122617,0.6195400891226903,0.6529217548129514,-20.215845817330358,-20.667786168395512,37.44724211520735
90,-0.7265837578916808,0.5666832861656881,0.7128846594790763,-24.055392833186595,-14.473964193483337,30.65423838350802
100,-0.7808327333456377,0.5692842426510661,0.6785145780640918,-28.98000902572727,-13.59673815715488,25.3420297926432
110,-0.7118809055413721,0.6612087563694412,0.7064698509601501,-32.94039778341218,-8.86232020257707,30.582804238880627
120,-0.7061761916080881,0.5505573692842095,0.7435122915471682,-47.526129971087094,1.9285230590109455,33.3946004758575
130,-0.7140353840947996,0.3746297510437301,0.6663278557364437,-51.78534238099062,6.82392962163113,18.43629580285957
140,-0.7305817097404804,0.377871219506325,0.6317753758912229,-45.10148706237395,10.667636084502593,7.204741166058612
150,-0.7624556025622964,0.40301012260370517,0.6584983189074581,-35.34562456652011,16.451171170904342,9.168988900614337
160,-0.7901090385921514,0.4159008852178925,0.6714261127981903,-30.62136446482969,14.631163574782546,8.820472881979702
170,-0.7280918611104216,0.4613966391966184,0.648557148414076,-23.509769979378,22.953019211144547,10.634422726854936
180,-0.6876897035559597,0.4927360670419917,0.60838687836008,-24.74004174801879,33.40976527012949,3.979339655520168
190,-0.6693050561546168,0.494138593095008,0.6121444674554556,-31.562390393144113,42.3600104876458,-4.209063564191794
200,-1.6453453444467303,0.14731492862366258,1.2482220513574,-24.20906404229861,-16.182233706926585,-27.35561825188867
210,-0.7875757126100091,0.40086973394753944,0.7269819686200178,6.485613963934574,6.678303217010546,-11.578069935759522
220,-0.684839185389161,0.4172318856947459,0.7680969172302436,15.29672238196921,6.697328462507409,2.666892104935931
230,-0.6626307600650043,0.392675309894189,0.7471385497838939,17.34365953999766,-5.696591576047462,-7.30660244732659
240,-0.6893360734710131,0.4009291065449483,0.6404912254688101,14.147116463511443,-2.1090865381045063,-17.108631529226592
250,-0.5855499087283839,0.04046809480542396,0.7187052400464835,17.54035697653117,-4.2601449418206645,-34.56703031280072
260,-1.0716474466661021,0.4668399632596236,0.04243534587224504,52.62061199196306,-5.6744182540199635,-34.0792281821911
270,-1.2528043480552853,0.3140009826208062,0.6666803146563031,29.02471483004852,-7.419161945548245,-27.738775582998645
280,-0.7100993870445063,0.7321219800321452,0.7189527509526276,2.5789754967721206,4.632128614159752,-25.367129854942032
290,-1.5870540014257954,0.7518529454878254,0.4081641689889772,42.982773193340954,7.053064630368699,-12.142188930877499
300,-0.4639766076222065,0.48015686652907474,0.48752748790186756,4.725564762374011,1.4623212846774711,-25.68005256184773
310,-0.3443661199522755,0.5226872816850372,0.9229301178310744,-0.4134164165630766,1.414823888718748,-16.55922168340763
320,-0.7765143758230711,0.6361897809107103,0.9042450114280061,5.883916469684208,-2.249776782054477,-1.0992882239726929
330,-0.8500068046340364,0.6130053874376751,1.024229062218271,16.4234636046227,-5.758854987957669,1.8199092907824852
340,-0.6648851709791279,0.4356429473268874,0.27805501443621233,-9.757494229002091,0.15360627016102218,-9.915801150377755
350,-0.26961140057244687,0.389841463598324,1.3861553659764583,-23.235306669619824,-0.5186705654700536,-1.3278525550600184
360,-0.7557655847299218,0.677420520623394,0.7347826166553598,-3.0406764554871177,5.521649448850556,12.036815661734483
370,-0.7128851906008394,0.5733189945393695,0.6044883733053118,-11.640431180985667,0.19221835734830606,-5.281424086678856
380,-0.687787989972132,0.5069074209492997,0.6477036361922938,-7.011484257096468,-0.4881085013836768,-9.799875071288255
390,-0.8091381094106402,0.5222855574148109,0.6517374165342446,-2.163539276271405,-4.588418770702022,-8.565550034256995
400,-0.7934530194454886,0.5015803077799365,0.6615965314597341,8.201529446060043,-0.009506990382544656,1.669397889195603
410,-0.784713232858075,0.5381525899515508,0.6690615569034605,7.684185421388663,-0.1633929746190712,0.8859247245825098
420,-0.7801032072461931,0.5068086780162173,0.6620937451609762,-3.2321120335546043,-2.461729218229506,-5.577527121697703
430,-0.7776529841479923,0.4830340233702839,0.6715869361469476,-8.340885154215416,-6.492342295484065,-10.541610644815794
440,-0.7794960737970478,0.47895902186605355,0.6621715727579306,-17.09125908426614,-10.64851670998872,-16.329113701132428
450,-0.7978669664445077,0.4435628092989857,0.6557913588616183,-8.603170748599652,1.3362998680602982,-8.539880987681805
460,-0.7867394586240571,0.42550100327296025,0.80233346774076,0.5920944640173064,8.57944437746852,-7.021797581753442
470,-0.7143397909324307,0.2874551756125128,0.5979127946681551,1.6958067351101394,22.53015012511295,-2.6442337877929214
480,-0.8128295507965402,0.6094140325708733,0.7787581436220123,-3.054686647673755,12.418113335317546,14.967611094267555
490,-0.8243821232761855,0.44606707168523674,0.393616171588286,4.901944903177634,18.280578574923535,4.252687359071235
500,-0.9181568651397103,0.48229387811116065,0.42970557941923904,-6.1089293481337315,13.246345097524811,6.393580263024249
510,-0.8173028825828808,0.5601782499541179,0.6144654914684963,15.588489166247689,14.931858311159955,7.247047308616026
520,-0.857616833304406,0.42919537574482997,0.9435751674485368,21.311536315723032,15.29604916783654,4.933972329083893
530,-0.9131752454125656,0.6668106667392438,0.4429449639683951,26.534806457712122,15.810876466617325,16.3954604229826
540,-0.790093780412956,0.6240735457998503,0.3716124170244346,19.50795079690935,10.154742905008913,4.30756856179786
550,-0.6370524862662336,0.293506523863144,0.7910401074014931,-1.7879201052660703,4.688369360130247,-12.939943031527147
560,-0.8458486496464368,0.5925653236925321,0.6807515034976492,11.15042780399505,10.643747151786808,5.861887180889392
570,-0.7419485506868102,0.4362944893522433,0.7207679197623404,5.4451501318896955,6.046414490282218,-1.939519710976377
580,-0.7731949178575255,0.5371205596669626,0.719303491337251,-2.44549826998659,0.2529211320453453,1.7107713102352267
590,-0.7278341881334326,0.52108935299534,0.6884926913501905,1.695676158316914,-0.4109655465059354,1.2665865660323634
600,-0.7877184613757025,0.4857715195624084,0.8678016113843525,6.676815032983789,0.7767718283027636,4.5860986246649675
610,-0.7694996461393997,0.5069676767254976,0.6515190380400242,0.43668330246175313,-6.3068891884027005,-5.703009666960206
620,-0.7305707323383658,0.49007016658264996,0.715741389792819,7.755092827630485,-0.18967341904086996,0.3046627488128308
630,-0.7623364696415095,0.49786881817058987,0.6944310967890492,5.662111294580091,-3.516747271430877,-1.0124685320442939
640,-0.7843747022861711,0.4902850671023304,0.6495516987188408,6.5594584182959625,-1.3382351630211193,1.6177885488570936
650,-0.8124143347504462,0.47475964018989836,0.6160821580356639,5.940556468946912,0.4528721952115826,4.963910044001785
660,-0.8058092352002012,0.49015598371220376,0.6210176488837157,8.892392858122498,3.291996763134909,9.737949395928485
670,-0.8093831359081956,0.49997790146368487,0.6266919328683784,4.170792616650783,1.209158305785981,8.34568085527489
680,-0.7986137415731396,0.5207606873801027,0.6438518387191335,-5.157903480311438,-0.24875981441986572,6.602039250735958
690,-0.8004400788352516,0.49771260271616347,0.6823772929484929,-9.964100707416687,-8.413257300664979,5.392811626321171
700,-0.9420226575495684,0.512388095659149,0.6901307576845395,17.90416226715346,-41.9376502553559,18.32364480181503
710,-0.7971669437688079,0.5471446880482176,0.7017416568365271,21.669474998147464,-48.71717875411357,23.99344665794141
720,-0.7009594591803887,0.554405766403182,0.6760905457275396,25.650727713465287,-46.05385583375707,29.999189579163936
730,-0.6741553839681919,0.5352216867998072,0.5948720129212978,18.38283172668504,-40.86201299567714,28.601595601551473
740,-0.6112822453031539,0.5967013954261231,0.6166295270870148,1.7854051580849677,-31.53131530284333,20.156661198856742
750,-0.7909465093170016,0.5759338360193673,0.7493257673844077,-13.804533739763547,-2.9926714541107575,2.1524530716428627
760,-0.792093249887435,0.5203984331466553,0.7311088543972809,-8.311708667206846,-4.626762129028227,2.9167876313185666
770,-0.8101731528719651,0.5377671261871526,0.7224095435350271,-2.4343813428828303,-5.910352841021426,5.1514811834242815
780,-0.7675718499002243,0.6136670786995908,0.7137214544563153,-0.19563334124814835,-4.455028194060533,12.594893621138601
790,-0.7282723793766096,0.6178090829890212,0.7065830465573136,-0.7713871219674394,-0.27152738166717394,16.93430453333936
800,-0.7507995638264771,0.5492204232405469,0.698220633529485,-12.425452415696597,0.05615256742870556,5.603164252228202
810,-0.7948511641419849,0.5386770452692528,0.6695117530696068,-15.353083914059074,1.2648747259565776,4.281373784792212
820,-0.7880852549842337,0.5675790130268554,0.6368674372618918,-18.56010672500941,4.386293906486083,3.959608411004452
830,-0.7841217412756746,0.5420542742792537,0.6741925088137284,-20.509962496664265,5.09514905574766,1.7031957824014747
840,-0.7808052069545006,0.5267844309889066,0.6668077316439992,-18.499414284827346,7.702021281632009,0.937802258049937
850,-0.7952116680216206,0.5409678281995401,0.6839107267560223,-19.36073786319171,5.022054911924869,-1.3985124267276943
860,-0.8317449472663934,0.5120051462517333,0.6704764173846854,-19.613936532319496,-1.2992554141350465,-3.296535709080197
870,-0.762467721179131,0.5484601956648996,0.6725655571235781,-9.992133696551566,0.7470302122149204,2.321024238891611
880,-0.7537132945628807,0.5334783935285844,0.6179839612632191,-11.12475344408012,2.850528391292581,1.8342081544483273
890,-0.7210711183520391,0.5414566285688435,0.6307328994273597,-17.26248969196829,7.983508544268677,-0.7286932698043563
900,-0.7286309663095215,0.511594230524258,0.6541022211373588,-20.859328676415878,8.573267969972449,-12.732999931083862
910,-0.8141958566377456,0.38457807161567675,0.6662892813883905,-13.339908829525484,-5.636467243716599,-33.87895904451974
920,-0.7758984004541817,0.3732071749300434,0.6322439960494395,-14.371001466135521,0.31558998792901793,-25.469906190748
930,-0.7740287425486324,0.4211014914880579,0.6569437084753431,-10.26089319559831,-1.3749174561580522,-14.719191381210042
940,-0.7855212259930133,0.38068434121519423,0.6484191385353053,-0.7493022688509726,-0.9517385787311553,1.381917767632459
