time_ms,ax,ay,az,gx,gy,gz
0,-0.739995866514805,0.7491088980850305,0.5541390784935507,2.219103835437459,2.747943925781273,0.9790252697689241
10,-0.7023338369721374,0.7780881710424261,0.5947865637192526,-8.170236385433991,-6.132950570329899,-7.964676182842575
20,-0.7224737696652709,0.7651204309112385,0.5759060184704189,-5.528880280695066,-3.5616815654849847,-4.837556274086439
30,-0.7391938829302137,0.7446594553790998,0.5618523918985296,-1.1871012526736464,-0.31745605486721706,-1.8341306669479915
40,-0.7588982642838098,0.7215462154434508,0.5448619682677445,-0.5111784131708368,0.29577631261350235,-3.445081161628763
50,-0.7386505114069609,0.7353854470472369,0.5615408434954613,0.5672829565077767,0.5276569860145394,-2.8743310510174616
60,-0.7120275704618381,0.768056879689773,0.5868127198612803,-1.2878417566754947,-1.076934411379563,-2.414367221991359
70,-0.722532499381708,0.7616806997936774,0.5772280816493964,0.9393091190240423,1.0253482399139797,2.2721056618501665
80,-0.7389413102656907,0.7419491467978674,0.5569992283449429,0.5899405026655871,-0.5207686825456432,2.031936753693934
90,-0.7381865143865977,0.739085694569277,0.5638642239556766,6.776965582921424,4.137061901645301,3.2536573608490813
100,-0.7763322032372604,0.708214847701911,0.5227034426370712,2.1423927901723134,-2.304611869612935,-0.46981619616292347
110,-0.756374920114061,0.7318434124089507,0.5498625795900612,3.7471770640860713,-2.205787280350157,1.7553777854634989
120,-0.7264698445383959,0.7825448514524748,0.5915131317127978,2.8649597180366446,-1.819440829295297,3.7700580950019624
130,-0.7496200779702895,0.8089298165107645,0.5590849488558036,-16.753967317105793,-7.680104459049028,-4.74136770037761
140,-0.9929616569861004,1.0016536420546078,0.7980387936948402,-53.9195227896843,-5.554842679405482,58.393149866891505
150,-1.084190306196934,0.9477434351854498,0.7268544195072808,-72.92227219364722,-46.894058095576426,123.36001222490704
160,-0.8082062383358842,0.6144396734843455,0.5303291144192812,-41.91561610901499,-60.82175129897863,142.51601615088975
170,-0.27630704214678176,0.6658285071221063,0.36181003005016604,-26.26531108437569,-35.04284503390297,114.54130752032637
180,0.09690560650549443,0.48750875779141917,0.3033266255962127,-10.86817310187494,28.835247389595047,66.85547946119316
190,-0.1516544455200224,0.7512300680987086,0.4424083885174217,-19.857679683141576,73.5443985122897,11.511251447302115
200,-0.7415421614518104,0.505464472353803,0.5597217950567194,-8.279332797227402,0.6423296860283153,-28.603826264981706
210,-0.6041854953093033,0.7531834081654045,0.6810837664419814,54.59727331902975,8.964865546872932,14.653418196068314
220,-0.7163831065623226,0.5455246469647044,0.5593905476933603,38.38952466045031,-12.003519499485009,14.71360601449309
230,-0.9056384475665634,0.2653708338452016,1.004734558937873,32.04262405151275,-59.594837736264246,-43.7985957148784
240,-0.9341386529174157,-0.4196736068193162,1.0238957288767527,57.196738826010346,-100.1116705008917,-120.1350027697241
250,-0.5038097204757261,0.4419122237154548,0.9573186231157832,-87.07458925097573,-60.49505652243797,-127.19232471965519
260,-0.5368186657849441,1.0927278427595617,0.6290416429770971,49.932389813895206,-39.9332058400943,-46.41812579425233
270,-0.7864028273050323,1.212061608333192,-0.1663478149930052,-26.306976045707554,-18.317056839243413,-49.08705466556065
280,-0.765917091255381,0.8333179221242072,0.5894408938303264,-66.68587394717589,-10.10884343886547,-46.06507692433136
290,-0.8584532846595537,0.6068429400994897,0.3453761690803135,-59.46548250902803,4.526396380493601,-64.46525599479052
300,-0.8609614197724539,0.4595592621949408,0.40836956954601555,13.512097226936174,44.130293405849656,-25.685311268151267
310,-0.6343689754870027,0.7591887163358975,0.5327102018863306,44.028004358248914,82.18036900316949,49.06218233575604
320,-0.6363003792263409,0.7420577512427443,0.27781897022246327,60.44389998769565,67.87200812013785,38.08467980410489
330,-0.6636459327306425,0.6617790865730465,0.6701053896847025,44.923330019900035,41.531654134800014,22.17883951496982
340,-0.7299317450785302,0.5581176219819528,0.4367189256499798,39.63374966642767,29.034373658717087,10.348889219698977
350,-0.7712111131485799,0.8103023746500384,0.5235145202525469,-3.8870783727570326,7.58774145683865,17.478293626394088
360,-0.8223504354520645,0.8111724986518186,0.7010298425748654,24.144613952106056,2.626913435081829,70.417964145219
370,-1.0683171663764288,0.9806591022300534,1.0024465336566157,12.816178001749162,-64.79544889704977,76.32634792036569
380,-0.811185140687969,1.0531698941558019,0.6221587281566905,-16.850947948755092,-109.15976399361209,96.53851013773412
390,-0.49364110798262756,0.8906917864749272,0.3646320193342451,-35.644831849958294,-89.59323028839422,88.15216646692261
400,-0.3396780973115623,0.8307942266681172,0.42062835247760466,-46.46242349565163,-48.32875170617001,68.28223037554443
410,-0.4507597921719234,0.8229502932766352,0.45164339908122514,-61.03589976665281,25.278494255680823,-7.845286278527783
420,-0.6042768152828132,0.860496394890333,0.5199643942069611,-99.43317601717617,74.80803621644377,-59.016979092026425
430,-1.6984393237731936,0.8712281489870245,0.6627006947471843,-160.0937021748397,-104.37250244014632,-99.12716692343474
440,-0.8864884745713942,0.3671592442427676,0.28881109958765505,43.035315013833305,20.727825263336353,-43.707091341838996
450,-0.7154338120340228,0.6032671808308403,0.5549205160211566,-11.040725435727174,0.18537869181999822,-20.943616111988753
460,-0.7351633651166842,0.8259130231609791,0.5041271523773093,65.69082065664414,9.923343005603598,12.434386903605079
470,-0.6983757439063205,1.1237218421891533,0.5019313693049319,97.65422799933717,22.97928201354455,-41.36229491808454
480,-0.8107218348948453,1.1901533411384304,0.30841155841629964,32.36149765543704,15.421478241692089,-75.84352911954791
490,-0.9173967001971073,0.9866836867739184,0.6005469933917802,19.668595067911482,10.745097526114039,-57.458123930140175
500,-0.9166653857842827,0.6027157326405527,0.5111491580584198,-15.803427016345394,2.0724335548271666,-44.014339171646746
