time_ms,ax,ay,az,gx,gy,gz
0,-0.7383266447362958,0.7481989157692049,0.6546172716633805,-2.338725033458556,-3.24269494791536,-3.564759466025179
10,-0.7228291468237417,0.7655428351763587,0.6722516691756839,-1.3508804212072927,0.6124613134473097,-1.140396408343842
20,-0.7574897821644825,0.7214399478780641,0.6322239985071718,-2.2621731750199534,0.20031696358597317,-1.1356839703626513
30,-0.7803053151436476,0.7049939053056767,0.6153420390137473,-1.4430993832813879,-0.5017747451640765,-0.5969324302422058
40,-0.7421509365638984,0.7482832263337096,0.656712256550161,0.7040162991416852,1.2998482671765186,0.39128772871547457
50,-0.7672159401832147,0.719655007174478,0.6305856574196378,-3.2987359548473787,-2.677890846363498,-4.426779092442384
60,-0.7785402594305842,0.7025783461050115,0.6172752187314983,-0.2818449809363007,0.14261540807062492,-1.6575839539981618
70,-0.7556666875221486,0.7229685074415464,0.6401055599648016,3.532612321348499,4.096401187322203,2.7716142530402577
80,-0.7658283331453799,0.7187108983709493,0.6275500456540863,0.031841923897611535,1.9552615529112243,2.387105443177982
90,-0.7540849069728774,0.7323360421836266,0.6460337324196803,-3.1175805751328567,-1.115050741085709,-2.1885135944474996
100,-0.7486142637002483,0.7343222950475872,0.6468812765279949,-3.025028461479474,-0.3959471980991409,-2.4952892393548076
110,-0.7469689204525388,0.7422703450949941,0.6541873033649623,-0.6344996344289643,1.3585503387169555,-0.7433489986691443
120,-0.7733615001374264,0.7162133274352418,0.6272024739984615,-3.8871650022464945,-4.74423700013103,-5.251841868294122
130,-0.7741545552549436,0.7336520873603275,0.6295593032833706,6.899010816013997,-4.522705338346364,-7.00134705337021
140,-0.760654008883454,0.754169870201414,0.628217941231178,13.087949379524947,-8.506762096392682,-19.504375881059087
150,-0.7782567512504176,0.7310441357513031,0.6190466279852826,10.640209239054094,-10.290173016358924,-30.938037027376982
160,-0.843372152140288,0.9517189062242613,0.4968187790451005,-8.026897998946302,-10.740140762798841,-29.757867862381737
170,-1.1388518211815764,0.7648648199680147,0.7725283891750848,-16.08556542465722,-29.19227167009224,-38.721659261598134
180,-1.1035116834440304,0.7546401930676621,0.5918901765350155,11.408456245091873,-58.66092262206193,43.29669005984073
190,-0.4613835802836387,0.751691028952542,0.5903362529606756,66.75797988810662,-82.5436560105401,76.80564458664051
200,-0.2899408510576005,0.9458806098314954,0.542050187014675,63.743303608935605,-65.05500219493605,73.32477260828836
210,-0.36258056492680646,0.9801424046149261,0.5865758392713771,60.870306436568335,-45.1548632820107,75.26962686825405
220,-0.5553398423293338,0.942047289119933,0.6661882096583074,68.02287703867799,-23.258616014196342,62.780048951258244
230,-0.6271874474898173,0.9663532434601523,0.6489827470077868,46.50906608798655,-6.760729772817696,41.39147439166678
240,-0.5244110047144258,0.6168220425117124,0.6378626720435581,-23.701520439456186,32.28458497367173,25.66788819265986
250,-0.5522643159109563,0.6733619542013579,0.7358581457599676,-140.73006735351711,63.179727110328386,-2.8048009689407087
260,-0.6247410641877655,0.195959113736447,0.6460038061773664,-29.115551786368577,86.17448694788231,28.31677914623735
270,-0.8582908236493179,0.5681375484020567,0.7940451311528322,-59.99941693726946,98.94642284786877,-2.427887167879822
280,-1.0856284595022976,0.5857181074055472,0.8007895146645665,-116.22300722620184,88.08433671687364,-27.126819234434777
