time_ms,ax,ay,az,gx,gy,gz
0,-0.5419765674142399,0.4141479953091295,0.595763869628935,-2.5502650190586738,-1.341196792892982,-2.8554033701029664
10,-0.5537986979467233,0.4025507328424095,0.5795552010583692,2.7045943887885944,4.311988023756019,2.0591795742794248
20,-0.5376372480490759,0.41754599848497187,0.5954276065471673,-1.755984154849279,-0.8219231593964129,-3.3200677583547504
30,-0.5829169406999272,0.3701587250493208,0.5499884097887406,1.2934566954007325,-0.7433506692682337,0.613890176348506
40,-0.5254994397798011,0.43385842482162884,0.6046274447317056,1.2970893172035263,0.3390576623808088,-0.4322316729942265
50,-0.574639843616741,0.3853742911312261,0.5566678529160465,-2.14294220482644,-0.7950330758955196,-2.9656582813305654
60,-0.5832098831537429,0.37259621949035426,0.5489773582420644,0.1406221473174054,2.4878333908851227,0.4192011995991567
70,-0.5747473838718973,0.3764459845363521,0.5610751323705633,1.14242268304616,1.6172514580882025,1.8222017342600358
80,-0.5500465968966705,0.3989796431951328,0.5802038952893204,-0.6803825278776116,-1.8739603831435252,0.2476343511454967
90,-0.5686055121382616,0.3846893812417726,0.5651929336881941,-3.0097993820563955,0.29890698952300065,-4.367269180127142
100,-0.5830260389124293,0.3664093720192759,0.5483414398147892,-3.039141327912344,-0.610477171047304,-4.873304347353612
110,-0.5778741539587421,0.36827930729411085,0.5512950535859705,0.8328583613452991,1.295165170694771,-0.8218308842430937
120,-0.5406798694736923,0.4127089565114872,0.5971606586927936,1.868349754839532,0.7724899732828849,1.802339058354859
130,-0.5669610706824755,0.3884433939910528,0.5686384620514371,0.26779867399598545,-1.4049846520601843,0.8711968489668229
140,-0.5561233630639904,0.3954818447233603,0.5727314213759565,2.7310950213257117,0.9163622114343533,3.202224964319634
150,-0.5659578068913681,0.38718505606495085,0.5756287408024865,3.317438892937701,-1.2515477217448745,4.1948380263623655
160,-0.5675525549014431,0.40490383461099994,0.5838029271123673,7.842152043345069,0.09504616716486758,10.034318738054793
170,-0.5417551167997421,0.4582739988501962,0.6059557516624569,6.501668781869174,-0.04715450168117452,10.73306762827652
180,-0.5485482162856739,0.44921065174667124,0.6062443123314646,1.2015437914245002,-2.8343070575027953,6.390541802590677
190,-0.5718603620566556,0.4946344614498538,0.6858418023976971,-13.67476495909711,-16.663427864377137,6.258635431428024
200,-0.5746900941945849,0.4545854431415339,0.6940240165472552,-18.705641496280222,-39.79285101181938,22.802037413233965
210,-0.5113696248379189,0.3462334541689115,0.5850679206032126,-17.000726768282757,-44.46461992047041,21.889588715962333
220,-0.5188446117958138,0.30364727737571845,0.5471371548138738,-3.4900687778396886,-38.84333336128733,26.367416603192257
230,-0.48799879865883433,0.29196269113366136,0.5176860753707617,7.236950109519151,-26.419616085600524,18.690719274579454
240,-0.532981265676209,0.3482572995543417,0.5161460994863191,13.28947931322202,-8.822184289346158,5.914570523270949
250,-0.6163411129135854,0.43804292231814446,0.553434813569962,4.27640911414972,-3.663401068401721,-1.432980895072846
260,-0.6500515133264125,0.39198697506499874,0.44803953314374256,-4.3586273087672005,5.104521656619667,-4.972159257420392
270,-0.5878775010966385,0.3665640701707602,0.5646180621063349,5.9129546547787495,39.437151747348395,-8.206415176885365
280,-0.5583088007295558,0.3712728736003761,0.5514404956683302,23.82658369259616,55.46182640794036,-8.925277769932617
290,-0.6341693873876045,0.3262035107025184,-0.22601100979102162,59.79924770242727,59.16476309382311,-12.399411108391757
300,-0.7203033480159824,0.48770988435300394,-0.06969415122989853,55.819805393030435,62.11826959502654,3.910501367397085
310,-0.4156305634702524,0.5181175425046042,0.9886190240221593,27.255700527243864,51.42772612641083,13.91574899010778
320,-0.366421427890471,0.34226173290852396,0.9499913512171455,22.484526745113417,24.668265499538364,4.124748141330139
330,-0.5529650067234514,0.39947221697809915,0.6182934355885573,10.295813736634738,6.80820131278793,7.638996318275059
340,-0.5515247091978441,0.41951009123321764,0.5961447261888958,23.331255383398666,5.977996474905753,11.854829294086226
350,-0.41799873511832614,0.28706647996508455,0.812461736101965,15.162290491568204,-14.04386845933507,9.090713593607205
360,-0.4286588129589505,0.0525135101707534,0.8216411635728135,-17.03368773226508,-66.55861050256823,-25.34250154215661
370,-0.42392765189966636,0.24689552613001262,0.6513377661898848,-41.77408301850242,-96.54488954716427,-59.26126676184885
380,-0.7245150181157259,0.6178804764104173,0.539319365793397,-2.6584012224339006,-75.07962603950625,-55.306951072271865
390,-0.951824716598075,0.7383386957578534,0.36812046249504504,14.712082025861807,-38.086564797588764,-22.298113582960134
400,-0.6782486811826813,0.664212111431589,0.473450276188282,3.914076632655907,-14.120043401877275,-9.067705256933081
410,-0.5670566396435535,0.5698531717182961,0.5845084541519524,-9.775045879027143,-0.10918762561070894,-3.521255793401634
420,-0.532798021979272,0.498946988207305,0.6166854885025437,-35.17300309656075,2.4410297934797014,-4.231909955771079
430,-0.6740857709542871,0.3748303363991684,0.4422456232565416,-54.34972066600013,9.42632490769451,-9.086575971803617
440,-0.7398755862028302,0.4263943375732351,0.04112672277835997,0.6580334908140704,51.45714247242999,-9.406067969712847
450,-0.7683316843104026,0.3700796046703941,-0.09805020566774782,41.27310461315248,76.62943944316214,-0.49645902581148094
460,-0.5497875361357097,0.654753339089985,0.5962022318939671,54.67230021914279,65.02261912000542,10.18923686215657
470,-0.5456354906822725,0.4341788139956013,0.6418957803539621,43.312135425773945,45.536629954339034,1.58192452991581
480,-0.6121716252576548,0.3212127500631123,0.2199088812645898,47.81990599039001,47.44273956026052,-5.029167378166308
490,-0.5919892523002678,0.49139365290571496,0.6079251217543901,21.560638491332707,40.04192048035415,8.803474984024998
500,-0.5601897967888142,0.42100435539678854,0.6469317981240905,4.723722703662036,18.39381715626688,6.016597057665232
510,-0.5435967986891967,0.4048528926566615,0.5962767129812202,1.5541773270620771,0.9786173024654228,0.9985687108024939
520,-0.5619043109942125,0.4054890078151553,0.5715331272542142,3.442382673389401,0.9463652802691302,5.3814571887553075
530,-0.604609860465137,0.3767692759785127,0.5392075572709202,1.5072030377457388,1.134435753079805,10.094327541687814
540,-0.4955058520228568,0.4238248066922509,0.7297330548841853,2.5395408393525662,-12.164191157171281,8.265375959931347
550,-0.6200055245226253,0.6234969283960352,0.6668070255616523,-7.708043249305421,-40.74198066746279,22.020075700162632
560,-0.5655722751394252,0.4513011504558179,0.5580677556707925,-7.059547776535702,-60.015750841227046,27.03298594627728
570,-0.4920536980761751,0.459811504036856,0.4882187560129374,1.8283225244279269,-45.57980362422831,30.51658550545881
580,-0.45203111045880096,0.4360411219000703,0.4376853761840314,-3.157129838210329,-26.30744472618999,23.91468737823631
590,-0.40643677140823786,0.42162096384176867,0.40482692281542243,-11.719618028137369,1.979367410349603,11.17138647608109
600,-0.3790785332565671,0.4615535638804681,0.42593808138721184,-16.225577873352126,36.785142574005704,-0.5174838891245295
610,-0.47239980743203247,0.44891329200008995,0.6719491897306518,-33.227972250933696,49.50250567740406,-19.55197851165013
620,-0.5591537163763556,0.3451292580706301,0.5799038884801946,-1.643829154944139,0.6754432982312473,-2.5091328289563313
630,-0.5709907587327068,0.3157988901110292,0.5800880937836922,24.590110551020356,0.6942440036115699,11.218745395371073
640,-0.5437629165756657,0.31385863895072286,0.5714701219702968,37.169000547121286,5.744422899898048,10.239625397498854
650,-0.6048373161051368,0.29197611818446934,0.329393016077607,28.728694847279822,15.445579088479423,-46.96908566147435
660,-1.0401380306691408,-0.01834163635438199,1.1970506043046332,55.98462481400311,16.58542351145956,-63.104362719082026
670,-1.2890432827190725,0.060148767535199044,0.3742991576296641,45.09569729918043,28.158600857852278,-51.03889976712896
680,-0.5427369353787508,0.5894132708245547,0.6057220239492959,-7.38517152362907,1.4800525415347152,-0.11614332088663074
690,-0.5166123251595737,0.46707448753001996,0.6194271167652412,-23.756144530950316,1.2554365311124205,-18.82094110303987
700,-0.5378090634335827,0.4081330566488424,0.6022479722857189,-23.72472518945575,0.9749781353494056,-25.018100902596625
710,-0.5352380947310632,0.4056508326351609,0.60097646251932,-19.05976022444235,-0.10345633863497028,-21.363660780995765
720,-0.5333134702829181,0.3819515383794929,0.6008942211860518,-11.47190204105375,1.862104514316651,-8.67231991480301
730,-0.545886761818858,0.3735891634773447,0.5869872607119897,-3.251917121692698,-1.7413913499091578,2.0264701225493527
740,-0.556361914719294,0.39981513059600166,0.5793810855903049,-2.9975446880594587,-0.13169771207061975,4.532823745700287
750,-0.5799911484974168,0.3756744957170749,0.5547293545430148,-3.211850333694541,2.487225875161145,0.5162819533494106
760,-0.5596302640321521,0.39528479129975913,0.5702425309266544,-1.4921454459230832,4.453342990068097,-2.382058306926788
770,-0.5733091500293996,0.3731298866660765,0.5567035639321749,-1.7415311349939533,1.896026140107977,-4.326431085505158
780,-0.5468763093642452,0.4046617269564835,0.5867972114451311,1.261088493104824,1.558788623511533,-1.2094865226943834
790,-0.572927920817033,0.3745749862524547,0.5652759134346689,0.013236662876267624,0.8040147513466473,-0.17599405302170634
800,-0.5552790363347291,0.38867421279468944,0.5829970936265378,-6.023338998937193,-3.5077967393750993,-4.9443685885393425
810,-0.5358298396430432,0.4064468443976188,0.597876398415221,-3.0177314258263936,0.020679958220527928,-2.080648149831911
820,-0.5813425627157337,0.367173461670236,0.5528336177980587,-3.5209050430641105,-0.6996301576823087,-3.8494898557682315
830,-0.5495791349287222,0.39360210955695846,0.5860209683476041,-0.07743968774210996,1.8157031732179438,-0.20663847661770784
840,-0.5806663027223454,0.3593241180005264,0.5514851589353382,1.1729003636481337,0.15803730016110118,0.7905429217881532
