time_ms,ax,ay,az,gx,gy,gz
0,-0.641613808211325,0.4610343481557605,0.6526192967177346,0.304541421861526,1.683197031292411,0.08620430196828677
10,-0.6165765427173241,0.48125883005100584,0.6720977748939458,0.9841539846257086,1.5348420252034634,0.9168502533376985
20,-0.6530113156834555,0.45471288452258013,0.658320689836771,-0.1283181650179945,-1.876143389610377,0.2666445840917582
30,-0.6500215192724828,0.46278110094244707,0.6631737728511784,-2.818796190491901,-3.463447042033227,-2.4335828972936535
40,-0.643893268674066,0.46692438374063294,0.6658290080059538,-1.487735407945951,-1.9541491107423663,-1.4097812934770642
50,-0.6533621818516473,0.45501474870020486,0.6515992497729926,-2.257838528846749,-2.263247537000478,-2.635059592325223
60,-0.6486568176754371,0.455962620161775,0.6532038559227624,-1.9864041218632058,-0.7898714754778795,-2.1335263008493848
70,-0.6120632610857519,0.49275089955785717,0.6851254370958116,-2.051747264240454,-1.5876066908396602,-2.131952684626912
80,-0.6248921162870945,0.47712370780621904,0.6677050427829193,-0.267739274086388,0.21804383007149158,0.9988956405260712
90,-0.6353181947395636,0.46010690449819674,0.6506065746003956,-2.7327092859567816,-1.6525436160932472,-1.2158040665953296
100,-0.6378153872367864,0.4544186184956762,0.6407644902621155,-2.350792322429657,-1.1917460549522843,-1.5518216301605472
110,-0.6422100350282904,0.45741052972183305,0.6546040966381428,-3.0825664948359304,-2.0218630046122503,-3.2127607138768535
120,-0.6450139987562058,0.4577586647296817,0.6744912288244491,-3.5093010970014666,-3.084137166932083,-4.57983546987709
130,-0.628958189742921,0.4605051133635396,0.6441923903969293,6.408362791763964,6.927478123688175,5.5707922366685505
140,-0.6401087657829362,0.45653008115100513,0.6373426384605424,2.9877783539767475,2.116190236309268,2.948111172513154
150,-0.6409940027350229,0.4626238205268662,0.6529857758690834,0.725596570132931,-0.6423637716401818,0.5703822381394361
160,-0.6273640764851187,0.4770476855447487,0.6680914732186033,-1.5946443808343962,-2.1494820367149057,-1.7247565802997868
170,-0.6302420725420903,0.4716421053153784,0.668421426806082,-5.320329754164804,-4.086555815502074,-4.7491852314742715
180,-0.6208250059922534,0.4736227201549928,0.6809973609192811,-5.775791192148482,-3.9852040316981228,-4.7181297131495805
190,-0.6413251130954658,0.44878608147127313,0.6556068290697443,-2.2970924484774287,-1.2682045436640803,-1.886622564774852
200,-0.6446174245681217,0.4403530119447799,0.6430261732045677,1.149048126877634,1.6295142852855435,0.8671546887849059
210,-0.6614086902835714,0.4298931811495921,0.6320913213015467,2.4020698801689155,2.5044728911669893,1.5003472027928606
220,-0.6349895721079405,0.46743867762720714,0.6705781577508919,3.059707856905294,2.350268180504665,1.2009604659944964
230,-0.6733774401277489,0.42915488739485635,0.6276408214696184,2.222894579883116,1.9363529908051433,1.1478957823372815
240,-0.6666156871412262,0.44441123411822236,0.6380417835130191,2.33055966504208,3.4947829506353387,7.716913381978375
250,-0.653264992198762,0.46766064081748504,0.6554059405791142,2.301667166786598,2.206357859253419,8.26356360751925
260,-0.648113815257052,0.46663022735219817,0.6581859555678977,-8.111452546812476,-0.724315067444654,1.3298409253168328
270,-0.6490218598906273,0.46926823122573535,0.6651662094448446,-8.93263591840008,-0.9653728102073431,1.4823735934252198
280,-0.6941757540235106,0.43395473120398736,0.6947598941666271,-8.375385999477153,-4.520071218747736,2.287226193660408
290,-0.7376703426176295,0.4393443178987689,0.7269914301519883,5.45288902329221,-13.639786920209723,12.95075616869751
300,-0.6024374994019468,0.5036354935575833,0.6255756570594408,14.09958500789521,-21.40054382385233,31.891609122246912
310,-0.5920070247202064,0.5147510929018091,0.6162988988355353,7.502447006200559,-17.36589927374118,30.976649988976185
320,-0.5868325681156943,0.5697263730583138,0.6482359806765267,-4.418755903838392,-14.020930775362778,26.127713971504807
330,-0.653140599677047,0.5909165502814824,0.6741850061683171,-11.227073047262644,-8.695966068504507,27.915274969003065
340,-0.6530807843764163,0.5971463302734169,0.6851272196982209,-20.076747317045374,-9.704219443193796,25.878449188509133
350,-0.607843586757201,0.5594972318298292,0.6632094287699069,-20.794337881229456,-3.090187744830337,28.767345347081495
360,-0.5764680449619322,0.572782805026765,0.6494773268415427,-25.897681189439247,2.1893373356662638,26.952031641232708
370,-0.5809268268932241,0.5825535598162626,0.6667587668347741,-29.114603150490275,4.06846505223499,27.328288356883093
380,-0.6471189891631451,0.5959625278178908,0.6725924676449737,-29.505207579544905,8.13520385634502,33.77201245634784
390,-0.5996223524918181,0.5201350939213527,0.7259131059338233,-36.91027212620424,5.234355828058698,32.435768250764156
400,-0.6070321055640385,0.432877857612907,0.6633221883995476,-34.030629103305266,3.404113460051246,23.068353607640223
410,-0.6013732637221391,0.5272316938277322,0.6597117904137265,-30.521809709843126,10.667347663756312,20.851840127105607
