time_ms,ax,ay,az,gx,gy,gz
12,-0.693,0.7845,0.7106,2.1469,0.005,1.7345
25,-0.69,0.7906,0.7128,0.6507,0.5241,-0.464
38,-0.6893,0.784,0.7101,-2.1889,0.4325,-2.2502
79,-0.6915,0.7735,0.7111,2.1164,-0.6209,0.849
92,-0.6905,0.7796,0.7157,2.6355,-0.3766,1.4139
105,-0.6861,0.783,0.7145,0.5744,0.2493,0.0551
116,-0.6891,0.785,0.7104,-2.0057,0.1577,-1.1968
130,-0.6852,0.7813,0.7121,-3.2271,0.5241,-2.2808
143,-0.6918,0.7754,0.7116,-1.6546,0.0661,-0.9983
184,-0.6881,0.7835,0.7072,1.9027,-0.1171,1.4292
197,-0.6874,0.7864,0.7089,-0.9065,-0.1476,-0.9983
210,-0.6871,0.7791,0.7113,-2.6164,-0.1629,-1.7769
223,-0.6903,0.7798,0.716,-1.563,0.2951,-0.9067
236,-0.69,0.7757,0.7094,-0.3111,0.1424,0.4368
249,-0.6878,0.7806,0.716,0.4981,0.3562,1.3223
290,-0.703,0.7767,0.7091,2.7882,-0.0255,1.246
303,-0.7015,0.7762,0.7113,12.0706,-0.8652,3.5513
316,-0.7044,0.7549,0.7206,26.5897,-2.4988,7.7498
329,-0.7362,0.7823,0.724,27.0324,-5.2927,14.5284
343,-0.9129,0.9795,0.8283,63.1851,-16.2087,25.1696
356,-1.0167,0.9058,0.9491,36.4217,-22.7736,42.0093
396,-0.6441,1.1641,0.8732,-22.6317,-37.0484,37.0933
409,-0.4588,1.1377,0.6354,-16.0821,-28.5904,56.5284
423,-0.4095,1.1209,0.5566,-40.6622,-14.9568,52.6963
436,-0.44,0.9578,0.6654,-58.9523,1.2264,39.8261
448,-0.4593,0.9895,0.6379,-77.9294,16.8905,26.5742
461,-0.4095,0.868,0.6984,-86.6164,24.8295,13.9177
502,-0.5209,0.5874,0.6322,-76.4027,62.0203,4.9559
516,-0.9366,0.2576,0.9452,-116.922,53.2722,-35.4563
528,-1.3229,0.2212,0.9062,-114.219,30.3409,-56.5403
541,-1.0516,0.5562,0.8642,-16.7233,8.4172,-18.1128
554,-0.5802,0.5889,0.7243,29.8569,-7.0331,-2.693
567,-0.5126,0.6744,0.5929,14.2691,-14.514,-19.0136
608,-0.6593,0.929,0.8044,110.04,-38.911,-69.1205
621,-0.4679,0.9673,0.5155,17.1088,-30.224,-104.479
634,-0.8612,1.7552,0.3339,58.6049,-7.7965,-32.5403
647,-0.702,0.95,0.7321,24.6355,-14.7889,-10.1434
661,-0.8414,0.7962,0.7885,44.9408,-10.3461,12.4215
673,-0.7899,0.919,0.7658,52.9408,-16.3308,4.5284
714,-0.7001,0.8643,0.7069,-3.6393,-1.9339,-11.7922
727,-0.682,0.7881,0.7516,-30.5248,-4.2545,-18.6777
741,-0.6752,0.7586,0.7492,-37.4714,-3.6133,-18.3876
753,-0.6922,0.7493,0.7262,-37.5477,-2.0866,-13.0289
765,-0.6832,0.7037,0.7045,-19.9599,2.8753,1.0169
779,-0.7472,0.6917,0.6144,-25.4409,5.0737,1.7956
820,-0.7689,0.9012,0.4745,24.5897,48.3104,36.1467
833,-0.7438,0.357,0.1679,2.3912,52.2493,17.7192
846,-0.6771,0.804,0.3241,8.834,55.5318,36.0551
859,-0.5531,0.3406,-0.0977,9.8721,31.7455,40.5742
873,-0.6483,0.4483,0.984,-27.2882,30.3256,12.0551
885,-0.756,0.7242,0.1422,-34.0057,31.3027,22.4215
927,-0.6019,0.5325,0.9711,-12.2806,5.3943,-6.922
939,-0.6617,0.7349,0.7597,14.4217,4.5394,-0.4945
952,-0.6627,0.6988,0.7511,22.2691,8.2493,10.4979
966,-0.7281,0.7835,0.6886,32.6507,-1.2163,10.162
978,-0.6881,0.7447,0.7265,32.666,-13.5522,1.8719
991,-0.7298,0.7312,0.8759,46.1469,-17.9492,11.4292
1032,-1.0084,0.9886,0.8185,14.5286,-50.3308,21.307
