time_ms,ax,ay,az,gx,gy,gz
12,-0.6852,0.9119,0.6798,-2.6775,-0.5904,-1.0899
53,-0.6876,0.9107,0.675,1.4599,0.5547,0.9711
66,-0.6852,0.9178,0.664,0.5591,0.2493,-0.1128
78,-0.6827,0.9117,0.6706,-0.25,0.1424,-0.8151
90,-0.6874,0.9104,0.6718,0.3607,0.402,0.7879
101,-0.6852,0.9129,0.6735,-0.0057,0.3562,0.8185
114,-0.6864,0.9163,0.6733,-0.4638,-0.1476,0.4521
155,-0.6866,0.907,0.6762,-1.7767,0.2493,-0.8609
168,-0.6857,0.9056,0.6776,-1.1813,0.0661,0.4215
181,-0.6847,0.9095,0.6737,0.3149,0.5547,1.3376
193,-0.6866,0.9061,0.6759,0.2538,0.0661,1.3376
207,-0.6859,0.9136,0.673,-0.3874,0.0203,0.6047
220,-0.6827,0.917,0.6759,-1.8225,-0.6973,-1.151
261,-0.7062,0.9295,0.6889,-2.2958,-1.8881,-0.525
274,-0.7254,0.9163,0.673,-3.5935,-3.5522,-0.9831
287,-0.7906,0.9634,0.7089,-12.2042,-8.056,-5.4105
301,-0.8719,1.2071,0.6576,-12.3722,-7.9797,3.6429
313,-0.8553,1.1141,0.5966,-26.2958,-18.2698,13.1849
327,-0.7213,1.054,0.6208,-36.9523,-11.7202,16.5589
367,-0.349,0.7996,0.6266,-33.6241,42.234,29.9177
380,-0.4906,0.7349,0.7218,-31.6241,32.8905,8.2231
394,-0.6354,0.6724,0.7983,-27.9599,33.1195,-6.9525
406,-0.7406,0.6619,0.8446,-19.334,22.631,-23.1052
420,-0.8995,0.8487,0.9333,-5.0744,-1.2316,-24.7693
433,-0.7079,0.7032,1.0002,3.5515,-12.8041,-21.6395
473,-0.6595,0.992,0.4972,-5.6546,-52.1934,-41.7617
487,-0.9149,0.9817,0.3727,16.7882,-30.3156,-18.922
499,-0.6974,1.014,0.579,7.0477,-6.5751,0.4979
512,-0.7657,0.9393,0.5883,2.834,1.6386,11.8414
525,-0.7281,0.7413,0.6125,-7.3493,-0.6667,0.1467
538,-0.7938,0.7925,0.4733,21.1698,11.3027,-0.3113
579,-0.6493,1.0005,0.8307,67.4446,34.173,11.475
592,-0.6293,0.8414,0.7443,24.0706,27.3027,2.5437
605,-0.6417,0.7872,0.8141,17.6431,11.4707,2.8185
618,-0.6935,0.9593,0.6059,13.8569,15.0737,6.3299
630,-0.6825,0.898,0.7746,15.7042,5.5318,4.9711
644,-0.724,0.9314,0.6803,17.2767,2.6463,3.1391
685,-0.6441,1.0342,0.6757,-14.1584,-18.3003,20.2841
698,-0.4794,1.1236,0.5585,-22.9065,-8.1171,24.4215
711,-0.3744,1.0137,0.529,-34.7538,6.7226,24.5131
724,-0.4273,0.7713,0.5402,-43.3798,21.7455,11.5666
737,-0.9972,0.5054,0.9501,-46.7844,-0.6209,-15.7617
750,-0.9571,0.4283,0.7528,14.6202,2.0966,-12.1892
791,-0.6083,0.9292,0.7516,57.9637,-1.9034,-7.7769
804,-0.8255,1.0125,0.7743,42.6355,-2.1324,-16.922
817,-0.6898,1.4952,0.4823,41.8721,3.0127,4.7574
829,-0.6385,1.3631,0.2482,47.1851,7.5165,16.5742
843,-0.6234,1.2034,0.7123,8.7729,-0.8499,14.5284
856,-0.6693,1.1311,0.6037,6.4828,6.2035,11.2002
897,-0.7059,0.9034,0.64,-6.1126,-4.0255,-11.5785
910,-0.7015,0.8975,0.6566,-7.5783,-3.766,-9.7464
923,-0.6976,0.9024,0.6591,-6.4332,-3.4759,-4.4334
936,-0.6878,0.8987,0.6601,-5.1813,-2.0713,-0.4792
949,-0.6886,0.8978,0.6737,-0.9828,-1.0331,2.9559
962,-0.681,0.9014,0.6689,0.6507,-0.0102,4.6353
1003,-0.6891,0.9187,0.6569,-0.708,0.7684,-1.609
1016,-0.6952,0.9068,0.6676,-0.9676,-0.0102,-1.8075
1028,-0.6903,0.9043,0.6598,-0.3569,-0.911,-0.4945
1042,-0.6903,0.9082,0.6693,1.1393,-0.8652,1.3834
1055,-0.6871,0.9073,0.6715,0.5744,-0.3919,1.4139
1068,-0.6835,0.9173,0.665,-0.6012,-0.4224,0.0704
