time_ms,ax,ay,az,gx,gy,gz
12,-0.7274,0.786,0.755,-0.0828,-0.0049,-0.7028
24,-0.7296,0.7826,0.7479,0.818,0.3004,-0.4432
66,-0.7296,0.7892,0.7511,-2.4645,-0.524,-0.8096
78,-0.7269,0.7821,0.7518,-0.6171,0.3615,-0.1532
91,-0.7215,0.8048,0.7684,0.1004,0.2546,-0.5806
104,-0.7301,0.7765,0.7545,3.9478,1.018,0.9766
117,-0.7315,0.7907,0.7477,-0.0522,1.079,-0.5501
130,-0.7293,0.7831,0.7508,-0.2355,0.3462,0.3965
171,-0.7269,0.7848,0.7525,2.2378,0.2699,0.2743
184,-0.7283,0.7924,0.7486,1.4287,0.2241,-1.6035
197,-0.7303,0.7846,0.7452,-1.182,-0.0965,-3.2982
210,-0.7242,0.778,0.7528,0.2073,0.4378,-1.5883
223,-0.7279,0.7753,0.7518,3.505,0.6668,1.8774
236,-0.7301,0.7863,0.7491,4.3294,0.9111,4.2591
277,-0.7911,0.8854,0.7557,-18.1744,-3.5775,-16.8249
290,-0.7657,0.9291,0.7428,-26.3423,-3.7759,-18.0921
303,-0.8868,1.3515,0.8712,-25.3958,18.9874,17.2362
316,-1.1199,1.2084,1.1434,-50.1286,-21.4553,62.1064
329,-0.9835,1.2089,0.8358,-28.1591,-44.8599,104.824
342,-0.7169,0.8852,0.6542,-30.8461,-46.7225,144.274
383,-0.0374,0.6064,0.3553,-16.4645,88.4225,48.0911
396,-0.3636,0.7206,0.6629,-33.0599,119.049,28.1827
409,-0.8533,0.623,1.0765,-54.6477,113.293,-2.4127
422,-1.348,0.4548,0.682,-122.403,-47.5164,6.8697
435,-0.6629,0.5292,0.693,7.1081,32.4225,-3.8478
448,-0.6636,0.8178,0.9122,24.6042,9.2317,27.8468
489,-0.1141,-0.1502,1.0526,-46.8461,-74.2492,-130.581
502,-1.1851,0.5295,0.9757,-4.1744,-88.7378,-135.634
515,-0.6729,1.6679,0.6102,86.5126,-75.1653,-67.9241
528,-0.8482,1.3778,0.0628,97.4897,-67.0889,-80.7944
541,-1.0828,1.8029,0.1441,91.6119,-41.5927,-38.718
554,-0.8218,1.4711,0.7484,41.2913,11.705,13.0529
595,-0.7696,0.9733,0.7149,-32.2507,-7.7149,-26.3211
608,-0.9266,0.7201,0.4166,-67.1667,0.1783,-33.2829
621,-1.0899,0.579,0.1295,-37.2431,32.2393,-21.115
634,-0.8773,0.651,0.1686,9.3218,71.247,-23.9547
647,-0.6676,0.9025,1.8517,19.6882,49.705,1.6178
659,-0.2381,1.3752,1.9273,27.8867,59.0943,23.3583
701,-0.8123,0.8615,0.1778,-27.9454,37.247,4.8697
714,-0.5994,0.7736,1.0826,-7.2431,15.5218,11.3583
727,-0.483,0.5773,1.494,32.7722,23.2164,-7.2371
739,-0.6798,0.8232,0.8478,-3.2889,11.9493,-0.4432
752,-0.7144,0.7951,0.7809,16.8027,8.4836,6.1827
766,-0.7647,0.7934,0.7467,19.6424,13.1401,6.1216
807,-0.8079,1.3224,0.5421,-10.3576,-49.2416,21.0987
820,-1.0511,1.3412,0.9808,-21.0599,-58.753,94.3507
833,-0.867,1.0439,0.8319,-25.9759,-76.7988,130.351
846,-0.5914,0.7477,0.6859,-28.6782,-70.0508,118.824
859,-0.3712,0.7074,0.5719,-34.3271,-50.3866,79.8774
872,-0.241,0.6364,0.4647,-36.6171,-22.234,39.6636
913,-1.876,1.5817,2.2474,-50.1897,-27.3027,-36.2295
926,-1.0889,0.2506,0.8246,63.047,25.6134,-32.4585
939,-0.5997,0.8493,0.6974,14.0546,15.3386,-4.7638
952,-0.7745,0.6972,0.7257,-3.7927,2.7584,1.6484
965,-0.7523,0.7126,0.7586,47.2455,9.2622,11.9384
978,-1.0736,-0.4554,0.3636,-15.7469,11.6744,-75.97
1019,-1.0953,0.2587,0.6566,-81.2736,-0.3103,-68.5348
1032,-0.5711,1.4926,0.6283,-26.2813,4.3157,-50.1532
1045,-0.3433,1.9401,0.7088,33.1844,5.934,-26.3974
1058,-0.4984,1.4596,1.0233,51.0928,3.9951,15.4194
1070,-0.6998,0.8852,0.7408,12.65,-1.1805,13.0835
1083,-0.7408,0.8219,0.7628,2.7111,2.1325,-4.7944
1124,-0.731,0.7709,0.7418,-1.9148,-0.5851,0.2896
1138,-0.7344,0.7721,0.7377,0.0546,-1.15,5.5873
1151,-0.7327,0.7848,0.7457,-1.7316,-1.5469,5.282
1164,-0.7271,0.7817,0.7435,1.1539,0.3157,3.8621
1177,-0.7249,0.7958,0.7506,-0.2965,0.6668,0.3201
1189,-0.731,0.7814,0.7442,-0.4492,0.5447,-1.6951
1230,-0.7357,0.7736,0.7452,2.2378,0.2546,1.6026
1243,-0.7393,0.7826,0.7408,2.1462,-0.0049,2.4728
1256,-0.7298,0.7834,0.743,3.0012,-0.5851,2.6713
1269,-0.732,0.7797,0.745,3.3218,-0.066,3.4804
1283,-0.7342,0.7795,0.742,3.9172,-0.4477,3.0224
1295,-0.732,0.7919,0.743,3.1844,0.1477,1.0529
1337,-0.7352,0.7934,0.7391,2.192,2.1172,3.282
1349,-0.7298,0.7897,0.7379,2.7875,1.6439,3.7552
1363,-0.7308,0.7856,0.7428,3.3676,1.079,4.9308
1375,-0.7308,0.7922,0.7435,2.421,0.7279,4.427
1389,-0.7315,0.7973,0.7325,-0.5255,0.5599,1.3888
1402,-0.733,0.7929,0.7413,0.9554,0.2699,0.4575
1443,-0.732,0.8002,0.743,1.0012,0.3615,-0.1532
1456,-0.7274,0.7875,0.7364,-0.6477,-0.2492,-0.657
1469,-0.7271,0.7834,0.7372,3.2149,-0.8294,1.7094
1481,-0.7325,0.7914,0.7406,3.7035,-0.1729,1.9995
1494,-0.7313,0.7961,0.7377,3.2913,0.0409,1.8621
1507,-0.7301,0.7924,0.7394,5.3676,-0.6004,2.7171
1548,-0.732,0.79,0.7469,0.3752,-0.2492,-0.886
1561,-0.732,0.7958,0.7435,0.7416,0.1019,0.0758
1573,-0.7332,0.7904,0.7408,2.1004,0.7431,1.0071
1587,-0.7303,0.7939,0.7418,1.8867,-0.0355,1.6636
1599,-0.7315,0.8,0.7386,1.7187,-0.4935,1.1293
1613,-0.7305,0.7917,0.7381,1.6271,-0.0813,1.2362
1654,-0.7296,0.8002,0.7479,-0.3118,0.6668,-1.5883
1666,-0.7293,0.7944,0.746,0.4058,0.7126,-0.3822
1680,-0.7322,0.8029,0.7455,3.1081,1.3691,0.5797
1692,-0.733,0.8048,0.7362,1.2455,0.9416,0.2133
1705,-0.7327,0.8014,0.7416,-0.8156,-0.0355,-0.9623
1717,-0.7301,0.7965,0.7413,-2.5561,-1.3027,-1.6341
1759,-0.7315,0.7995,0.7406,0.2378,0.392,-0.4738
1771,-0.7291,0.8024,0.7408,0.5432,0.3004,-1.3745
1784,-0.7288,0.7958,0.7521,-1.4568,0.8195,-3.6188
1798,-0.7342,0.7785,0.732,-4.6324,-0.0049,-3.0997
1810,-0.7327,0.7897,0.7469,0.6348,0.2241,-0.031
1823,-0.7301,0.79,0.7433,3.1386,-0.0355,1.8163
1863,-0.7337,0.8066,0.7455,-4.4339,0.2088,-2.6875
1876,-0.7281,0.7919,0.7377,-3.8232,-1.0889,-3.8784
1890,-0.7349,0.7914,0.7442,0.2073,-0.753,-1.2371
