time_ms,ax,ay,az,gx,gy,gz
13,-0.6639,0.8606,0.7358,-1.8531,-0.1324,-0.693
53,-0.671,0.8628,0.7367,-0.4332,-0.4072,0.162
66,-0.672,0.8577,0.7431,0.9561,-0.0866,-0.2197
78,-0.67,0.8604,0.7367,-0.25,0.5089,-0.7388
89,-0.6673,0.8543,0.7433,-0.0057,0.2951,-0.7082
102,-0.6678,0.8575,0.7472,-0.0057,0.0203,-0.4487
115,-0.6654,0.8602,0.7433,-1.5019,-0.0255,-0.5098
156,-0.66,0.8558,0.7399,1.4294,0.8142,1.3376
168,-0.6717,0.855,0.7426,2.1317,0.4173,1.4139
182,-0.6752,0.8621,0.7411,2.9256,0.4478,1.1544
195,-0.6661,0.8628,0.7406,-0.2042,0.1272,0.2536
207,-0.669,0.8575,0.7438,-3.5172,0.0966,-1.7464
220,-0.6769,0.855,0.7375,-2.2958,0.0661,-1.38
261,-0.7337,0.8804,0.7543,7.3225,-2.8499,5.6887
274,-0.7953,0.9415,0.7773,11.9943,-6.7431,10.9864
287,-0.7828,0.9356,0.8161,12.9103,-11.2774,9.5666
300,-0.8578,0.8858,0.8788,3.3072,-18.5751,-2.5556
313,-0.8219,1.001,0.7597,-17.3951,-28.9263,0.6505
326,-0.7237,0.9654,0.7277,-13.1813,-28.285,14.0856
367,-0.6395,0.8936,0.7184,12.4675,-26.6209,39.1085
381,-0.5672,0.9349,0.6996,14.3759,-22.5598,32.162
393,-0.5397,0.9769,0.5558,11.6126,-10.8041,27.2918
406,-0.4249,1.0831,0.5973,-12.2958,4.7379,24.7116
420,-0.4542,1.1138,0.6505,-31.7615,17.0585,27.536
433,-0.4908,0.99,0.6381,-31.7004,22.7226,38.0704
473,-0.6324,0.865,0.7494,-29.6699,31.6844,28.8795
486,-0.6715,0.9405,0.768,-35.3798,29.7302,20.8032
500,-0.6566,0.9556,0.7609,-38.4638,30.3867,18.8795
512,-0.64,0.9024,0.7836,-38.7538,32.6157,19.8108
525,-0.6275,0.8943,0.8007,-34.7538,33.5012,22.9864
538,-0.5917,0.8118,0.7816,-29.4103,35.2569,24.2383
580,-0.5943,0.7071,0.7983,-46.5554,39.6234,-13.2731
592,-0.742,0.7354,0.8546,-47.6851,33.2875,-22.9831
605,-0.901,0.6143,0.966,-38.1126,22.3256,-28.235
618,-0.8014,0.8226,0.8503,-4.5096,10.9058,-8.6777
631,-0.6544,0.8025,0.6813,-1.4409,5.2722,4.2841
644,-0.6693,0.4761,0.9474,-14.708,-4.4988,-9.8991
685,-0.3629,0.9136,0.6046,-6.8149,-11.7965,-12.0365
698,-0.7206,0.6954,1.0412,15.521,-12.4682,-16.693
711,-0.8985,0.9109,0.9777,36.895,-7.4911,-3.9602
724,-0.6864,0.8924,1.3012,60.5591,-15.598,-5.8533
738,-0.4061,0.6944,1.1032,14.4217,-12.514,-23.5937
