time_ms,ax,ay,az,gx,gy,gz
13,-0.6591,0.4275,0.6816,-0.9759,-1.0324,-1.4364
26,-0.6559,0.4231,0.6807,-0.411,-0.3454,-0.2303
38,-0.652,0.4253,0.6765,0.3676,0.2958,0.7468
80,-0.6503,0.4343,0.6687,-0.3805,0.1279,-0.5204
93,-0.6552,0.4341,0.6819,-1.7545,-0.5133,-1.6196
105,-0.653,0.4263,0.6804,-0.9912,0.0973,-1.3295
118,-0.6584,0.4268,0.678,-0.5637,-0.3149,-0.2456
130,-0.6623,0.4246,0.6755,-0.5026,-0.1469,0.1209
142,-0.6515,0.4285,0.6804,0.3371,-0.0553,0.8079
184,-0.6549,0.4311,0.6794,0.5508,0.2347,0.1667
197,-0.6584,0.4299,0.6777,-0.182,-0.0706,-0.0929
208,-0.6562,0.4309,0.6787,0.2455,0.3416,0.014
220,-0.6493,0.4285,0.6726,0.4745,0.1431,0.0751
233,-0.653,0.4263,0.6772,0.2302,-0.0248,0.1209
245,-0.6542,0.426,0.6848,0.1691,-0.2691,0.7468
285,-0.6481,0.4304,0.6746,1.6042,0.1279,1.0522
298,-0.6569,0.4375,0.6807,0.3981,-0.1927,0.1819
311,-0.6549,0.4302,0.6785,-0.182,-0.5133,-0.2303
323,-0.653,0.4321,0.677,-0.4874,-0.3912,-1.0395
336,-0.6574,0.4338,0.6777,-1.3423,-0.4217,-1.2837
349,-0.653,0.4294,0.6743,-1.5866,-0.1927,-1.1463
390,-0.6503,0.4304,0.6765,-0.2126,-0.7576,0.5178
402,-0.6545,0.4275,0.6846,0.3065,-0.0553,0.1514
414,-0.6547,0.4275,0.677,0.4745,-0.0401,0.5789
427,-0.6557,0.4277,0.6748,1.7111,0.6928,1.0064
440,-0.6525,0.4299,0.6848,1.6042,0.6928,0.8231
453,-0.6535,0.4299,0.676,1.9249,0.418,0.243
493,-0.6584,0.4236,0.6812,1.8638,0.9981,1.9835
506,-0.6598,0.4268,0.6833,2.1997,1.6088,2.9758
519,-0.6586,0.4277,0.6794,1.6348,2.2653,3.2964
