time_ms,ax,ay,az,gx,gy,gz
11,-0.7738,0.3634,0.45,0.335,0.5566,-0.2844
23,-0.7728,0.3641,0.4508,0.9609,1.0604,-0.7272
36,-0.7713,0.3666,0.4513,0.3655,0.7703,-0.8188
49,-0.7718,0.3622,0.4481,0.0144,0.2207,-0.5592
91,-0.7706,0.3675,0.4534,3.8159,-0.619,1.8988
103,-0.7706,0.3675,0.4586,1.8617,-0.1457,0.5247
116,-0.7704,0.3683,0.452,0.0754,0.694,-1.2768
129,-0.7735,0.3629,0.4422,-0.3826,1.2589,-1.8417
142,-0.7684,0.3646,0.4459,-1.4513,0.4955,-1.0631
155,-0.7687,0.359,0.4498,-0.8558,-0.3289,0.2041
197,-0.7701,0.3673,0.4537,-1.5581,0.1444,-0.605
209,-0.7674,0.3673,0.453,-0.5352,0.8314,-1.2921
222,-0.7721,0.3595,0.4508,-1.436,1.0299,-2.147
235,-0.7694,0.3649,0.4513,-0.3062,0.5871,-1.1852
248,-0.7723,0.3595,0.4534,-0.9627,0.0222,-0.544
261,-0.7743,0.3563,0.4503,0.2129,-0.4969,1.5324
302,-0.7938,0.3639,0.4522,3.19,-6.4816,9.166
315,-0.7892,0.388,0.4461,-5.5734,-10.1152,9.7003
329,-0.7879,0.409,0.4586,-29.9246,-11.0159,2.3263
342,-0.9566,0.5401,0.2091,-45.3902,-5.9625,-4.3455
355,-1.3524,0.6141,1.0147,-73.5123,13.0604,15.0133
368,-1.3434,0.5746,0.7296,-49.894,-100.802,24.8453
408,-0.3619,0.3749,0.1283,-5.3291,-57.1228,70.3873
421,-0.3661,0.3229,0.3719,-2.0162,-13.8404,68.54
434,-0.3653,0.4359,0.3951,-13.9246,6.7093,53.8682
448,-0.3832,0.4943,0.42,-34.291,43.6405,47.9751
460,-0.5441,0.4571,0.4867,-57.7719,63.381,37.6392
473,-0.6776,0.3395,0.5352,-64.9627,76.9077,27.7156
515,-0.7311,0.1683,0.5047,-36.7032,80.9993,-16.7577
528,-0.87,-0.1244,0.4168,54.7472,-21.7182,-81.5363
540,-0.8448,0.3668,0.3421,4.9915,32.3428,-7.5058
553,-0.7486,0.3395,0.5067,29.6938,8.526,3.1202
567,-1.0482,0.3192,-0.6508,50.3808,-14.7564,1.6087
579,-0.4127,-0.424,0.909,-15.8482,-5.1839,-1.0631
621,-0.2264,-0.2924,0.9486,-3.1765,-33.3213,-29.9485
634,-0.9493,0.2071,0.2528,10.7014,-36.3595,-50.1012
646,-1.4007,0.8099,1.1676,58.7014,-64.5121,-74.9256
659,-1.1224,0.8863,0.6258,7.2205,-59.2297,-91.1394
672,-1.359,1.1412,0.568,25.48,-54.8022,-65.918
686,-1.0338,-0.1947,-0.3683,25.7243,-36.8175,-53.5669
726,-0.7169,0.609,0.6881,29.4037,-33.1228,-21.1241
739,-0.9225,0.4921,0.4925,36.1213,-35.4282,10.4179
753,-0.7694,0.5748,0.4913,34.8083,-28.2831,22.3263
766,-0.7543,0.7621,0.7247,10.106,-6.1762,31.8072
778,-0.7809,0.3363,0.4688,19.9533,-1.0312,19.9293
791,-0.7775,0.4501,0.4464,-0.0162,-5.5198,5.6392
832,-0.9352,0.3414,-0.2431,-18.0314,37.9306,-25.9791
846,-0.9364,0.8072,0.0924,34.6556,62.9841,-1.6737
859,-0.6839,-0.1317,0.171,4.4571,102.404,-6.2997
871,-0.7796,0.2589,0.4456,52.3503,103.259,20.2805
884,-0.5477,0.5624,1.4398,85.0373,92.5566,47.4713
897,-0.8353,0.2733,0.7489,53.2205,78.694,21.395
938,-0.6073,0.2306,0.5487,24.6098,58.8467,23.1507
951,-0.763,0.1839,0.4564,32.1518,34.6635,29.0133
964,-0.5973,0.7804,-1.4963,133.007,41.2283,19.5629
977,-0.8963,0.2943,1.3756,-54.5963,23.7627,-4.376
991,-0.7008,0.3815,0.4815,36.5182,-11.5198,-6.7882
1004,-0.7308,0.4586,1.7503,-21.9856,47.4268,-4.9104
1044,-0.7831,0.4606,0.5098,-1.6955,7.3505,-0.1318
1058,-0.7962,0.4005,0.4144,-10.1994,6.9383,0.3873
1071,-0.8009,0.391,0.3846,-5.8024,6.3734,4.7537
1083,-0.7987,0.4103,0.3765,-7.1001,6.0528,6.9217
1096,-0.7958,0.4169,0.3704,-15.0085,4.5413,5.624
1109,-0.808,0.4354,0.3717,-25.5276,2.6787,1.5934
1150,-0.8036,0.401,0.3944,-26.2757,-8.9701,-7.46
1163,-0.7716,0.3446,0.7948,-33.9245,-37.703,-14.147
1176,-0.9991,0.8937,0.5438,-27.6345,-61.1075,6.2347
1190,-0.9071,0.6886,0.4959,-46.3368,-70.3442,15.3644
1203,-0.9081,0.5729,0.5018,-65.894,-83.703,6.3263
1215,-0.7569,0.4781,0.3917,-76.1536,-79.9778,7.3034
1257,-0.5043,0.2604,0.2122,-58.6421,3.8238,-3.8569
1270,-0.6122,0.338,0.3365,-50.0925,20.9688,-3.4753
1282,-0.7486,0.3746,0.3812,-50.7337,28.3276,-0.9562
