time_ms,ax,ay,az,gx,gy,gz
8,-0.6742,0.5259,0.6851,-1.4187,-0.6813,0.3804
21,-0.6681,0.5422,0.6809,-2.5637,-0.1622,0.3499
35,-0.6589,0.5513,0.6809,-3.4797,-0.0553,2.0598
75,-0.6806,0.5701,0.6843,-9.9072,0.1431,4.4873
88,-0.6667,0.5437,0.6934,-11.3881,-0.1927,6.2125
101,-0.664,0.4988,0.6946,-9.2049,0.0668,4.9758
114,-0.6718,0.5298,0.6851,-8.0446,-1.5973,4.9758
128,-0.6501,0.5608,0.6555,-8.2584,-1.063,6.8384
141,-0.6857,0.5918,0.6914,-13.6935,1.3187,8.0293
182,-0.6269,0.5371,0.6377,-13.7545,6.9218,11.2354
195,-0.6762,0.595,0.6765,-17.7851,8.937,10.3346
208,-0.6703,0.5598,0.6763,-19.3118,9.792,15.4644
221,-0.6598,0.5129,0.6846,-17.9683,10.2958,14.3804
234,-0.6401,0.5039,0.6536,-17.3881,9.7615,11.4796
247,-0.6335,0.4871,0.6296,-19.495,11.3951,7.4949
288,-0.7421,0.4019,0.7666,-15.2813,12.3569,-1.8639
301,-0.6986,0.481,0.6392,-5.8919,-1.2156,-1.757
313,-0.6776,0.4744,0.6658,4.6729,3.2882,-1.0395
327,-0.6654,0.4917,0.6565,11.2226,2.7996,4.0751
340,-0.6586,0.4946,0.6904,15.7874,-0.1775,7.2048
352,-0.6828,0.4829,0.6423,22.5508,-2.1469,6.8079
395,-0.5976,0.4724,0.6853,32.1844,-22.5897,-30.0624
407,-0.2113,0.6511,0.6973,29.6042,-23.1546,-31.7417
420,-0.9638,0.5579,0.5222,6.6119,-31.6431,-40.9326
433,-0.0729,0.5688,0.4155,8.902,-30.3454,-46.902
446,-0.4936,0.5935,0.5913,30.6271,-25.7347,-33.9555
459,-0.8683,1.2803,0.512,21.421,-27.0019,-19.528
500,-0.6027,0.3782,0.6853,-1.5713,-2.2233,-21.2532
513,-0.7965,0.7834,0.7874,7.6653,-19.5362,-17.9097
526,-0.6789,0.4233,0.5654,1.7264,-11.5057,-15.0853
538,-0.6586,0.4485,0.6846,4.4439,-0.8187,-5.9097
552,-0.6835,0.5195,0.6514,-3.1896,0.25,-3.5433
565,-0.6711,0.4993,0.6799,-0.411,-0.3912,-0.9326
606,-0.6635,0.498,0.6758,-32.4263,-6.8187,-13.4364
619,-0.5934,0.4756,0.8147,-37.9072,-4.3149,-15.3906
632,-0.6567,0.3467,0.7534,-10.6706,6.3874,-12.8868
645,-0.6715,0.4961,0.7593,2.1233,11.9599,0.5789
658,-0.7323,0.2661,0.292,25.5432,29.7157,-5.7265
670,-0.7953,0.3791,0.1758,10.7951,33.2271,5.4644
711,-0.6462,0.2978,0.7148,32.3523,36.7996,11.8766
725,-0.7238,0.5417,0.4241,27.818,38.4638,13.4796
738,-0.6674,0.5354,0.9153,11.4974,27.9905,10.4415
750,-0.5917,0.4724,0.8506,8.4134,23.5325,1.785
764,-0.579,0.6035,0.6284,22.1233,29.3645,11.2659
777,-0.5109,0.417,1.1013,14.7035,14.9828,-2.8715
817,-0.6169,0.5056,0.7937,8.1997,7.5325,7.0827
831,-0.6486,0.502,0.7119,8.6882,4.4638,7.6781
843,-0.682,0.5129,0.6667,2.8104,5.0592,5.9224
856,-0.6823,0.5159,0.6621,-4.7927,6.2806,5.4338
870,-0.6899,0.4949,0.666,-12.5484,5.4714,7.1896
883,-0.6801,0.51,0.7073,-9.7851,1.105,13.5407
924,-0.705,0.4968,0.5786,17.6653,-39.4141,15.0216
937,-0.6027,0.5911,0.627,12.5813,-32.834,13.5254
950,-0.5666,0.574,0.635,10.3065,-28.1927,12.2583
963,-0.5868,0.6274,0.6108,-2.7164,-21.979,11.0522
976,-0.6007,0.6116,0.6174,-13.7087,-12.834,9.9071
989,-0.6396,0.5964,0.6809,-21.3423,-8.6813,8.6094
1030,-0.6669,0.5352,0.6838,-11.8309,-7.5057,5.2659
1043,-0.6552,0.5273,0.6577,-14.6858,-5.979,7.2201
1056,-0.6269,0.5278,0.5989,-17.1896,0.0668,8.2888
1068,-0.6149,0.5159,0.6313,-17.8003,7.8225,8.1972
1081,-0.6208,0.5481,0.6306,-19.2355,13.0897,7.9682
1095,-0.6313,0.4731,0.6472,-21.5713,16.7844,-0.0318
1136,-0.6603,0.4438,0.6816,-12.3805,2.0973,-21.4211
1149,-0.6557,0.4539,0.6636,-7.3881,-0.4675,-11.528
1162,-0.6613,0.4448,0.6702,3.2073,-1.4294,-0.5051
1174,-0.6706,0.4751,0.6875,12.902,-0.2385,9.617
1188,-0.6635,0.416,0.6824,19.8638,1.3798,12.8231
1201,-0.717,0.3179,0.6575,16.2455,4.418,-25.4517
1241,-0.8869,-0.0691,0.6414,14.1539,3.4103,-24.3372
1255,-0.6488,0.6321,0.5215,14.8104,3.563,18.7621
1268,-0.5268,0.8501,0.938,28.505,-0.0706,-12.444
1281,-0.6203,0.8596,0.5459,15.0699,3.9752,5.9224
1293,-0.6525,0.6199,0.6477,16.7493,4.1737,2.8231
1307,-0.6752,0.5801,0.6636,1.2989,2.8912,-8.383
1348,-0.6696,0.4756,0.6748,-5.8309,-2.4217,-5.4364
1361,-0.6674,0.47,0.6777,-1.3118,-2.9408,1.6018
1373,-0.6664,0.4932,0.6829,2.505,-1.5057,5.6018
1387,-0.6654,0.4988,0.6799,3.9554,-0.6507,5.6018
1399,-0.662,0.5107,0.6785,1.0699,0.2195,2.4262
1412,-0.6701,0.5071,0.6782,-2.1515,0.0668,-1.6043
1454,-0.6645,0.4871,0.6797,-1.1438,-0.0095,-1.1921
1467,-0.6601,0.4985,0.678,-0.0904,-0.1927,0.1209
1480,-0.664,0.4897,0.6772,0.6729,-0.2538,0.2888
1492,-0.6662,0.4946,0.6785,0.3218,-0.3759,0.5789
1504,-0.6613,0.4983,0.6755,-0.6706,-0.2538,-0.0318
1516,-0.6647,0.4971,0.6853,0.3676,0.2806,-0.5051
1557,-0.6657,0.4917,0.6763,1.5432,0.0057,-0.5509
1570,-0.664,0.4939,0.6768,-0.2278,-0.6813,-0.383
1581,-0.6647,0.491,0.6768,0.0623,-0.6813,1.327
1595,-0.6628,0.4922,0.6802,-0.411,-0.9408,1.8308
1608,-0.6637,0.5017,0.6785,-1.5713,-0.2691,1.4338
1621,-0.6615,0.5007,0.6814,-1.2813,-0.0706,-0.1082
1662,-0.6606,0.4912,0.6807,-0.5026,1.1813,-0.7036
1675,-0.6635,0.4873,0.6765,-0.3958,0.7233,1.0064
1687,-0.6654,0.4868,0.6768,1.0394,0.876,2.2125
1701,-0.6635,0.4963,0.6753,0.902,0.3569,2.0293
1713,-0.6596,0.499,0.6729,-0.0141,0.2195,0.3804
1727,-0.6684,0.4978,0.6787,-0.9454,-0.1927,-1.1311
1768,-0.6601,0.4929,0.686,1.192,1.1966,-0.0318
1780,-0.6647,0.4912,0.6802,2.1539,1.5783,0.6399
1793,-0.6662,0.4973,0.6829,2.6271,1.3035,1.6323
1807,-0.6637,0.5002,0.6819,1.6958,0.5554,1.617
1820,-0.6618,0.5024,0.6797,-1.4034,-0.1927,-0.0471
1832,-0.6647,0.4983,0.678,-2.0751,0.0363,-0.612
1874,-0.6637,0.4958,0.6807,0.6729,1.1508,-0.7036
1887,-0.6652,0.4949,0.6782,0.7645,1.0134,-0.2914
1899,-0.6654,0.5002,0.6753,-0.2126,0.1126,-0.8715
1913,-0.6625,0.4988,0.6746,-1.3118,-0.5439,-1.6043
1926,-0.6637,0.4951,0.6802,-2.2584,-0.5439,-2.0776
1939,-0.663,0.4888,0.6768,-1.3576,-0.1317,-1.4822
1979,-0.6628,0.5007,0.6787,1.6653,1.0897,0.5636
1992,-0.6672,0.4998,0.6782,0.0165,0.0973,-0.3372
2005,-0.6669,0.4941,0.6758,-1.037,-0.3759,-1.2532
2018,-0.6652,0.4912,0.6726,-1.8309,-0.6355,-2.1082
2031,-0.6623,0.4934,0.6743,-2.2126,-0.8645,-2.2303
2044,-0.6628,0.4944,0.6807,-1.6019,-0.2385,-1.8639
2085,-0.6584,0.4924,0.6792,1.4516,1.5172,0.5636
2098,-0.6645,0.4944,0.6709,0.4287,0.9676,-0.3219
