time_ms,ax,ay,az,gx,gy,gz
8,-0.7447,0.4557,0.5758,-2.3062,-0.0846,-1.9333
21,-0.742,0.453,0.5799,-2.7948,-0.5274,-1.8875
34,-0.7423,0.4491,0.5814,-1.9551,-0.6953,-1.2157
48,-0.7394,0.4484,0.5819,-1.9093,-0.9091,-0.7272
88,-0.7408,0.4496,0.5867,-0.7184,-0.0236,1.1049
101,-0.7428,0.4574,0.5836,-1.8787,0.0833,-1.0631
114,-0.7418,0.4505,0.585,-3.3291,0.7398,-2.3455
128,-0.7403,0.4496,0.5811,-2.5963,0.4802,-2.605
140,-0.7433,0.4464,0.5809,-1.2681,-0.0083,-1.231
153,-0.7433,0.444,0.5772,0.3197,0.1138,1.1507
194,-0.7416,0.4598,0.5826,2.7472,-1.3976,2.5553
207,-0.7416,0.4625,0.5843,-0.2452,-1.5045,-1.7195
221,-0.742,0.4554,0.5792,-3.7261,-0.2526,-4.9256
233,-0.7401,0.4481,0.5853,-5.6497,0.0986,-6.2234
246,-0.7411,0.4388,0.5821,-4.7642,0.2665,-4.147
259,-0.7399,0.4432,0.5889,-1.207,0.6024,-0.147
300,-0.7501,0.443,0.587,10.2892,-2.3442,6.7079
313,-0.7477,0.4711,0.5921,10.6556,-2.4816,6.5858
326,-0.7408,0.4508,0.5872,7.0067,-2.0694,4.2194
339,-0.7435,0.4418,0.588,7.1747,-0.2068,5.5018
352,-0.746,0.4305,0.5885,15.3732,0.0375,8.7232
365,-0.8192,0.285,0.5741,6.5182,0.1138,-3.3073
406,-0.6275,0.4606,0.491,47.19,-18.1762,-4.9104
419,-0.5807,0.4752,0.4952,41.1136,-7.8404,0.7079
432,-0.6378,0.4989,0.5562,33.022,-0.4816,-4.8493
445,-0.6686,0.4515,0.6002,22.5793,6.694,-3.0325
459,-0.7057,0.5013,0.6055,20.0907,10.0833,-6.3455
471,-0.7218,0.5309,0.6273,16.1976,10.7856,-4.9867
512,-0.7059,0.5965,0.6375,-5.3139,12.2665,1.3492
526,-0.7128,0.4864,0.6478,-16.062,14.2054,-4.0096
539,-1.4305,0.2797,1.2179,-38.7642,5.7474,-21.5516
551,-0.7501,0.3993,0.6334,0.9609,-3.0923,1.2728
564,-0.7355,0.4215,0.5885,-6.1078,0.8314,-5.8111
577,-0.7547,0.454,0.5579,-5.2986,-2.7106,2.6927
619,-0.7777,0.5016,0.5484,-30.7032,12.5413,-11.2157
631,-0.8529,0.5741,0.4681,-10.7032,33.0146,-9.8722
644,-0.7982,0.5441,0.1344,10.2281,57.3963,0.9675
657,-0.7276,0.2938,0.0387,10.1671,47.4421,-5.5974
670,-0.6056,0.3612,1.1097,37.0831,41.4268,11.8988
683,-0.7579,0.4842,0.5433,0.6098,26.0833,-2.0554
724,-0.681,0.3343,0.679,1.9686,16.2054,5.2118
737,-0.7062,0.3705,0.7215,-8.2146,5.6864,2.9827
750,-0.7601,0.4271,0.5516,0.0144,0.923,6.3721
764,-0.7618,0.4349,0.5384,12.9609,0.3123,12.9675
776,-0.7565,0.4567,0.5455,17.4342,-0.8327,14.3568
789,-0.7472,0.4437,0.5916,16.4877,-4.2373,11.456
831,-0.7477,0.4703,0.8026,28.9609,-47.5656,17.6545
843,-0.8536,0.5868,0.3236,36.0144,-62.0236,-3.002
856,-0.9234,0.7621,0.5196,48.1365,-27.7793,17.6545
870,-0.9405,0.3951,0.2774,40.2587,-41.703,-11.1241
883,-0.7396,0.6713,0.4503,25.419,-29.3365,-12.9714
896,-1.1346,0.4964,0.3595,23.6022,-18.619,-10.834
936,-0.8617,0.4911,0.4061,-2.0314,-6.3289,-3.2463
949,-0.7242,0.4564,0.6195,2.5029,1.6711,-0.9714
962,-0.7738,0.5885,0.5538,-1.4513,-2.3747,-5.3531
975,-0.7386,0.4823,0.6031,-0.52,-1.2297,2.3873
988,-0.7337,0.4899,0.6004,-14.062,-2.0541,-2.1928
1001,-0.7423,0.505,0.597,-33.1612,-0.3289,-10.3455
1043,-0.6756,0.288,1.0606,-22.0009,55.9764,-12.2844
1055,-0.8043,0.4396,0.5086,-36.8864,48.465,1.1507
1068,-0.7152,0.3329,0.7789,-12.3826,44.6024,-6.8798
1081,-0.6586,0.2547,0.7254,3.3579,69.3657,-2.6203
1094,-0.7728,0.3312,0.189,4.8235,39.9001,-4.1928
1108,-0.8898,0.6022,-0.0837,29.5106,40.5566,-1.3989
1148,-0.6844,0.3024,0.8021,-3.2833,22.2054,10.4789
1161,-0.6446,0.1639,0.6429,1.9533,6.3428,3.5018
1175,-0.7486,0.4884,0.4168,19.6327,33.2741,4.6316
1187,-0.732,0.4466,0.6602,-8.8406,7.1367,-5.4142
1200,-0.7621,0.433,0.5379,-7.6192,1.2589,-6.773
1213,-0.764,0.4366,0.5233,-1.7719,-0.7717,-1.8875
1254,-0.7655,0.4523,0.5072,7.2358,-0.5885,5.624
1267,-0.7674,0.4557,0.5101,3.5564,-1.6419,3.2423
1280,-0.7723,0.4689,0.5094,-0.7184,-3.0465,0.9522
1293,-0.7735,0.465,0.5155,-3.5429,-3.932,-1.1241
1307,-0.7706,0.4527,0.5203,-2.7642,-4.0236,-2.9562
1319,-0.7687,0.4515,0.5155,-4.3978,-3.7793,-2.5134
1360,-0.787,0.6532,0.6458,10.1976,-21.1839,26.9369
1374,-0.8192,0.42,0.5499,8.6861,-37.764,25.5782
1386,-0.7604,0.443,0.534,4.9762,-36.848,15.1049
1399,-0.7064,0.556,0.4725,5.6327,-29.2144,14.6469
1412,-0.7171,0.579,0.5645,-4.4284,-21.3824,18.4331
1425,-0.7325,0.5719,0.5836,-11.7719,-23.1991,21.1507
1466,-0.7491,0.4466,0.5235,-8.2452,1.4726,2.3263
1479,-0.7179,0.4667,0.4896,-10.062,5.7016,-0.315
1492,-0.7057,0.4762,0.5015,-17.5887,13.9459,-3.2157
1506,-0.7115,0.4933,0.4937,-21.9551,20.068,-5.3073
1519,-0.7335,0.5353,0.3563,-35.5887,-8.0236,-11.7501
1531,-0.7381,0.4947,0.5438,-25.6497,1.381,-12.2539
1572,-0.7584,0.4464,0.5484,-14.0162,-2.0083,-3.1852
1585,-0.7555,0.4205,0.5443,-6.0009,-2.2678,3.2881
1598,-0.756,0.4083,0.5496,8.3655,-3.6419,13.7614
1611,-0.7484,0.286,0.5567,19.5716,-3.2297,15.2576
1624,-0.9076,1.1857,0.7418,41.3884,-7.7182,32.0973
1638,-0.8483,0.7865,0.6217,-25.7413,1.5489,-1.3531
1678,-0.5023,1.2745,1.1617,73.9075,36.0528,-32.6356
1691,-0.7638,1.0072,0.6688,36.8083,3.0604,19.0133
1705,-0.7452,0.5856,0.5616,-0.1688,3.0604,4.6316
1717,-0.7608,0.5023,0.5457,-10.1841,2.8619,-12.3302
1730,-0.7557,0.4838,0.5435,-15.9551,1.7169,-18.376
1744,-0.7611,0.4305,0.5347,-12.4436,-1.5045,-12.315
1784,-0.7589,0.4559,0.5418,-4.9933,-0.7564,3.3644
1797,-0.7643,0.4689,0.5496,-3.4207,-0.1457,3.4102
1810,-0.756,0.4701,0.5452,-6.4589,0.9077,-1.5211
1823,-0.7621,0.4552,0.5409,-7.5734,1.3352,-5.2005
1836,-0.7587,0.4562,0.5377,-4.2146,0.9688,-5.6432
1849,-0.7572,0.452,0.5462,-8.2604,2.4497,-6.315
1890,-0.7584,0.4459,0.5377,-0.7948,2.1291,2.0667
1903,-0.7599,0.4476,0.5399,0.9762,1.2283,2.4637
1916,-0.7591,0.4525,0.5401,1.8922,1.152,2.0667
1928,-0.7613,0.4593,0.5389,1.9228,0.465,1.4102
1942,-0.7572,0.462,0.5372,-0.1994,-0.2373,-0.0554
1955,-0.7606,0.4606,0.5411,-3.2986,-0.0083,-2.1623
1997,-0.7582,0.444,0.5382,-7.6803,2.0375,-3.4447
2009,-0.7621,0.4559,0.545,-6.7948,1.381,-1.3989
2022,-0.7621,0.4449,0.5335,-2.8558,0.6787,2.0515
2035,-0.7591,0.4452,0.533,-0.2299,0.2512,3.8988
2048,-0.7613,0.444,0.5338,-2.5963,0.7398,2.1431
2061,-0.7626,0.4484,0.5399,-5.8482,0.6482,1.1202
2102,-0.7596,0.4435,0.5357,1.4648,-0.4816,6.6469
2115,-0.7645,0.454,0.5308,0.8235,0.0833,4.9827
2128,-0.7618,0.4549,0.5416,-1.6039,0.9535,2.6927
2141,-0.7618,0.4532,0.5338,-3.5887,1.1215,0.311
2154,-0.7652,0.4462,0.5311,-4.062,0.7551,0.6163
2167,-0.7621,0.4464,0.5338,-2.0467,-0.0083,3.7308
2208,-0.7569,0.4527,0.5377,-2.2452,-1.1075,1.1812
2221,-0.7652,0.4574,0.536,-2.9322,-1.1075,-0.2844
2234,-0.7628,0.4635,0.5404,1.9533,-2.7106,-0.5898
2247,-0.7577,0.4689,0.5352,-2.2757,-2.5579,-0.7577
2260,-0.7628,0.4525,0.5389,-0.978,-2.6801,0.2041
2273,-0.7601,0.4488,0.5409,-1.4513,-2.4663,1.9751
2314,-0.7596,0.4476,0.5394,-2.8864,-2.0846,5.5629
2327,-0.7611,0.4567,0.5389,-3.0849,-1.6724,6.6469
2340,-0.7626,0.4422,0.5335,2.9304,-2.0694,9.2118
2353,-0.7601,0.4606,0.5382,7.4342,-3.3366,10.5247
2367,-0.764,0.4686,0.5399,8.1823,-3.7182,8.7537
2379,-0.7626,0.4742,0.5428,3.9686,-3.0923,3.456
2420,-0.7594,0.4669,0.5394,-8.5352,-0.8022,-9.0173
2433,-0.7582,0.4523,0.5438,-9.9246,-0.7411,-8.2997
