time_ms,ax,ay,az,gx,gy,gz
12,-0.7078,0.829,0.7706,0.5584,0.4836,-0.2448
24,-0.7066,0.8315,0.7735,1.8714,0.3157,1.0529
37,-0.7076,0.8302,0.7733,1.8867,0.392,1.2667
50,-0.7061,0.831,0.7752,2.0241,-0.0355,1.4957
92,-0.7071,0.8285,0.7728,-0.6171,0.2699,-0.6722
105,-0.702,0.8258,0.7752,-0.3881,0.0103,-0.2448
118,-0.7095,0.8278,0.7752,1.505,0.9111,0.3049
131,-0.7022,0.8334,0.7804,2.6042,0.85,0.7323
143,-0.7032,0.8315,0.7794,1.505,0.6515,0.0606
157,-0.7083,0.83,0.7728,0.65,0.4531,0.427
198,-0.7071,0.8361,0.777,-0.098,-0.6004,-0.5654
210,-0.7093,0.8381,0.7738,0.1004,0.2393,-1.4509
223,-0.7091,0.8361,0.7709,-0.3118,0.0561,-1.7409
237,-0.7042,0.8256,0.7733,-1.8232,-0.234,-0.6875
250,-0.7076,0.8322,0.7721,-0.6935,0.8348,1.0071
263,-0.7081,0.831,0.774,-0.1286,1.3996,1.8926
303,-0.7239,0.8715,0.7677,-0.9072,-2.1118,-3.2219
317,-0.7115,0.8493,0.7875,-27.808,-5.3332,-9.4661
330,-0.7684,0.8974,0.6874,-28.0828,-3.7301,-10.428
343,-0.8043,0.9609,0.6109,-17.8385,17.7355,15.511
356,-0.9581,0.8959,1.0389,-18.2202,9.1554,29.282
369,-0.8677,0.7673,0.7142,9.047,-15.4859,44.1064
410,-0.3621,0.8586,0.5572,8.4974,47.0485,20.9613
423,-0.4136,0.7568,0.6905,-8.0217,63.2775,4.1216
436,-0.5211,0.8012,1.0394,-18.1744,71.1859,-26.1532
449,-1.5828,1.1071,1.6791,-4.3881,-33.1194,2.3507
462,-0.7017,0.6974,0.7894,30.5432,19.5218,-7.9547
475,-0.7689,0.7511,0.6122,-25.6553,-5.5927,-13.6799
516,-0.5858,0.9738,1.0182,53.6119,-76.5088,-45.3135
530,-0.4625,-0.0628,1.3978,-113.121,-67.1805,-40.9471
542,-0.7574,0.9569,1.1354,-43.2278,-62.7225,-33.4967
554,-0.4732,0.6696,1.5516,42.7722,-87.9591,-45.9242
568,-1.1099,0.8527,0.5145,22.192,-52.9668,-35.6799
581,-0.7064,0.2257,1.5609,47.1081,-48.6462,-61.8783
622,-0.7283,0.8244,0.8251,14.6042,-9.4248,-5.2066
635,-0.8067,0.7956,0.6571,-21.411,-4.8904,-12.3211
648,-0.8026,0.7929,0.7772,-30.0522,17.3844,-19.3593
661,-0.6153,0.7846,1.4291,5.7187,32.6363,-24.0921
674,-0.7833,0.3014,0.5282,-25.2431,39.6744,-51.2066
687,-0.7342,0.7157,0.9266,-64.2355,44.0409,-17.5272
727,-0.5872,0.8166,0.9418,-4.0522,32.4073,-5.9089
741,-0.546,0.819,1.1188,15.1233,16.4836,6.3507
754,-0.6285,0.8366,0.9132,-16.037,14.7584,4.6865
767,-0.7059,0.7553,0.7689,-9.1973,5.5828,10.3812
780,-0.7142,0.7802,0.7936,-8.9377,-0.7225,10.8087
792,-0.7432,0.8014,0.7669,2.7416,1.308,16.4881
834,-0.8843,0.8398,0.816,37.6271,-71.3027,68.0453
847,-0.6492,0.9203,0.6637,11.0928,-56.6462,64.656
860,-0.399,0.8312,0.4449,-9.3958,-29.837,53.0682
872,-0.199,0.8151,0.4405,-14.7087,6.2699,33.1293
886,-0.2396,0.9145,0.607,-82.9377,41.7202,-6.489
899,-0.723,0.9591,1.2604,14.4821,58.7279,-30.2906
939,-0.8135,0.7365,0.7223,3.4134,6.9111,-10.2906
952,-0.7113,0.8024,0.785,-20.0217,7.7813,7.6026
966,-0.7191,0.7294,0.7975,25.3371,10.9416,13.7094
979,-0.7835,0.6208,0.8363,12.3142,7.7202,-3.8173
992,-0.9239,0.9145,0.6139,72.4821,5.6744,-27.0845
1004,-0.619,0.6076,1.1896,90.7569,-7.5775,-58.5806
1046,-0.7052,0.9643,0.8199,-20.3576,3.9798,1.2209
1059,-0.7174,0.7839,0.7984,-2.9835,5.1859,0.9155
1072,-0.6895,0.7909,0.7855,7.5508,5.079,-0.2295
1084,-0.7144,0.7914,0.786,8.3294,3.3996,-4.1684
1098,-0.712,0.8498,0.798,-8.0064,1.4302,-11.9547
1111,-0.7176,0.7799,0.7757,-0.3881,-0.2492,-13.8631
1151,-0.7071,0.7553,0.795,6.0546,-0.0049,-1.6493
1164,-0.7122,0.7629,0.7916,5.8714,1.0638,2.7629
1178,-0.7088,0.7546,0.7723,-9.5179,1.4607,2.9919
1191,-0.7164,0.7677,0.7831,-3.1515,1.4454,4.3507
1203,-0.7154,0.7773,0.7804,3.9478,0.5905,2.4423
1216,-0.7125,0.7773,0.7919,6.0088,-0.066,1.114
1258,-0.7156,0.7665,0.776,0.4516,-0.8752,0.4728
1270,-0.712,0.7712,0.7887,-2.5561,-1.4401,1.0529
1283,-0.7049,0.7714,0.7897,0.2989,-2.1271,2.427
1296,-0.7149,0.7726,0.7897,-1.1362,-0.9057,0.8697
1310,-0.7122,0.7716,0.7789,1.4897,-0.234,-0.7791
1323,-0.7135,0.7741,0.7882,2.1004,-0.2492,-1.8631
1363,-0.7132,0.7709,0.7887,-3.3958,-0.7988,1.0529
1376,-0.7108,0.7602,0.7867,5.734,-0.3408,2.4423
1389,-0.7103,0.7746,0.7823,4.6195,1.1706,2.7171
1402,-0.711,0.7751,0.7855,0.9096,0.9264,1.5262
1415,-0.713,0.776,0.7845,0.7875,0.7584,0.9766
1429,-0.71,0.7719,0.784,-0.495,0.4225,1.2514
1469,-0.7108,0.7675,0.7835,3.3371,0.7126,1.9384
1483,-0.7127,0.7748,0.785,1.3065,0.621,1.9842
1496,-0.7152,0.7773,0.7818,-0.0828,1.1248,0.7171
1508,-0.7122,0.7797,0.7794,1.3981,0.4683,-0.7333
1521,-0.711,0.7738,0.7782,1.276,0.0714,-1.115
1534,-0.7149,0.7592,0.7955,0.7111,-0.8446,0.885
1575,-0.713,0.778,0.7801,1.8562,1.4912,1.8926
1588,-0.7125,0.7865,0.7821,-0.037,1.4912,0.5033
1601,-0.7095,0.7763,0.7789,1.047,0.6363,-0.6264
1615,-0.7135,0.777,0.7774,0.2073,-0.0965,0.7934
1627,-0.7127,0.7782,0.7862,0.0241,-0.0965,1.8468
1639,-0.7105,0.8012,0.7958,0.9859,0.4073,3.0835
1681,-0.7091,0.7792,0.7826,0.9096,-0.0965,-0.0463
1694,-0.7164,0.7768,0.7855,0.5737,0.7126,0.198
1706,-0.7108,0.7785,0.7845,0.9249,0.5599,-0.2142
1718,-0.7078,0.7773,0.7809,-0.9225,0.1477,-0.1837
1731,-0.7152,0.7795,0.7853,-1.9148,-0.753,0.1216
1744,-0.7108,0.7768,0.7809,-1.8996,-0.4324,-0.3364
1784,-0.71,0.7734,0.7867,-0.5255,0.1477,0.3354
1797,-0.711,0.7792,0.7821,-0.6629,0.5752,0.9766
1811,-0.7086,0.7797,0.784,-1.5026,0.5294,0.2743
1824,-0.7088,0.7724,0.7748,3.6424,0.1935,-0.7638
1836,-0.7103,0.779,0.7828,1.6882,0.2851,-1.8936
1849,-0.7105,0.7751,0.7821,-0.5103,0.1935,-2.0158
1891,-0.7156,0.7836,0.785,0.3752,-0.0202,-0.1226
1903,-0.7086,0.7773,0.7877,0.4363,0.0867,-0.0921
1916,-0.7078,0.7775,0.7857,-0.1438,-0.0813,-0.1837
1928,-0.7115,0.7741,0.7872,0.3142,0.8195,-0.7333
1941,-0.7108,0.7746,0.7828,-1.411,0.5294,-0.1532
1953,-0.7117,0.7795,0.7848,-1.1362,1.079,0.1216
1995,-0.7064,0.7736,0.7862,-2.2355,-0.4935,1.4957
2008,-0.7127,0.779,0.7884,-0.8767,-0.295,1.114
2020,-0.713,0.7799,0.7818,0.0699,-0.1576,-0.0158
2033,-0.7069,0.7704,0.7821,1.6424,-0.066,-0.1074
2046,-0.7098,0.7738,0.7857,-0.9988,0.8958,-0.3211
2059,-0.7076,0.7694,0.7823,-2.098,1.6897,-0.6417
2099,-0.7137,0.7748,0.7823,-1.1667,0.3157,0.9003
