time_ms,ax,ay,az,gx,gy,gz
12,-0.7728,0.4564,0.5011,0.1365,0.4802,0.311
24,-0.7728,0.4527,0.5086,-0.2299,-0.5427,0.8911
64,-0.7721,0.4503,0.4993,-2.2146,0.6176,-2.5745
77,-0.7716,0.4459,0.5003,0.4113,0.6176,-0.2997
90,-0.777,0.4471,0.5047,0.9609,0.068,1.5629
102,-0.7713,0.4525,0.5116,2.106,-0.2526,4.0056
115,-0.7723,0.4603,0.5098,1.6938,-0.4053,4.3568
128,-0.7667,0.4647,0.5037,-0.2146,-0.4053,2.2041
170,-0.7728,0.4474,0.4952,-0.0925,0.2665,-3.6737
183,-0.7748,0.4454,0.5076,-0.5505,-0.39,-0.5898
194,-0.7726,0.4442,0.5064,0.9762,-1.4434,3.2118
208,-0.7716,0.4549,0.4981,1.7243,-0.6648,5.227
220,-0.7731,0.4598,0.4993,1.2968,0.6634,3.6087
233,-0.7691,0.4598,0.502,-0.2146,1.7932,0.4026
275,-0.7723,0.4523,0.5006,-0.5963,-0.0999,-2.7119
287,-0.7728,0.4505,0.4976,-0.3978,-0.5427,-2.0402
300,-0.7755,0.4486,0.4976,0.9457,-0.5732,0.4789
313,-0.7699,0.4527,0.5062,2.0449,-0.848,1.4713
326,-0.7728,0.4625,0.5028,0.2587,-0.7411,0.2957
339,-0.7701,0.4542,0.5059,0.3808,-0.3442,-0.086
381,-0.7733,0.453,0.4998,-0.1688,0.8314,-1.1852
393,-0.7731,0.4491,0.5003,-0.2452,1.4879,0.0973
406,-0.7801,0.4471,0.5018,0.7014,0.6176,1.7308
420,-0.7875,0.4523,0.4967,3.1442,-1.764,5.7003
433,-0.7882,0.4491,0.5006,3.9991,-4.0388,12.5247
445,-0.7858,0.432,0.5123,5.4953,-7.5656,19.7308
487,-0.6942,0.3905,1.023,-6.5047,-30.8022,-2.2234
500,-0.776,0.4344,0.6798,-10.4589,-65.993,2.3263
512,-0.7259,0.379,0.6239,-18.5505,-68.3595,-7.6279
525,-0.7181,0.3768,0.5611,-8.9475,-67.8556,-9.2615
539,-0.6505,0.441,0.4681,19.0525,-58.6343,-4.6356
551,-0.589,0.5594,0.4725,2.1518,-39.4434,-8.1623
593,-0.6947,0.371,0.4117,-36.3062,-50.5732,-20.7882
605,-0.8053,0.4811,0.429,-15.3902,-8.4969,-13.2615
619,-0.7713,0.4527,0.4903,-15.3139,0.7703,-9.4905
631,-0.7626,0.4908,0.5152,-47.436,-3.0312,-13.6737
645,-0.7933,0.4562,0.513,-55.5581,4.6024,-9.5363
658,-0.8717,0.4193,0.1253,-42.6116,28.007,-1.2157
698,-0.816,0.6642,0.6055,98.6861,103.549,17.9293
712,-0.8522,0.4488,1.1444,42.1213,110.709,25.4713
724,-0.6935,0.5704,-0.185,50.8693,82.5108,64.4637
738,-0.8605,0.0773,1.3897,-7.4665,79.6405,36.8148
751,-0.7411,0.2731,2.1738,-30.062,50.2207,9.9446
763,-0.7867,0.2755,0.7884,2.4266,29.2894,7.1507
805,-0.7743,0.4952,0.4752,-2.6421,7.778,12.8606
817,-0.7794,0.4352,0.4937,2.1213,11.3047,17.0896
831,-1.1783,0.7086,-0.1359,20.2129,-37.1686,4.5247
844,-0.3214,0.3104,0.9022,-24.4284,-104.97,-39.7806
857,-0.7059,-0.1513,0.1712,-54.0314,-137.169,-67.46
870,-0.2284,0.5375,0.5416,-30.4131,-153.566,-54.8035
911,-0.8775,0.7557,0.138,19.2205,-69.3518,-24.315
924,-1.3644,0.2704,0.3465,42.7319,-63.6877,-25.8111
937,-0.6327,0.7418,0.6505,10.1976,-53.8862,-34.834
950,-0.8558,0.7284,0.3304,-2.7948,-33.6114,0.4179
963,-0.8548,0.746,0.4356,15.4953,-4.3289,24.4484
975,-0.7442,0.6046,0.5787,-60.978,0.4802,1.0286
1016,-0.868,0.3285,0.9195,51.7548,84.5718,17.7003
1030,-0.5882,0.4149,-0.0785,66.6403,94.465,20.6163
1043,-0.933,0.9081,0.1514,95.2816,110.511,28.3721
1056,-0.8202,1.0712,0.5931,87.7548,100.77,42.5858
1069,-0.8302,0.5504,1.1434,0.2434,91.3047,37.7308
