time_ms,ax,ay,az,gx,gy,gz
8,-0.7095,0.83,0.777,-1.5026,-0.6614,-0.7944
21,-0.7052,0.8285,0.7723,1.5203,-0.4172,1.1751
61,-0.7069,0.8412,0.7716,0.6348,0.5599,0.3201
75,-0.7081,0.841,0.7765,0.8638,1.2012,-0.0158
87,-0.7037,0.8398,0.7735,0.3905,1.0485,-0.7486
101,-0.7071,0.8339,0.7726,0.7111,0.8958,-0.5043
112,-0.7066,0.8407,0.7674,0.0546,0.3309,-0.3364
125,-0.7073,0.8334,0.7767,-0.8461,0.163,-0.3516
165,-0.7044,0.8371,0.7713,0.2378,0.0561,-0.7028
179,-0.7032,0.8381,0.7731,0.0852,0.3767,-0.9318
191,-0.7081,0.8381,0.7774,0.3905,0.7126,-0.9318
204,-0.7056,0.8346,0.7735,1.5813,1.5218,-0.1532
217,-0.7039,0.831,0.7726,3.5355,1.9187,1.3888
230,-0.7059,0.8332,0.7718,5.8256,2.5752,3.2667
270,-0.7247,0.8781,0.7398,-36.5103,-2.3866,-17.1303
284,-0.7777,0.7673,0.694,-62.6324,-1.837,-20.3822
296,-0.8907,0.9465,0.8417,-56.1744,13.3538,-3.2219
309,-0.9976,0.9008,0.839,-16.7545,19.1706,37.7552
323,-1.0623,0.9211,0.7196,-8.0675,-25.7607,73.8163
336,-0.7244,0.5749,0.7398,34.4058,-23.0278,92.4423
377,-0.2222,0.923,0.5567,11.0012,37.2317,18.7018
389,-0.285,1.0053,0.6239,3.9325,63.7355,18.7629
402,-0.4315,0.9616,0.8168,-15.7622,79.4607,8.03
416,-0.9801,0.9191,1.3954,-33.7774,60.0561,-15.573
429,-1.1993,0.7228,0.6378,-91.6858,-10.6462,-39.8173
442,-0.7156,0.7677,0.6903,-19.182,23.6744,-23.7562
483,-0.6981,0.4801,1.1637,-14.6477,-3.4248,-4.3822
496,-0.4918,-0.4806,1.9017,-30.7545,-56.1423,-79.3287
509,-0.2901,1.0849,0.8197,31.3676,-71.1958,-67.8173
522,-0.5447,-0.0811,1.9598,-85.8232,-81.5317,-99.0234
534,-0.1685,0.9501,1.2245,-51.2278,-75.5164,-121.756
548,-0.9134,1.4001,-0.4193,-10.953,-66.0049,-96.3364
589,-0.8939,1.0492,0.6866,-16.2355,-5.8065,-13.5577
602,-0.7764,1.0939,0.7596,1.6882,-6.9515,-5.5272
614,-0.8878,0.613,0.5419,-21.4721,-6.4935,-24.3974
627,-1.3363,0.2731,-0.3644,18.9707,26.7889,-37.3898
640,-0.6756,0.3854,-0.0102,41.9478,67.2012,-36.8554
653,-0.6744,0.6064,0.9303,-0.0064,61.0638,-8.9013
694,-0.5938,0.7917,1.1402,41.4439,39.4454,13.8621
707,-0.6553,0.9657,1.0433,55.3523,23.2622,22.9003
720,-0.5343,0.8891,0.86,59.0775,24.5294,24.5491
733,-0.7313,0.8044,0.7701,34.6042,15.018,24.8239
746,-0.6531,0.809,0.8338,11.734,7.6592,21.6026
760,-0.7103,0.8244,0.8004,4.8943,4.4836,27.7552
801,-0.8817,1.0844,1.2591,-17.5026,-44.7072,127.038
814,-0.7535,0.894,0.8011,-13.4263,-76.4935,114.229
827,-0.5267,0.7145,0.4698,-37.9301,-59.0278,71.9537
840,-0.1693,0.634,0.274,-54.6324,-10.4935,24.4423
852,-0.0345,0.6796,0.2052,-58.8461,42.2851,-10.9929
865,-1.2203,0.6755,1.8468,-95.2889,53.9645,-44.6722
906,-0.7362,0.6444,0.7462,8.8333,8.9111,3.282
920,-0.7816,0.8883,0.8927,39.8867,3.8882,-1.4051
932,-0.8824,-0.0982,0.7228,-52.5408,0.4378,-84.489
945,-0.6529,-0.2677,0.7147,-136.464,-3.8523,-147.314
958,-0.9613,1.0006,0.6124,-45.0141,8.4836,-61.9394
972,-0.2237,2.2118,0.6825,-39.411,-8.1882,-100.611
1012,-0.7979,0.4438,0.7513,-40.3576,0.1783,-23.0081
1025,-0.6397,0.9889,0.7997,12.7264,2.4836,11.8926
1038,-0.7178,0.8161,0.7831,15.6119,3.9493,3.0377
1050,-0.7122,0.8197,0.7796,2.3142,5.3691,-4.2906
1064,-0.7127,0.807,0.7604,-4.953,3.6744,-6.8555
1077,-0.7244,0.7729,0.7667,-6.2507,-0.0813,-1.3287
1118,-0.7152,0.8024,0.7684,3.7035,-3.0889,3.6178
1131,-0.7161,0.8095,0.7696,-0.6019,-3.1194,-3.1455
1144,-0.7086,0.7978,0.7777,-4.8919,-2.1729,-9.3745
1157,-0.7183,0.7895,0.7735,-2.3271,-0.8294,-11.0692
1170,-0.7103,0.7904,0.7726,-0.3423,-0.5393,-7.7104
1183,-0.7215,0.7699,0.7892,-4.6782,-0.4477,-5.8325
1224,-0.7144,0.7931,0.7735,1.734,0.3615,0.5949
1237,-0.7147,0.8034,0.7743,0.6348,-0.0813,-1.97
1250,-0.7176,0.7934,0.7721,-1.7774,0.0103,-3.9089
1262,-0.7152,0.7782,0.7752,1.8256,-0.3103,-1.0387
1276,-0.7164,0.7858,0.7757,3.3371,-0.463,1.7552
1289,-0.7156,0.7765,0.7726,4.2378,-0.2492,4.0758
1329,-0.7144,0.7892,0.7699,8.9401,0.5905,9.8926
1342,-0.7183,0.8041,0.7689,7.3218,1.7966,8.6102
1356,-0.7091,0.8058,0.7704,6.4974,1.8271,6.9461
1369,-0.7117,0.8097,0.7665,2.3905,0.4225,3.3125
1382,-0.7139,0.8024,0.7606,2.8791,0.6363,2.3812
1394,-0.7174,0.8114,0.7669,3.0928,0.2851,1.5415
1436,-0.7149,0.7978,0.7713,1.1081,0.5752,-2.3669
1449,-0.7152,0.8012,0.7709,3.1539,0.8195,-0.5654
1461,-0.7159,0.8075,0.7704,1.734,0.6821,-0.4432
1474,-0.7127,0.8112,0.7672,1.4897,1.0485,-2.6112
1488,-0.7166,0.8136,0.766,-0.7698,1.018,-4.657
1501,-0.7113,0.8036,0.7691,-2.6935,0.7279,-6.0158
1542,-0.7142,0.7987,0.7748,-1.0904,-0.524,1.9079
1555,-0.7108,0.8029,0.7689,1.8562,0.3157,2.198
1568,-0.7125,0.8031,0.7616,2.7416,0.7889,1.4499
1580,-0.7139,0.8151,0.7669,-0.1286,0.9416,0.0911
1593,-0.7183,0.8056,0.7748,0.9401,1.1859,-0.9318
1606,-0.7152,0.8061,0.7674,0.192,1.3691,-1.8631
1647,-0.7174,0.8007,0.7662,-1.4263,-1.15,-0.1532
1660,-0.713,0.8058,0.7628,-1.1515,-0.5546,0.6102
1673,-0.7152,0.7975,0.774,-0.7698,-0.5393,0.9766
1685,-0.7161,0.8027,0.777,1.3676,0.0409,1.969
1699,-0.7176,0.8014,0.7645,1.7035,1.1096,1.8621
1712,-0.7164,0.8017,0.7648,1.902,1.3233,0.9766
1752,-0.7125,0.8075,0.7677,5.0317,0.5752,3.3736
1766,-0.7174,0.8107,0.7665,3.5508,-0.0813,2.0148
1779,-0.7174,0.8022,0.7682,1.2607,-0.2187,0.2133
1791,-0.7144,0.8056,0.7674,1.1233,0.2699,-0.2448
1804,-0.7171,0.8058,0.7638,-0.8003,-0.2034,-0.6875
1816,-0.7156,0.8105,0.7718,-0.7851,-0.7225,0.3201
1857,-0.7144,0.81,0.7699,-1.0751,0.4073,-3.2371
1870,-0.7122,0.808,0.7723,-1.6553,-0.0507,-4.0616
1884,-0.7183,0.7987,0.7655,-1.7927,-0.5088,-3.344
1897,-0.7181,0.7926,0.7616,-0.098,-1.2721,-0.199
1909,-0.7142,0.7992,0.7674,1.6271,-0.6767,3.1446
1922,-0.7127,0.8044,0.7735,1.8714,-0.3408,3.1904
1964,-0.713,0.7983,0.7674,0.1615,0.8042,-1.8173
