time_ms,ax,ay,az,gx,gy,gz
11,-0.7374,0.4852,0.6082,-0.6879,0.6329,-1.4142
24,-0.7367,0.4855,0.6029,-1.7413,0.3734,-2.2234
37,-0.7379,0.4808,0.6009,-1.1612,-0.1152,-1.231
77,-0.734,0.485,0.5999,1.709,0.236,2.3721
90,-0.7403,0.4874,0.6029,2.4266,0.1138,2.2347
104,-0.7381,0.4911,0.5999,0.4571,0.3276,-0.0249
117,-0.7394,0.4906,0.6112,-1.2528,0.0986,-2.1928
130,-0.7379,0.4847,0.607,-3.1612,0.5413,-4.6966
142,-0.7381,0.4835,0.5997,-3.2833,0.6634,-4.3302
184,-0.7369,0.4867,0.6087,2.9609,-0.5274,3.9751
197,-0.7411,0.4896,0.6068,2.8693,-0.4969,3.4255
210,-0.7391,0.4943,0.6048,1.2052,-0.619,1.0896
223,-0.7364,0.4925,0.6099,-0.4131,-0.1915,-1.5821
235,-0.7406,0.485,0.6063,-0.6726,0.1596,-2.4524
249,-0.7406,0.4767,0.608,0.5029,0.6176,-1.002
290,-0.7435,0.472,0.6024,5.1747,-0.6953,4.8453
303,-0.7435,0.3653,0.6717,4.335,-8.1457,-1.1241
316,-0.932,0.3822,0.5513,2.2739,-22.1304,-23.1089
330,-0.8041,0.3832,0.5614,39.2205,-14.222,-6.3608
342,-0.6664,0.4776,0.4559,51.022,-11.6572,0.4637
354,-0.5904,0.465,0.5294,56.2892,2.6634,9.9293
396,-0.6197,0.6002,0.5863,18.1365,30.9841,-6.4524
409,-0.6969,0.7147,0.5985,3.6327,38.7856,-5.4447
422,-0.8431,0.7113,0.7235,-13.4971,30.465,-2.2539
435,-1.1998,0.5648,0.8878,-34.4742,2.236,-9.2921
448,-0.7596,0.4747,0.5543,-17.9704,8.7703,-7.3684
462,-0.7257,0.4032,0.6388,-29.894,6.1444,-15.3531
502,-0.7345,0.4313,0.6226,-11.2833,5.4268,6.4179
515,-0.745,0.4781,0.5914,-7.0543,1.5947,7.1812
528,-0.745,0.4745,0.5865,-0.9016,1.6405,8.8606
541,-0.7472,0.4806,0.5889,7.1289,0.9535,10.0973
553,-0.7364,0.4737,0.5953,15.2052,-2.0541,9.5171
567,-0.6669,0.3805,0.7318,2.3655,-12.7717,-3.0936
608,-0.6964,0.3177,0.7042,4.8846,-35.4587,-6.3455
621,-0.659,0.4337,0.9898,9.0067,-44.0846,1.9904
634,-0.652,0.4672,0.6551,27.6785,-39.3671,-5.8417
647,-1.1066,0.7748,0.3392,42.5793,-38.222,-8.9104
660,-0.6134,0.546,0.6666,19.5258,-37.0159,-10.9562
673,-0.871,0.6966,0.4576,29.3121,-35.703,-6.4829
714,-0.7203,0.2526,0.6629,6.4419,-10.1762,-25.2157
727,-0.7836,0.2421,0.4776,-15.6803,-11.5656,-33.7806
