time_ms,ax,ay,az,gx,gy,gz
8,-0.7078,0.8739,0.7545,0.1004,0.6973,1.0682
20,-0.7054,0.8776,0.7594,0.9096,0.3004,2.5949
34,-0.7034,0.8778,0.7635,1.5661,0.4225,2.2896
47,-0.7073,0.881,0.7543,0.6653,0.5141,2.5491
88,-0.6986,0.8864,0.753,-3.0446,1.5981,-0.1837
101,-0.7091,0.8871,0.7535,-4.037,0.4073,-1.3745
114,-0.7113,0.8752,0.7535,-3.5332,-0.982,-1.5577
127,-0.7086,0.8791,0.754,-3.0599,-1.5164,-1.0845
140,-0.71,0.8732,0.7616,-1.411,-1.2416,-0.7791
153,-0.7025,0.8761,0.7608,0.7569,-0.5546,0.1216
194,-0.7066,0.883,0.7628,3.5203,2.0256,4.2743
206,-0.7108,0.8774,0.7608,4.3142,1.7508,4.3049
220,-0.7181,0.8869,0.7516,2.2378,-0.524,2.9613
233,-0.7235,0.9079,0.7503,-3.3958,-3.0584,0.4117
246,-0.7152,0.9423,0.7599,-10.8767,-6.7836,-1.6035
259,-0.7034,1.1269,0.7513,-42.9225,-8.921,-0.489
300,-0.8983,0.9757,0.7997,-36.3729,-18.9973,91.8774
313,-0.6453,1.06,0.662,-33.6095,-9.2569,100.977
326,-0.3531,0.8805,0.5082,-36.266,9.247,101.969
339,-0.1663,0.5766,0.4562,-38.4645,43.8424,69.1751
352,-0.1834,0.3935,0.6012,-44.1744,74.1019,13.1598
366,-0.3858,0.3561,0.7379,-62.6019,89.5676,-61.2524
406,-0.4713,0.6945,1.3021,41.2302,-41.8675,-74.9013
420,-0.2725,0.8129,1.6373,10.3294,-43.9591,-55.1761
432,-0.4552,1.2013,0.6009,7.4897,-48.234,-74.6112
445,-1.0594,0.8774,0.7369,104.971,-85.1194,-97.2066
458,-1.035,1.4184,0.3758,210.146,-56.0507,-54.3822
472,-0.9581,1.943,0.0033,112.024,-94.524,-107.756
512,-0.7581,0.8698,0.7464,-27.4874,-17.4095,-29.8325
525,-1.035,0.7038,0.2523,-27.9301,2.0714,-36.718
538,-1.1422,0.7487,-0.558,-43.6858,56.4073,-26.0005
551,-0.6331,0.8918,1.5777,8.6653,57.9187,-10.6264
564,-0.6746,0.5807,0.1031,8.1157,82.163,27.2972
577,-0.4031,0.5656,1.1888,74.2073,47.018,27.8621
618,-0.5472,0.8517,1.035,22.421,19.308,21.3736
630,-0.6666,0.8744,0.848,15.9172,9.7966,25.1293
644,-0.7135,0.8637,0.7674,10.9859,16.3767,31.6331
657,-0.5811,0.8376,1.1092,11.5355,0.8653,34.9155
670,-0.5299,0.9657,0.9815,14.192,-27.9133,31.0987
683,-0.8541,0.9638,0.9061,10.7722,-47.9439,22.5491
724,-0.4073,0.8825,0.4208,-56.0828,11.537,23.0071
737,-0.3524,0.748,0.4562,-62.2049,44.6821,-2.9318
750,-1.234,0.6313,1.2877,-72.4339,-69.7607,-12.6417
763,-0.6866,0.8034,0.742,-35.7927,0.8348,-14.5806
776,-0.8133,0.5468,0.7252,-3.8996,-0.4324,-16.0921
788,-0.7281,0.7702,0.7779,24.6806,6.7737,13.9995
830,-1.1151,-0.128,0.6629,-53.5942,16.7431,-82.7638
843,-0.8563,0.912,0.6212,19.0165,-13.8217,-96.3822
857,-0.9254,1.1806,0.7774,34.8485,-4.8141,-45.2371
869,-0.6046,1.7311,0.7696,-20.037,4.9874,3.1751
882,-0.648,1.3407,0.7308,-15.9454,1.9035,-0.3516
895,-0.6976,0.9521,0.7604,-5.6248,0.5905,-4.6417
936,-0.7171,0.8573,0.7489,-17.4568,-4.4019,-10.8554
949,-0.713,0.8288,0.7648,-19.0599,-3.3027,-10.489
962,-0.7091,0.8222,0.7623,-11.35,-1.9439,-5.4203
975,-0.7105,0.8273,0.7604,-5.9454,-1.0736,-2.6417
987,-0.7039,0.82,0.7689,-0.2507,-1.0736,-1.3745
1000,-0.7103,0.8317,0.7672,2.7722,-0.4477,0.9308
1042,-0.7127,0.8376,0.7643,8.1157,2.9416,3.6026
1054,-0.7095,0.8444,0.7669,9.3981,2.7889,4.198
1067,-0.7139,0.8525,0.7599,11.6882,1.7966,5.6789
1081,-0.7161,0.8554,0.7608,11.2302,0.9722,5.0835
1094,-0.7152,0.86,0.7569,10.0241,0.9569,3.9842
1107,-0.7117,0.8559,0.7679,9.2913,1.7355,2.7171
1148,-0.7139,0.8615,0.7574,0.8638,1.4302,2.7781
1161,-0.7139,0.8627,0.7533,-0.4797,1.3691,2.198
1174,-0.7178,0.8612,0.7464,0.2684,0.3767,1.2514
1186,-0.7147,0.8622,0.7655,-1.5484,0.5294,-0.031
1200,-0.7125,0.8569,0.7633,-1.4874,0.3309,-1.7104
1213,-0.7144,0.8517,0.7521,2.2684,-0.5393,-0.6875
1253,-0.7083,0.8537,0.7589,0.0241,0.3462,1.4041
1266,-0.7127,0.8566,0.7606,3.8867,0.6973,2.7323
1280,-0.7122,0.8581,0.7611,4.8791,1.1554,3.9995
1293,-0.7098,0.8656,0.7638,2.2989,0.6668,2.4881
1306,-0.7105,0.8695,0.7557,-1.1362,0.9111,1.0835
1318,-0.712,0.8695,0.7521,-2.3729,0.8958,-0.428
1360,-0.7135,0.8637,0.7545,2.0088,-0.692,0.5797
1373,-0.71,0.8598,0.7633,3.1386,-0.8294,1.1293
1385,-0.7049,0.8588,0.753,2.36,-0.2034,0.4575
1398,-0.7088,0.8603,0.7582,1.7951,0.163,-0.489
1411,-0.7076,0.86,0.7582,0.6958,0.6363,-0.7486
1424,-0.7108,0.8534,0.763,2.3447,0.7889,1.5262
1464,-0.7113,0.8703,0.7535,-0.8614,0.9264,-0.3516
1478,-0.7127,0.8691,0.7523,-1.4263,-0.4324,-2.3211
1491,-0.7088,0.8549,0.7562,1.1844,-0.4324,-1.6799
1504,-0.7139,0.86,0.7525,1.3218,-0.4019,-0.9165
1516,-0.7066,0.8571,0.7611,1.9172,-0.1423,0.3812
1529,-0.7083,0.8622,0.7557,2.3142,0.4989,1.4957
1571,-0.712,0.8681,0.7582,-0.2049,1.4302,-0.8554
1583,-0.7125,0.8676,0.7552,-0.7393,0.5294,-1.8631
1596,-0.7115,0.8571,0.7464,-0.7851,0.3309,-0.9776
1609,-0.7108,0.8612,0.7591,0.0699,-0.2034,0.1522
1622,-0.7117,0.8637,0.7557,1.5508,-0.3561,0.198
1635,-0.7088,0.8652,0.7591,2.3905,-0.0965,0.8239
1676,-0.7159,0.8581,0.7557,-1.5484,-0.0355,-1.6035
1689,-0.7142,0.8576,0.7547,0.2836,-0.2798,0.4575
1702,-0.7093,0.8603,0.755,1.8409,-0.295,1.343
1714,-0.7095,0.8634,0.7586,1.4745,0.7737,1.3736
1727,-0.7117,0.8661,0.7535,0.0699,0.5141,-0.1226
1741,-0.7086,0.87,0.7579,-0.5561,0.3462,-1.6951
1781,-0.7083,0.8639,0.7565,-2.0522,0.0409,-0.3974
1794,-0.7056,0.8615,0.7574,-1.35,0.3767,-0.7638
1808,-0.7144,0.8571,0.7552,-1.1515,0.2088,-0.4432
1821,-0.7156,0.859,0.7611,0.65,0.8348,0.7018
1833,-0.7047,0.8561,0.7596,3.0012,0.4683,1.6331
1845,-0.7069,0.8622,0.7528,2.8027,0.6515,1.6942
1887,-0.7125,0.8625,0.7547,-0.037,0.163,-2.489
1900,-0.7135,0.8537,0.7528,1.1081,0.0103,-1.1608
1912,-0.71,0.8576,0.7525,1.6577,0.6668,1.7247
1925,-0.7098,0.8561,0.7569,1.4439,0.9416,2.9308
1938,-0.7095,0.863,0.7545,0.3142,1.1401,2.2133
1952,-0.7152,0.8693,0.7518,-0.4339,0.8806,-0.5654
1992,-0.7115,0.8581,0.7567,0.6042,0.2088,0.5644
