time_ms,ax,ay,az,gx,gy,gz
13,-0.6964,0.7874,0.6957,-1.8225,0.1119,-0.3571
26,-0.7008,0.7867,0.6955,0.1469,-0.1934,1.2002
66,-0.6966,0.7977,0.6982,-0.3416,-0.1324,-0.6472
80,-0.6927,0.7857,0.6933,-1.3798,0.3104,-1.5632
93,-0.693,0.7862,0.6928,-2.0057,0.5699,-1.0594
105,-0.7005,0.7891,0.6974,-0.25,0.2035,0.7269
117,-0.6996,0.7857,0.7038,1.2309,0.234,1.4444
131,-0.6915,0.7872,0.6974,2.3454,0.0508,2.391
172,-0.6988,0.7906,0.6989,-2.0821,0.3409,-1.1663
185,-0.7013,0.7881,0.6955,-0.5401,-0.0408,-0.1892
198,-0.6932,0.7869,0.7008,0.7424,-0.2545,0.7269
209,-0.7008,0.7847,0.6979,1.979,-0.0102,1.8566
222,-0.7088,0.793,0.6999,4.9408,-0.3614,3.3528
236,-0.7462,0.8042,0.713,7.8111,-1.0942,3.2765
277,-0.8014,1.0469,0.7943,-27.166,-7.5369,13.8872
290,-0.7814,0.9969,0.6706,-27.7615,-11.5522,23.307
303,-0.7655,1.2496,0.7831,-20.9676,-16.2087,44.9559
316,-0.7643,1.1275,0.7267,-31.3493,-19.4148,71.5818
330,-0.7357,1.0254,0.6891,-55.8531,-18.9415,76.8948
342,-0.6029,0.9139,0.7072,-60.9828,-17.3079,70.2383
383,-0.4623,0.6873,0.6322,-74.021,6.6157,59.2154
396,-0.454,0.6126,0.5771,-66.6317,20.2798,47.9482
409,-0.4852,0.7073,0.5458,-60.708,37.8676,34.9406
422,-0.5531,0.8462,0.6288,-63.1355,48.4631,32.9253
435,-0.6075,0.7818,0.6967,-56.4638,53.1806,39.5208
447,-0.6778,0.6558,0.8024,-56.1431,50.4631,38.2231
489,-0.7862,0.4244,0.8131,4.0095,3.9134,-2.067
502,-0.6239,0.5767,0.6181,3.6431,-23.1705,-13.5479
515,-0.4703,0.7771,1.0463,22.7729,-41.5217,-31.3189
528,-0.7523,0.8179,1.2851,7.0019,-46.3003,-50.3266
541,-0.4566,1.1402,0.6159,-42.1889,-48.3156,-91.7464
554,-0.5663,0.594,0.8236,-57.9294,-46.4835,-107.304
595,-0.9557,0.9046,0.8805,20.208,-43.4759,-63.1663
608,-1.0856,0.68,0.7089,98.2691,-35.2621,-36.4487
621,-1.1485,0.8421,0.7621,4.2385,-23.1705,-53.38
634,-0.7198,0.8743,0.5773,4.2996,-6.5293,-23.4869
647,-0.8155,0.9935,0.8598,-9.2882,-1.5217,-15.1052
660,-0.7787,0.928,0.7384,-8.2042,-0.8194,2.6353
701,-1.0108,0.4769,0.0058,61.2462,50.9363,7.0627
714,-0.7855,0.7513,-1.1366,99.8874,81.5928,29.0627
727,-0.7845,0.0936,0.1486,168.91,110.097,77.3834
740,-0.7123,0.7828,0.6899,131.872,91.1348,74.4215
753,-0.4898,1.0794,1.1222,119.49,67.1959,77.6124
766,-0.7123,0.9661,2.3158,69.9332,54.2188,82.1314
807,-0.725,0.771,0.7533,17.1546,13.318,20.1009
820,-0.6029,0.8877,0.9101,30.0095,3.6081,7.9177
832,-0.6766,0.8672,0.7384,72.0248,14.1272,10.4979
846,-0.7511,1.0154,0.8324,36.2233,-4.224,-6.922
859,-0.7237,0.9893,0.9435,-48.2653,-31.4606,-31.5785
