time_ms,ax,ay,az,gx,gy,gz
13,-0.6678,0.9236,0.7299,0.9408,0.5089,1.3376
25,-0.6632,0.9224,0.7267,0.5439,0.4478,1.1544
39,-0.661,0.9163,0.7221,0.3912,0.0661,0.4673
51,-0.6561,0.9209,0.7245,1.2462,0.4173,0.9101
92,-0.6656,0.9195,0.727,-0.0973,-0.0255,0.5895
105,-0.6637,0.9217,0.7275,0.3607,0.6463,0.0856
117,-0.661,0.9266,0.7221,-1.0134,0.8142,-0.6014
131,-0.6664,0.9231,0.7279,-1.9294,0.3256,-1.5785
144,-0.6637,0.9219,0.7216,-0.937,-0.2087,-0.525
157,-0.6651,0.9192,0.7282,0.5897,-0.285,0.7269
197,-0.6888,0.9178,0.7397,6.1317,1.5318,4.2994
210,-0.7103,0.9065,0.7575,16.895,0.5699,9.3681
224,-0.7289,0.941,0.7624,20.6813,-2.682,11.7192
237,-0.6835,0.8208,0.6896,8.4523,-12.9568,-3.1815
250,-0.6539,0.9988,0.696,7.6889,-9.5522,-5.2884
263,-0.6725,0.9861,0.7106,5.8569,-10.0408,1.0169
304,-0.527,0.9546,0.5522,-8.2653,9.089,-1.4563
316,-0.619,0.888,0.5475,0.1011,23.3791,-2.4792
330,-0.5221,0.9366,0.7509,-5.0286,29.486,-3.1815
343,-0.7088,0.93,0.8913,-17.3035,11.9592,-13.7769
356,-0.7308,0.8724,0.9025,-12.2653,4.0966,-17.5937
369,-0.6937,0.8743,0.7973,-8.418,-8.1476,-22.1892
410,-0.5724,0.8438,0.8644,-51.166,-28.5598,-20.0976
424,-0.6324,0.7674,0.4814,-59.2729,-34.7889,-21.4869
436,-0.7753,0.4915,0.5421,-30.3874,-42.9873,-19.0899
449,-0.6859,0.8328,0.5973,8.8187,-26.7889,-9.38
462,-0.6857,0.4954,0.9421,48.895,-24.4072,-4.6624
475,-0.7484,0.9097,0.4506,5.4752,-24.9721,-8.6472
517,-0.7113,0.8748,0.7138,-32.0515,-7.598,-14.3724
529,-0.7533,0.8103,0.5712,-48.479,0.1119,-24.4334
542,-0.807,0.7825,0.4323,-0.5554,19.6386,-19.38
555,-0.6612,1.0372,0.7582,64.208,33.5165,1.9788
568,-0.5719,0.806,0.7892,70.9408,37.0127,-0.3876
582,-0.4881,0.8355,0.6208,105.109,38.3562,8.1467
622,-0.628,1.0069,0.7939,-3.4409,12.0966,-3.2426
635,-0.6087,0.9942,0.8251,-14.1737,4.3256,-1.7769
648,-0.6471,0.9117,0.7636,7.0172,4.4783,1.9788
660,-0.6659,0.8965,0.7799,35.1393,5.486,7.9635
674,-0.6952,0.9161,0.7484,41.7347,0.5547,13.765
687,-0.6932,0.9693,0.8686,20.1011,-12.3003,11.7498
728,-0.6673,1.0735,0.6884,-21.2118,-15.8576,15.1391
741,-0.5787,1.0665,0.7314,-28.2806,-13.1095,19.8108
754,-0.4527,0.9947,0.6037,-32.937,-2.5751,21.0322
767,-0.4105,0.875,0.55,-40.418,12.1882,10.1467
780,-0.4549,0.7269,0.6276,-43.3187,26.9058,-7.3953
793,-0.8509,0.6468,0.9623,-29.3187,10.2646,-19.4563
834,-0.6441,0.3079,0.6781,-1.5783,-10.9568,-13.2579
848,-0.6754,0.7029,0.6906,21.1851,-6.8805,-6.7082
860,-0.7052,0.6553,0.9445,23.4294,-10.7889,-4.5098
872,-0.6048,1.2071,0.7436,23.5668,-8.514,-9.151
885,-0.6405,1.3128,0.7013,-12.876,2.234,1.9177
899,-0.607,0.8926,0.7079,-18.5248,-1.4606,-3.8075
940,-0.6632,0.888,0.7338,-1.6241,-1.4606,-5.2579
953,-0.6532,0.9021,0.7282,1.9637,-0.5751,-0.525
965,-0.6659,0.9063,0.7419,0.2691,0.1272,1.3528
978,-0.6598,0.9031,0.7401,1.7958,1.1348,4.6963
992,-0.6546,0.9173,0.7328,-3.1966,0.5394,2.9711
1005,-0.6603,0.9175,0.7275,-6.7233,0.6921,-0.4029
1046,-0.6656,0.8968,0.7328,-8.0973,-0.8957,-4.3113
1059,-0.6637,0.8912,0.7343,-3.6393,-1.0026,-1.3953
1071,-0.662,0.8958,0.7375,2.1317,-0.682,1.6276
1084,-0.6622,0.8987,0.7372,3.353,0.6921,2.7727
1098,-0.661,0.9009,0.7375,7.353,1.4402,4.391
1110,-0.6656,0.9041,0.7345,5.9179,1.1806,3.704
1152,-0.6649,0.9056,0.7414,-0.1737,0.234,-1.38
1165,-0.6559,0.8824,0.7348,4.6507,1.7302,0.4826
1177,-0.661,0.8985,0.7316,7.9943,1.9745,3.1849
1191,-0.6637,0.9119,0.7292,4.7271,1.715,2.9864
1203,-0.6686,0.9024,0.736,1.1393,0.8142,1.4292
1217,-0.6656,0.9126,0.7314,1.5515,0.5852,-0.0976
1258,-0.6554,0.9031,0.734,-3.9141,-1.0026,-5.609
1271,-0.6612,0.8978,0.7387,-2.3111,-0.2087,-3.8533
1283,-0.6676,0.8992,0.7367,0.1775,0.8753,-0.8304
1297,-0.6625,0.9122,0.7248,-4.1584,-0.0866,-0.5098
1310,-0.6583,0.8985,0.7375,-4.9676,0.1577,0.4521
1323,-0.671,0.9097,0.7348,-3.9447,-0.2698,-0.7235
1364,-0.6659,0.8836,0.7328,-10.1279,-2.1018,-7.4563
1377,-0.6634,0.8831,0.7399,-6.2806,-0.8652,-4.0212
1390,-0.66,0.8763,0.7318,-1.1508,-0.6056,0.0398
1402,-0.6637,0.887,0.7367,1.8874,0.0814,3.0322
1415,-0.661,0.898,0.736,2.2538,0.8142,4.0704
1429,-0.6676,0.9009,0.7404,3.2462,1.3638,3.2918
1469,-0.6712,0.9034,0.7365,-1.7462,0.2493,-0.9525
1483,-0.659,0.8999,0.7348,-2.7233,-0.6209,-2.1434
1496,-0.6673,0.9085,0.7353,-6.25,-1.2621,-3.2731
1509,-0.6642,0.8958,0.7404,-0.4027,-0.4224,-1.1357
1522,-0.6644,0.8877,0.7365,2.9561,-0.1934,1.5666
1534,-0.6603,0.8987,0.7389,2.4828,0.631,2.391
1576,-0.6617,0.9056,0.7333,-3.3951,-0.4988,-1.6395
1589,-0.6607,0.9046,0.7336,-7.5783,-0.8957,-3.9754
1601,-0.6637,0.8958,0.7336,-7.792,-1.2163,-5.7464
1615,-0.6588,0.8799,0.7382,-7.6088,-0.682,-5.5632
1628,-0.6637,0.8741,0.7375,-8.9218,-0.7431,-4.6166
1641,-0.6629,0.8736,0.7436,-2.3569,-0.4988,0.1009
1681,-0.6654,0.9053,0.7375,0.3149,0.3867,1.9788
1695,-0.6671,0.9056,0.7348,-2.8302,-0.285,-1.1968
1708,-0.6688,0.8965,0.7397,-6.7844,-1.3843,-4.6014
