time_ms,ax,ay,az,gx,gy,gz
8,-0.7538,0.4794,0.5709,0.7319,0.3276,0.9522
21,-0.756,0.4745,0.5719,0.9457,0.236,0.4789
34,-0.7486,0.4735,0.5704,0.2587,0.297,-0.7272
46,-0.7547,0.4737,0.568,-0.9322,0.007,-1.1547
87,-0.7455,0.4737,0.5748,-2.0925,-0.2831,-1.0783
100,-0.7513,0.4715,0.5728,-1.9856,0.1291,-0.8188
113,-0.7521,0.4684,0.5755,-0.7184,-0.1304,0.1431
126,-0.7501,0.4706,0.5706,1.3732,-0.3289,1.7308
138,-0.7462,0.4759,0.5775,1.877,0.4802,2.3263
151,-0.7511,0.4803,0.5741,1.4648,0.465,0.6469
193,-0.7513,0.472,0.5726,-1.3749,0.0986,-0.8188
205,-0.754,0.4701,0.5738,0.4419,0.3123,0.9064
217,-0.7518,0.4657,0.5706,1.8464,0.3581,1.5782
231,-0.7501,0.4764,0.5687,1.7396,0.3886,1.8682
244,-0.7486,0.4757,0.5677,0.8388,-0.2068,0.8911
257,-0.7525,0.4838,0.5745,-0.6726,0.2054,-1.5516
298,-0.7504,0.4664,0.5699,-1.2223,0.6329,-2.9714
311,-0.7504,0.4664,0.5755,0.4113,0.1291,-1.002
324,-0.7489,0.4684,0.5665,2.1213,0.0833,1.456
336,-0.7477,0.4752,0.5687,2.7167,0.2207,1.9751
349,-0.7513,0.473,0.5692,1.1289,0.7093,0.2347
363,-0.7525,0.4769,0.5728,-0.1078,1.3352,-1.4142
403,-0.7528,0.465,0.565,-0.0467,0.3581,-1.7195
416,-0.7521,0.4642,0.5653,2.1976,-0.222,1.1812
430,-0.7506,0.4574,0.5687,4.3197,-1.764,4.7537
443,-0.7601,0.4652,0.5687,12.0754,-5.0159,10.3721
456,-0.7635,0.4943,0.567,9.2052,-8.4053,9.5324
468,-0.7613,0.4864,0.5677,0.2434,-9.5198,5.2728
510,-1.1063,0.6849,0.9852,-32.3215,-49.7793,45.0896
523,-0.7608,0.6344,0.4681,-28.352,-63.2907,59.9293
537,-0.534,0.3583,0.2354,-22.352,-37.3365,47.3034
549,-0.62,0.5001,0.3455,-11.9551,0.6482,31.1965
562,-0.7103,0.6088,0.6351,-12.7337,23.5795,30.2499
575,-0.6815,0.6061,0.5567,-14.7184,20.3123,28.1889
616,-0.5665,0.5741,0.4959,-35.4055,58.0375,24.8453
629,-0.5611,0.4938,0.4898,-39.9093,72.2207,21.0744
642,-0.6134,0.4684,0.5365,-48.123,82.1138,13.624
655,-0.7696,0.3483,0.5948,-51.9245,72.8161,0.3873
668,-1.8509,-0.6732,2.1738,-130.459,-3.6419,-82.3302
681,-0.8226,0.3827,0.4901,-5.0696,13.4421,-25.1089
722,-0.7821,0.4767,0.4893,11.648,-1.1533,23.2881
735,-0.7787,0.5035,0.5142,15.3274,-2.9243,29.4713
747,-0.7772,0.514,0.5218,19.6174,-5.3213,24.5095
761,-0.7274,0.2445,0.4867,5.9228,-10.4053,-5.4142
774,-0.6402,0.2035,0.8277,1.3121,-16.4969,-19.4447
787,-0.7494,-0.007,0.8834,8.5945,-28.3137,-41.5669
828,-1.7533,0.8509,0.3375,-22.3978,-74.4816,-105.994
841,0.0155,0.9086,1.2518,5.251,-109.047,-66.6814
854,-1.8509,0.7123,0.3468,45.5411,-65.1381,-33.6585
867,-1.1959,0.995,-0.3923,10.7167,-50.2678,3.9751
880,-0.9076,0.7169,0.3687,8.7319,-42.8633,-20.4371
893,-1.0931,1.3915,0.6676,44.8083,-49.1686,12.8606
934,-1.0301,0.5546,0.4498,55.0831,-25.7182,29.9293
948,-1.0013,0.7084,1.0286,52.2892,-22.7564,-6.1165
960,-0.7645,0.3666,0.6197,42.6098,-3.0312,21.4102
973,-0.6429,0.7667,0.609,18.2281,-8.0541,28.7079
986,-0.4862,-0.0963,0.6749,-1.5123,-2.5427,-27.5363
999,-0.9366,1.6827,0.7845,15.4648,-3.3824,-10.0554
1040,-0.8744,0.4642,0.1004,3.1594,49.7016,-21.8722
1053,-0.8663,0.8129,0.5621,-6.1688,54.1596,-26.376
1066,-1.2303,1.7506,-1.7602,54.5029,94.2818,-8.2844
1078,-0.6598,0.1505,0.9898,13.5258,82.4955,6.5095
1092,-0.4239,0.2023,1.034,46.0296,83.839,2.5705
1105,-1.0226,1.235,0.8331,98.9304,87.5795,10.5705
1146,-0.6942,0.5675,0.1629,62.8235,76.0222,25.5324
1159,-0.5804,0.1869,2.1738,26.9457,84.9535,-4.7272
1172,-0.922,0.107,0.1153,-5.8177,-8.9854,6.311
1185,-0.6752,0.5309,2.1036,-54.2299,25.4268,-13.1241
1198,-0.3966,-0.1549,1.8404,-5.9093,24.3276,0.2957
1211,-0.7933,0.4127,-0.1759,-1.2223,21.5031,20.2957
1252,-0.7325,0.4706,0.639,-18.6268,0.1902,-0.315
1265,-0.7713,0.4342,0.4976,-1.4665,-6.4663,0.5705
1278,-0.785,0.4647,0.4842,0.6251,-2.0999,4.2041
1290,-0.7862,0.473,0.4762,-2.3368,2.007,4.1736
1304,-0.7877,0.4796,0.4681,-8.4131,1.4573,1.7766
1317,-0.7897,0.4742,0.4674,-11.9856,0.236,0.9675
1357,-0.7867,0.4803,0.4781,-13.0543,0.2818,2.6927
1371,-0.7738,0.4845,0.4825,-24.9933,3.4115,-0.0249
