time_ms,ax,ay,az,gx,gy,gz
12,-0.6401,0.5041,0.7207,0.1081,-0.3912,0.2583
24,-0.6386,0.5046,0.7224,-0.2736,-0.0401,-0.1082
35,-0.6442,0.5022,0.72,0.5508,0.3874,-0.0624
47,-0.6415,0.5039,0.7178,0.5508,0.647,-0.4593
88,-0.644,0.5044,0.7249,0.6729,0.2653,-0.3677
101,-0.6408,0.5015,0.719,-0.1515,0.418,-0.3524
113,-0.6386,0.5051,0.7166,0.1539,0.7233,-0.2761
126,-0.6398,0.5032,0.7187,0.3981,0.5401,-0.2303
138,-0.6479,0.5034,0.719,0.9172,0.8149,0.0598
149,-0.6449,0.4998,0.7195,1.0394,0.0057,0.5483
191,-0.6457,0.5054,0.7222,1.4821,0.3874,0.3499
203,-0.6415,0.502,0.7209,2.6882,0.4638,1.2048
216,-0.6464,0.5029,0.7197,2.7035,0.7538,1.7697
230,-0.6486,0.4978,0.7256,3.7874,1.0134,3.1438
243,-0.6449,0.5017,0.7283,4.8714,1.7615,4.7468
256,-0.6547,0.5029,0.7358,2.4592,2.0821,5.0216
296,-0.9552,0.7624,0.8162,-27.6171,-8.7423,29.3575
310,-0.8781,0.5376,0.7979,-7.7545,-44.8034,36.3346
323,-0.6127,0.5403,0.6121,2.3065,-42.0706,42.4415
336,-0.5158,0.6079,0.6462,0.8562,-29.8874,40.4567
349,-0.579,0.667,0.6277,-6.182,-22.8645,36.8842
362,-0.6418,0.6902,0.6958,-17.2049,-12.9408,37.8155
403,-0.5109,0.5706,0.658,-36.5637,24.2042,47.846
416,-0.4928,0.5359,0.7178,-38.3347,29.6088,41.4644
429,-0.5649,0.532,0.7297,-42.579,29.334,38.4567
441,-0.5768,0.4658,0.6428,-46.4416,35.0592,29.2048
455,-0.6042,0.4495,0.7266,-44.1209,37.6699,21.4186
468,-0.6081,0.4658,0.7444,-36.9759,36.2347,18.014
509,-0.5409,0.4751,0.6147,-30.0599,42.8454,4.9605
522,-0.7978,0.437,0.948,-20.1973,24.937,-5.9707
534,-0.83,0.5928,0.626,1.0699,-1.8569,-12.902
548,-0.5998,0.4326,0.7493,26.3523,5.8989,11.0369
561,-0.7157,0.5386,0.5181,47.3905,-3.9179,14.3957
574,-0.7853,0.5376,0.6494,59.818,-6.666,20.1819
615,0.036,0.062,0.7883,-2.4416,-56.4523,-93.2379
628,-1.5111,0.3672,0.7322,18.2455,-59.292,-87.299
641,-1.3722,1.0164,0.718,38.2455,-60.8798,-86.8715
654,-0.3886,0.5686,0.7158,-20.3958,-57.8416,-91.2532
667,-0.6606,0.5449,0.7061,-33.6935,-52.8187,-85.1005
680,-0.998,0.7087,0.5002,-27.9988,-38.0859,-66.3524
721,-0.445,0.3486,0.7153,-17.7087,-9.7042,-56.7646
733,-0.5688,0.239,0.7812,39.5737,2.1889,-6.2608
747,-0.5404,0.3589,0.863,-20.808,-5.2614,-15.0242
760,-0.7506,0.5398,0.5559,-16.2125,-6.6813,-14.1845
773,-0.6237,0.4248,0.731,12.0012,-5.124,-2.7494
786,-0.6361,0.4539,0.7444,10.3523,-1.7805,3.6781
827,-0.5678,0.3032,0.7371,13.4668,12.1431,-15.1463
840,-0.7238,0.3181,0.541,30.0775,23.7004,0.2277
853,-0.7021,0.2046,0.9375,42.963,36.0057,6.3041
865,-0.9081,0.5615,0.4424,32.6424,51.3951,34.0445
878,-0.7135,0.4499,0.4019,105.421,71.6546,58.1667
892,-0.6632,0.4004,0.8591,106.062,66.2958,66.0293
932,-0.7489,0.554,1.1655,23.8333,30.647,19.9835
945,-0.5934,0.3835,0.7732,0.7493,36.3264,-1.5127
959,-0.5885,0.6672,0.9858,-9.7698,24.5554,3.5407
972,-0.7433,0.6475,0.8625,10.276,37.5783,13.9682
984,-0.6222,0.6096,1.1841,-0.0904,18.647,4.6705
997,-0.6098,0.3394,1.2361,-9.0522,16.1737,15.4949
1039,-0.6435,0.5054,0.9229,5.1157,5.8531,12.8995
1052,-0.6484,0.5203,0.7029,2.5203,6.4943,5.3575
1064,-0.652,0.5063,0.6948,3.2226,0.25,0.9147
1077,-0.6713,0.5012,0.6716,7.2836,1.3187,1.6934
1091,-0.674,0.5127,0.6555,10.2913,2.8607,4.8384
1103,-0.6757,0.51,0.6523,2.3523,1.6851,4.8689
1144,-0.6838,0.5247,0.6677,-9.5103,2.8912,0.7621
1158,-0.6955,0.5298,0.6836,-14.1973,2.4943,0.1972
1171,-0.674,0.5298,0.7122,-32.5332,0.1584,-0.1234
1184,-0.6672,0.6167,0.8962,-32.8996,-12.834,9.8766
1197,-0.7199,0.7063,1.0354,-26.1057,-43.0935,36.1972
1210,-0.8044,0.5039,0.9487,-8.3805,-76.9714,22.1514
1251,-0.464,0.5771,0.6055,-7.2965,-52.4981,7.1438
1264,-0.5168,0.5903,0.5732,-22.5942,-37.979,2.7163
1277,-0.5644,0.5715,0.6086,-32.4416,-23.0935,1.388
1290,-0.6108,0.5662,0.6277,-36.3805,-11.8416,2.1209
1302,-0.6711,0.5005,0.6672,-38.9759,-3.8111,1.9682
1316,-0.6852,0.4778,0.7146,-34.7774,-2.9866,0.8537
