time_ms,ax,ay,az,gx,gy,gz
11,-0.6544,0.7525,0.779,-0.2653,-0.0713,0.0704
23,-0.6571,0.7464,0.7792,-0.2195,-0.1629,0.0398
65,-0.6629,0.7469,0.7868,-4.7233,0.0508,-1.4411
77,-0.6583,0.7383,0.7863,-3.334,0.0966,-0.3724
90,-0.6593,0.7437,0.7834,-0.3416,0.0356,0.62
103,-0.6586,0.7422,0.7856,2.7424,0.3104,1.5818
116,-0.6588,0.7518,0.7895,2.0401,0.1577,1.5055
129,-0.6576,0.7505,0.7834,0.4981,0.2188,0.6811
170,-0.662,0.7444,0.7875,-2.0057,-0.056,0.0246
183,-0.6581,0.743,0.7856,-0.9218,-0.1782,0.3757
195,-0.6578,0.7532,0.7853,0.4523,0.2646,0.4826
207,-0.6612,0.7439,0.7931,0.7118,0.1424,0.5284
220,-0.6564,0.7454,0.789,0.2538,0.005,0.8185
231,-0.6673,0.7439,0.7902,3.1851,0.1882,1.9635
273,-0.8324,0.8484,0.8461,8.9408,-7.3843,-8.0823
286,-1.0714,1.053,1.0082,14.1317,-30.9873,-2.8915
298,-0.8836,0.9715,0.9049,0.9561,-43.6896,13.3834
312,-0.7323,1.0645,0.9384,-10.1279,-45.7049,21.1238
325,-0.6232,1.3277,0.6955,-21.5935,-39.598,63.0933
338,-0.3014,1.2532,0.662,-32.0363,-23.5827,94.3452
378,-0.1297,0.4268,0.6645,-29.8683,68.9363,52.1925
391,-0.2482,0.5428,0.7577,-45.4561,83.1806,25.1849
405,-0.4029,0.4869,0.7856,-65.0439,95.3638,4.2841
418,-1.2228,0.1075,1.3664,-87.2882,50.6157,-22.3571
431,-1.4703,0.1441,1.2284,-27.6241,7.1501,-16.2197
443,-0.9794,0.0865,1.0763,0.0706,-3.8728,-7.1052
485,-0.6041,1.1541,0.8271,-4.1126,-6.3919,-28.235
498,-0.5677,0.9251,0.5153,6.3759,-3.6896,-15.1357
510,-0.7721,0.637,0.7121,5.4904,-5.8423,-6.7693
523,-0.8407,1.023,0.6989,10.7729,2.7379,5.307
536,-0.7081,1.1114,0.4953,17.1851,1.318,-8.6319
549,-0.5875,1.1468,0.4899,8.7576,3.1653,3.9482
591,-0.8895,0.7915,0.3346,-18.6012,-6.8194,-5.9907
604,-0.8724,0.542,0.5732,19.4752,4.173,-8.9525
616,-0.8609,1.0686,0.1166,50.8798,18.3715,1.0169
629,-0.672,0.5821,1.2526,67.4752,22.9058,-10.3266
643,-0.6341,1.0464,0.4933,24.3759,16.8142,-1.2426
656,-0.5316,0.8667,1.5251,81.75,-11.1705,4.3299
696,-0.6058,0.835,1.0495,42.3912,15.0737,2.62
709,-0.7254,0.8707,0.8669,5.4446,6.3867,0.2994
723,-0.6698,0.931,0.6547,19.521,5.715,7.536
736,-0.5951,0.8858,0.9181,27.0477,4.2493,6.2078
748,-0.6664,0.8421,0.7777,37.5668,10.1119,10.0093
761,-0.7118,0.8689,0.8617,48.1164,7.7913,8.6658
803,-0.8534,1.1426,0.777,-25.0592,-25.8881,11.6734
815,-0.7391,1.1807,0.7751,-31.7309,-31.4148,40.0856
829,-0.5304,1.0865,0.6984,-40.708,-28.5446,54.2689
842,-0.4195,0.9463,0.6591,-62.2805,-19.995,44.9253
855,-0.3082,0.9053,0.5688,-74.0515,-5.7965,24.5284
868,-0.276,0.9236,0.4953,-74.0668,14.9211,9.704
909,-1.3116,-0.0092,0.8114,-65.0744,-3.4911,-48.4334
922,-0.9271,0.4783,0.8261,45.5973,10.7989,-0.9373
935,-0.5638,0.1058,0.7248,46.3759,2.5241,3.1391
947,-0.5404,-0.0634,1.0358,42.2843,-10.7583,-30.6319
960,-0.7159,0.4512,1.3966,66.6049,-14.682,-50.4334
973,-0.548,1.0577,0.5155,47.1088,-2.2545,-27.8838
1015,-0.5538,1.5391,0.7116,78.6965,6.2493,22.5742
1027,-0.6168,0.971,0.7314,23.4446,9.7608,19.536
1040,-0.7059,0.8912,0.7582,5.2309,3.1195,-9.8991
1054,-0.6988,0.8194,0.7257,-0.7844,2.0814,-16.0212
1067,-0.6898,0.8387,0.727,-8.9523,-2.514,-20.1434
1080,-0.6937,0.7967,0.7282,-2.3416,-4.3766,-11.4563
1120,-0.6632,0.8343,0.7585,3.8569,-3.0484,0.5589
1134,-0.6649,0.836,0.758,-1.6546,-0.8347,-2.9373
1147,-0.6656,0.8218,0.7497,-0.8454,1.4554,-2.693
1159,-0.6644,0.8123,0.7428,-0.6164,1.5318,0.0093
1172,-0.6734,0.816,0.7448,0.7882,0.7073,1.6276
1185,-0.6742,0.815,0.745,1.9943,-0.7278,3.536
1226,-0.6666,0.8311,0.7589,0.8034,-0.8194,2.0093
1239,-0.6681,0.834,0.7455,-2.8302,-0.0713,0.0551
1253,-0.6632,0.8287,0.7494,-2.0515,0.2035,-0.9831
1266,-0.6703,0.8279,0.7516,-1.5172,0.234,-0.5708
1278,-0.6742,0.8201,0.7475,-0.2347,0.0966,0.4521
1291,-0.6752,0.8287,0.7414,0.1469,-0.9721,1.8872
1333,-0.6647,0.8333,0.748,1.0172,0.3256,4.9711
1345,-0.6683,0.8328,0.7509,0.3759,0.631,4.6047
1358,-0.669,0.8367,0.7531,-0.1584,0.234,2.5589
1371,-0.6703,0.8367,0.7521,-1.8836,-0.056,0.9711
1385,-0.6737,0.8335,0.7487,-1.8836,-0.4224,-0.0823
1398,-0.6705,0.8328,0.7504,-3.1202,0.0966,-0.6472
1438,-0.6693,0.8267,0.7516,-2.4638,-0.3156,-0.8609
1452,-0.6747,0.8277,0.7511,-0.7844,-0.4224,-0.1281
1464,-0.669,0.8299,0.7528,0.3607,-1.0789,0.4979
1476,-0.6529,0.8291,0.745,-3.9905,0.1272,-1.2579
1489,-0.6739,0.8252,0.7524,-4.479,0.2646,-2.5861
1503,-0.6771,0.8313,0.7567,-1.0592,-0.1018,-1.609
1543,-0.6752,0.8221,0.7563,3.0477,0.0356,1.9788
1556,-0.669,0.8323,0.7567,3.9179,0.8753,3.1238
1569,-0.6578,0.8309,0.7448,0.2385,0.8753,1.0627
1583,-0.6732,0.8289,0.7499,-1.4103,1.1959,0.6505
1596,-0.6747,0.8379,0.7467,-3.8225,0.6921,-0.3113
1609,-0.6749,0.8235,0.755,-2.5554,-0.453,-1.2121
1649,-0.6659,0.8272,0.7565,2.0401,-0.5751,0.62
1662,-0.6703,0.8321,0.7567,0.2843,0.402,0.2994
1674,-0.6664,0.8411,0.748,-1.8531,1.0737,-1.1357
1687,-0.6703,0.8262,0.7494,-3.105,1.1806,-0.9067
1700,-0.6698,0.8199,0.7506,-0.6012,0.8142,1.1238
1713,-0.6651,0.8304,0.7489,-0.0515,0.3104,2.0704
1754,-0.6725,0.8272,0.7511,-0.6622,-1.0179,-2.3113
