time_ms,ax,ay,az,gx,gy,gz
7,-0.6689,0.4539,0.665,-0.6858,0.6928,0.3346
20,-0.6647,0.4575,0.6602,0.734,0.0363,0.7773
32,-0.6667,0.4609,0.6645,0.2607,-0.2233,0.4567
45,-0.6725,0.4602,0.6619,0.5966,0.3416,-0.3066
86,-0.6618,0.4575,0.6702,-1.495,0.25,-1.6043
98,-0.6625,0.4556,0.6675,-0.6095,0.6317,-0.7036
111,-0.6672,0.4534,0.6667,-0.4568,0.3569,-0.2608
123,-0.6713,0.458,0.6655,0.5508,0.6012,0.014
135,-0.6691,0.457,0.6616,0.5966,0.021,0.014
146,-0.6681,0.4558,0.6643,2.1539,0.4485,0.6247
187,-0.672,0.4582,0.6633,5.9096,1.105,2.0903
200,-0.6664,0.4663,0.6584,2.9783,0.0973,1.6476
214,-0.6672,0.4648,0.6614,0.8562,0.0973,0.93
227,-0.6674,0.4614,0.6606,-0.0446,-0.6507,0.6857
238,-0.6679,0.4568,0.6636,0.6882,-1.1088,2.1819
252,-0.6667,0.4646,0.6665,1.65,-0.8798,2.7621
293,-0.6642,0.4705,0.6631,-1.2507,0.4638,-1.1921
306,-0.6645,0.4668,0.6631,-1.5713,0.4638,-2.0318
318,-0.6635,0.4575,0.6587,-3.6935,-0.1011,-1.8181
332,-0.6662,0.4556,0.6541,-2.7164,-0.1317,-1.1769
345,-0.6689,0.4585,0.6645,-1.3576,-0.2996,-0.6578
357,-0.6696,0.4619,0.655,-0.8232,0.0973,-0.3524
399,-0.6691,0.4556,0.665,-3.4645,0.2653,-2.0471
412,-0.6672,0.4512,0.667,-1.6629,0.418,-0.1082
425,-0.6708,0.4485,0.6667,0.4287,0.5706,1.4796
437,-0.6852,0.4416,0.6743,3.7264,0.2806,4.3651
451,-0.6711,0.4717,0.6721,1.2836,0.3111,7.5712
463,-0.8144,0.5405,0.6804,-11.8003,-2.4828,12.7621
506,-0.507,0.428,0.5486,21.7722,-22.6049,21.3728
518,-0.5512,0.5549,0.6331,12.8867,-10.8492,14.9911
531,-0.6403,0.5627,0.6978,4.6424,-5.2309,9.9987
543,-0.6232,0.5869,0.6887,0.8562,-2.895,2.7468
556,-0.6134,0.5745,0.6851,-5.5408,-0.0095,1.2964
570,-0.6413,0.5576,0.6531,-13.4645,4.0668,3.0216
611,-0.652,0.4177,0.6675,-8.7011,5.2271,6.8079
623,-0.6642,0.4277,0.6904,-4.1362,3.3645,4.7468
637,-0.6662,0.4602,0.6916,-0.5942,1.9599,3.159
649,-0.6447,0.4978,0.6753,-0.3958,1.7615,2.1056
663,-0.6342,0.5183,0.6611,-1.4492,3.7462,2.1819
676,-0.6535,0.5266,0.6748,-4.2736,5.4714,2.6094
717,-0.6859,0.4644,0.6753,-7.1744,4.1431,2.3957
729,-0.6755,0.4651,0.6367,-5.1133,4.0973,2.2583
743,-0.6715,0.4973,0.6624,-5.5713,6.0973,2.6247
756,-0.6733,0.4832,0.6687,-5.9072,6.3569,3.3575
768,-0.6669,0.5054,0.6467,-6.182,6.5401,3.2506
782,-0.6586,0.5254,0.6489,-7.6324,8.8607,4.5941
823,-0.6518,0.529,0.6606,-11.9683,13.1355,10.3651
836,-0.684,0.4582,0.6711,-8.9606,12.1584,7.4796
848,-0.6989,0.4192,0.7014,-6.1667,7.8989,3.9376
862,-0.665,0.4407,0.6589,-2.9759,6.0057,1.8155
874,-0.6552,0.4739,0.6482,-2.9912,6.0363,1.1132
887,-0.6684,0.5244,0.6348,-5.1896,7.0439,2.6399
929,-0.7152,0.4504,0.6475,-3.7087,1.6088,-6.6883
942,-0.6791,0.4761,0.6479,6.9478,3.2882,-2.9631
954,-0.6586,0.4678,0.6633,8.1081,0.6164,-1.0242
968,-0.6776,0.4844,0.6523,8.3829,0.7386,1.5712
980,-0.6686,0.4805,0.6541,12.0317,0.5096,3.9987
994,-0.6637,0.4775,0.6697,11.36,-0.0553,3.159
1035,-0.7306,0.4502,0.6936,8.9783,-15.5668,-10.3219
1048,-0.5375,0.2327,0.7302,16.6729,-24.7271,-28.612
1061,-0.6327,0.2978,0.9622,12.1691,-32.5744,-22.7799
1074,-0.5055,0.5508,0.8787,65.3142,-43.3683,-32.673
1087,-1.0505,0.7554,1.0676,49.9096,-54.7271,-38.0776
1100,-0.704,0.9624,0.5801,13.6042,-53.4904,-21.2685
1141,-0.9865,0.5452,0.0891,-31.1896,-7.4752,-34.9631
1154,-0.6901,0.4617,0.6626,-24.6095,-0.1317,-27.4211
1167,-0.6466,0.4114,0.6843,-21.3881,-5.3378,-20.215
1180,-0.6679,0.404,0.658,-12.5179,-5.1851,-8.5662
1193,-0.6606,0.415,0.7178,-2.5026,-2.5133,-1.7875
1206,-0.7961,0.4097,0.447,18.5203,16.3569,-1.1921
1247,-0.664,0.3474,0.594,13.421,50.7844,-5.3295
1260,-0.5465,0.3616,1.0588,-12.3958,38.1431,4.1209
1273,-0.6291,0.3154,0.7339,-15.7698,41.2576,5.8766
1286,-0.5766,0.2737,0.3169,-2.5026,48.9676,-0.1387
1299,-0.5944,0.5398,0.9573,8.7951,27.1202,5.2506
1312,-0.6698,0.4597,0.593,6.8409,25.4103,1.3575
1352,-0.6349,0.4292,0.7366,2.1691,8.5859,3.2659
1366,-0.6708,0.4287,0.6631,3.0088,4.4485,7.327
1379,-0.6737,0.4333,0.6741,4.4592,1.3798,10.5025
1392,-0.6845,0.4514,0.6526,-1.6477,0.5248,11.8613
1404,-0.6879,0.449,0.6711,-5.8156,-0.8798,16.1056
1418,-0.665,0.4482,0.8086,-13.3729,-11.6126,19.5865
1459,-0.5592,0.532,0.446,18.963,-37.292,18.4262
1472,-0.5363,0.5945,0.5269,5.2531,-17.7194,15.3575
1485,-0.5609,0.603,0.6052,-9.2202,-2.1469,11.8308
1498,-0.5981,0.6028,0.668,-16.5637,5.3187,7.2506
1511,-0.5812,0.6077,0.6523,-21.6019,10.021,8.2888
1524,-0.5788,0.5542,0.6052,-32.5637,18.25,7.785
1565,-0.6855,0.3271,0.636,-5.4797,5.2271,-9.5127
1578,-0.6501,0.3699,0.6289,13.3294,-0.6202,5.3117
1590,-0.6559,0.1926,0.5977,19.2226,1.3798,12.8842
1604,-0.8446,0.4075,0.311,29.2226,-3.0935,6.3041
1617,-0.5819,0.0757,0.2654,12.4134,1.2118,-7.6959
1630,-0.4728,0.2788,0.4697,-4.1209,9.8378,-34.0165
1671,-0.6662,0.5225,0.6716,-3.9835,1.4103,-6.8104
1684,-0.6698,0.4463,0.6711,-5.1438,0.5706,-11.6196
1697,-0.6623,0.4238,0.6553,-1.8003,-0.0095,-4.0166
1710,-0.6659,0.4446,0.6648,1.8943,-0.2996,4.8689
1722,-0.6652,0.4592,0.6594,1.1462,-0.1775,5.6934
1736,-0.6684,0.4731,0.6628,-0.4568,0.6164,2.4415
1776,-0.6672,0.457,0.6604,2.1997,-0.1775,0.1361
1790,-0.6632,0.4451,0.6572,2.902,0.2958,1.8766
1803,-0.6711,0.4529,0.6638,4.8867,1.0439,3.6934
1815,-0.6589,0.4641,0.6689,1.1768,0.9676,0.3499
1829,-0.6693,0.4746,0.6648,-0.0141,1.1355,-1.2837
1842,-0.6669,0.47,0.6709,-1.5103,0.4027,-2.5204
1883,-0.6667,0.4653,0.6614,-1.495,-1.0782,-1.8181
1896,-0.6645,0.4607,0.6665,-0.35,-0.9103,-2.215
1909,-0.6654,0.4587,0.6726,-0.2736,0.2958,-2.2303
1921,-0.6662,0.4575,0.6714,-0.2278,1.5783,-1.4364
1935,-0.6689,0.4509,0.6577,0.0775,1.3035,-0.6425
1948,-0.6657,0.4622,0.6606,-1.2355,0.3722,0.3957
1989,-0.6667,0.4551,0.6675,-0.8996,-0.5591,-1.9249
2001,-0.6637,0.4487,0.6653,1.421,0.4943,-0.673
2015,-0.6698,0.4524,0.6638,1.8333,1.0744,0.5941
2027,-0.6701,0.4524,0.6675,1.5279,1.166,1.4033
