time_ms,ax,ay,az,gx,gy,gz
13,-0.6974,0.7383,0.6979,1.0172,0.3714,1.4139
25,-0.6996,0.7349,0.7013,1.292,0.4936,0.5589
38,-0.6993,0.742,0.6984,0.2691,0.3714,-0.3266
52,-0.6979,0.7388,0.6969,-1.3645,0.3714,-0.6472
93,-0.6969,0.731,0.7023,0.6049,-0.0255,0.9253
105,-0.6947,0.74,0.7006,1.6126,0.3562,0.8032
119,-0.6964,0.7388,0.6945,-0.3264,-0.0255,-0.7846
131,-0.6998,0.7398,0.6952,-1.8836,0.3104,-1.4869
145,-0.7005,0.7327,0.696,-1.9752,0.4783,-0.7388
158,-0.6957,0.7366,0.693,-0.5554,0.0203,0.1314
198,-0.6918,0.7317,0.6952,-0.7538,0.1577,0.4215
212,-0.6954,0.7427,0.7028,-2.2042,-0.0713,-1.4716
225,-0.6991,0.7347,0.6964,-1.9141,0.1272,-1.8075
238,-0.6974,0.7317,0.7028,-0.021,-0.2545,-0.1281
249,-0.7008,0.733,0.703,0.8798,-0.0102,0.4521
261,-0.6957,0.7342,0.6974,1.7958,0.2646,1.4597
303,-0.746,0.7623,0.7172,6.6049,-3.5217,0.9864
315,-0.7328,0.7876,0.6899,-6.7844,-6.1782,-5.7311
328,-0.8314,1.0359,0.6637,11.4752,-6.0713,8.1467
341,-0.9254,0.9253,0.7929,0.666,-6.3461,31.0322
355,-0.9339,0.7261,0.7565,5.5362,-22.8652,31.4902
368,-0.8597,1.126,0.734,0.1317,-21.369,44.0551
409,-0.6039,0.8555,0.7253,-19.1355,-23.1553,65.8108
422,-0.536,0.6636,0.7653,-18.8149,-19.5828,59.9177
435,-0.504,0.6365,0.7553,-21.105,-12.1629,45.7345
447,-0.4591,0.7647,0.7553,-13.4103,-0.7736,39.2154
461,-0.4022,1.0115,0.4872,-25.5325,15.1043,41.6276
474,-0.3141,0.835,0.4421,-25.1355,34.4325,42.2689
514,-0.545,0.7962,0.5236,-15.3035,92.0356,33.4444
527,-0.9493,0.7142,1.0854,-67.6241,75.944,-4.8762
