time_ms,ax,ay,az,gx,gy,gz
12,-0.6552,0.4734,0.6921,0.7798,2.0821,0.5331
25,-0.651,0.4719,0.6885,1.5279,2.2195,1.3422
66,-0.6557,0.4766,0.7085,0.4287,-1.4446,0.7773
79,-0.6576,0.4817,0.7095,-1.0064,-1.7042,-0.612
91,-0.6532,0.4834,0.7117,-1.4034,-1.6736,-0.902
104,-0.6532,0.4834,0.7053,-0.1515,-0.895,-0.8257
117,-0.652,0.4785,0.7053,-0.9912,0.1889,-0.7799
129,-0.6532,0.477,0.699,-0.2584,0.8912,-0.7036
169,-0.6486,0.4824,0.6997,1.2378,1.0897,1.4033
183,-0.6464,0.4795,0.697,-0.8232,-0.0553,0.9453
195,-0.6379,0.481,0.698,-1.5561,-0.4217,-0.1845
207,-0.6369,0.4805,0.6921,-1.7698,-0.6355,-1.07
220,-0.6525,0.4739,0.7002,-2.3805,-1.3072,-2.4746
233,-0.6635,0.4648,0.7109,-2.6248,-2.1469,-3.5127
275,-0.6413,0.4736,0.6838,2.902,3.3798,1.9376
287,-0.6462,0.4756,0.6816,3.6653,2.7996,3.4338
300,-0.6501,0.479,0.6963,2.6882,1.2271,2.4109
313,-0.6501,0.481,0.6982,0.4592,-0.4981,0.2125
326,-0.6444,0.4834,0.7034,-2.6706,-1.979,-2.3677
339,-0.6452,0.4814,0.7124,-5.2813,-2.9408,-3.7417
380,-0.6427,0.4673,0.7073,-1.2049,-0.1775,-0.5051
392,-0.6449,0.4753,0.7039,0.0165,0.9676,0.1514
404,-0.6374,0.4653,0.696,1.4821,1.563,0.8537
417,-0.6547,0.469,0.698,2.047,2.1126,0.9453
430,-0.661,0.4687,0.7002,3.0394,2.0668,0.8842
443,-0.6549,0.4731,0.6978,2.6424,2.4638,1.7086
484,-0.6584,0.4797,0.7002,1.0394,2.0973,6.6247
497,-0.6625,0.4851,0.6999,0.8256,0.5248,6.3193
510,-0.6554,0.4851,0.7039,-7.4645,-0.4828,1.6934
523,-0.6559,0.4905,0.7073,-9.6324,-2.0248,0.2735
537,-0.6835,0.4487,0.7126,-10.64,-3.0324,1.6018
550,-0.7922,0.4392,0.8335,-0.6248,-11.2614,3.098
591,-0.6139,0.5232,0.6714,13.192,-24.0859,27.1896
604,-0.5888,0.5366,0.6755,10.9172,-19.6584,29.8308
616,-0.5778,0.5652,0.6689,3.8638,-13.6278,28.2125
629,-0.6066,0.6145,0.7097,-6.1515,-9.5515,25.9224
643,-0.6628,0.6453,0.7573,-13.2507,-8.4065,26.8079
656,-0.6481,0.6208,0.731,-19.6019,-8.5133,25.7239
697,-0.6015,0.5723,0.7029,-21.098,-3.4294,26.701
710,-0.5866,0.5913,0.6826,-24.8385,2.7386,26.1209
722,-0.5895,0.603,0.709,-24.5026,6.6317,29.556
735,-0.6376,0.6372,0.7344,-27.8767,7.1355,32.4415
749,-0.6313,0.5237,0.7517,-35.8767,4.021,31.617
762,-0.62,0.4207,0.7024,-30.9301,3.5019,24.8537
803,-0.6227,0.5505,0.6924,-28.9759,9.4409,20.93
816,-0.6117,0.4905,0.6899,-28.1209,11.8225,19.617
828,-0.6193,0.4978,0.7173,-24.2889,14.0363,14.3957
841,-0.6349,0.5437,0.6753,-16.7927,15.6851,15.0522
855,-0.653,0.5376,0.7324,-22.3194,17.9294,14.8995
868,-0.6432,0.5576,0.708,-24.9912,17.5783,15.4796
909,-0.589,0.4697,0.5862,-29.266,34.0515,2.9453
922,-0.6632,0.3943,0.7297,-30.35,37.7309,-8.0471
935,-0.913,0.3088,1.0007,-4.5637,-15.4294,-23.3906
948,-0.6618,0.4055,0.6616,14.8714,8.0515,-2.6272
960,-0.6513,0.4727,0.6887,15.7722,7.5172,9.785
973,-0.6576,0.3831,0.6907,17.2531,3.8836,8.9453
1015,-0.798,0.5207,0.7393,37.7722,-5.8569,-16.3066
1027,-0.6977,0.801,0.4568,31.6806,-2.5286,-10.5204
1041,-0.3647,0.521,0.6956,16.4592,-4.5439,-7.3295
1054,-0.7445,0.4348,0.8848,29.9249,-8.3454,-13.1311
1066,-0.5382,0.2812,0.8638,12.3218,-9.3378,-24.673
1079,-0.8495,0.477,0.2871,7.4668,4.7233,-21.8028
1121,-0.9755,0.3506,0.3862,20.6424,1.4256,-13.0242
1134,-0.4992,0.6335,0.9646,17.2836,2.3569,-14.673
1146,-0.2401,0.02,0.8284,-18.2125,-0.2385,-41.9555
1159,-0.5151,0.4609,0.8728,-0.3958,1.5019,-25.7265
1172,-0.6044,0.2651,0.4509,-1.7545,10.2042,-16.6272
1186,-0.8354,0.4099,0.3752,6.0623,-0.2538,-15.7417
1226,-0.2858,0.6594,0.8171,16.7798,-1.3683,-22.3524
1239,-0.799,0.5679,0.5234,-6.8996,2.7844,-3.4517
1252,-0.5312,0.3535,0.7981,-0.4263,-4.3149,-22.3677
1266,-0.821,0.3835,0.5007,31.9707,4.0057,-20.2456
1279,-0.362,0.2253,0.7312,-36.1973,-2.6507,-29.3906
1291,-0.5751,0.5654,0.6272,-15.4339,-2.8034,-3.9402
1333,-0.738,0.4592,0.4829,-2.0293,0.7844,-5.8333
1346,-0.7997,0.6914,0.3899,-6.0293,5.5325,10.9758
1359,-0.4738,0.5774,0.8765,-26.2584,-3.8569,-1.8028
1372,-0.7597,0.6833,0.5439,10.1691,2.2653,5.5102
1384,-0.695,0.5393,0.6279,3.3294,3.3493,4.3499
1397,-0.6794,0.5249,0.6711,-2.4721,0.4638,-1.6501
1439,-0.6711,0.501,0.6677,-15.4797,-9.521,-8.4898
1452,-0.6693,0.4922,0.6631,-19.266,-12.6202,-10.673
1465,-0.7043,0.4993,0.6084,-22.3042,-9.8569,-14.3219
1477,-0.7841,0.4148,0.2815,-15.0522,3.0592,-18.8257
1490,-0.7008,0.5264,0.4897,2.6577,-1.4446,-14.1998
1503,-0.5395,0.6025,0.9409,18.0775,13.5783,-5.8944
1545,-0.8173,0.5281,0.3391,16.7187,25.9599,-0.0776
1557,-0.6278,0.5227,0.4346,16.7951,28.3416,-1.8181
1571,-0.6403,0.5164,0.5359,9.6042,25.9447,5.9071
1584,-0.8527,0.4282,0.1965,15.6958,7.5325,3.0216
1597,-0.7331,0.6184,0.3545,33.7874,17.6393,6.8079
1609,-0.6918,0.6089,0.821,-10.2126,22.4943,5.388
1651,-0.6349,0.6077,0.9514,4.5508,19.3798,2.6857
1664,-0.664,0.6833,0.428,0.6119,13.4256,15.0827
1677,-0.5631,0.5481,0.9978,-4.808,8.7996,2.9758
1690,-0.7221,0.6428,0.5815,-0.2736,23.4103,17.6323
1702,-0.7355,0.7788,0.394,10.8256,12.1279,19.2354
1716,-0.4887,0.4133,1.5295,-7.8767,-0.3149,2.1361
1756,-0.7094,0.4922,0.3579,2.0623,0.2653,-3.0853
1770,-0.7531,0.469,0.0852,-3.0064,8.876,2.7468
1783,-0.6693,0.4897,0.5315,-3.9988,-1.5362,5.1743
1795,-0.6322,0.5583,0.5715,5.192,5.5935,2.7315
1808,-0.6015,0.4075,0.8755,-1.1438,-1.6431,1.7239
1822,-0.6508,0.4456,0.835,2.963,-0.2385,-0.8104
1863,-0.6752,0.4792,0.6602,9.6195,0.1584,2.6552
1875,-0.6828,0.4675,0.6587,15.2989,5.1355,6.93
1889,-0.6742,0.499,0.7073,15.2684,6.7996,10.2277
1902,-0.6537,0.46,0.7026,9.4974,-4.1927,8.1361
1914,-0.5368,0.4858,0.9021,14.5203,-17.6278,12.2277
1928,-0.6711,0.6045,0.811,21.131,-25.0935,23.617
1969,-0.7028,0.5745,0.7341,11.0241,-44.3454,16.3346
1982,-0.6261,0.5813,0.6909,9.5737,-43.6889,19.7544
1994,-0.5468,0.5867,0.6257,7.589,-37.7958,20.2888
2008,-0.508,0.6133,0.5632,-4.3958,-28.3454,16.9911
2021,-0.519,0.6089,0.5327,-19.3118,-12.5286,9.7239
2034,-0.6103,0.5823,0.6792,-30.5026,-4.8645,3.5712
2075,-0.6991,0.4678,0.7183,-23.2813,-7.5057,4.6399
2088,-0.6698,0.4697,0.7083,-15.2202,-8.2691,7.0674
