time_ms,ax,ay,az,gx,gy,gz
13,-0.7117,0.6913,0.7894,-0.1744,1.1248,3.0682
25,-0.712,0.696,0.7992,0.8943,0.5141,3.9232
38,-0.713,0.6984,0.7906,-0.2049,0.4836,3.2362
51,-0.7139,0.7035,0.7909,-0.3118,1.0485,1.9079
92,-0.7125,0.695,0.7845,-3.3805,0.8042,-2.2906
105,-0.713,0.6918,0.7855,-2.1591,1.1554,-0.6875
118,-0.7137,0.6962,0.7919,-1.3805,0.0256,1.7247
131,-0.7103,0.695,0.7889,-0.4492,-0.4782,2.8087
144,-0.7169,0.6986,0.7953,0.3142,-0.3714,3.114
157,-0.7125,0.7026,0.7926,0.8638,0.621,3.4499
198,-0.7159,0.7033,0.7882,-0.9072,1.476,0.0758
211,-0.7149,0.7006,0.7862,-1.0293,0.5752,-0.718
224,-0.7174,0.6989,0.7943,-0.3118,-0.2798,-0.3364
236,-0.7142,0.6943,0.7853,0.421,-0.7072,0.198
248,-0.7139,0.6996,0.7914,-0.2202,-0.7225,1.2972
261,-0.7156,0.6986,0.7923,0.0394,-0.3714,2.0148
302,-0.7125,0.7035,0.7862,0.3905,0.8348,2.1064
315,-0.7103,0.7008,0.7901,0.8638,1.5218,1.8163
328,-0.7164,0.6977,0.7916,0.5432,1.3996,2.198
341,-0.7196,0.7087,0.7848,0.6042,0.2546,3.0377
354,-0.7161,0.7084,0.7872,1.8714,-0.2798,3.969
367,-0.7335,0.735,0.7958,-0.5255,-2.1118,3.6636
408,-0.8939,0.8527,0.5877,-78.7698,19.6286,-28.9776
421,-1.5733,1.1032,1.7108,-37.579,-24.1882,28.7323
435,-1.5252,1.2382,1.0936,-23.64,-104.89,68.7018
447,-1.1214,0.8249,0.7225,-41.2125,-117.028,127.267
460,-0.6126,0.5202,0.5677,8.9249,-117.547,142.458
474,-0.0157,0.3962,0.1498,-3.35,-73.5927,119.603
514,-0.0281,0.9059,0.6942,55.7035,73.9798,97.0224
528,-0.064,1.0214,0.733,6.6653,105.965,108.549
540,-0.2191,0.4552,0.6293,71.3371,125.965,96.6407
554,-0.4598,1.0524,0.9847,-104.251,151.171,37.6636
567,-1.1072,0.2868,1.2955,-37.9912,137.72,-20.8707
579,-1.876,0.7931,2.2474,110.787,0.4836,-68.5348
621,-0.7296,0.7008,0.8934,25.3829,-25.6385,-9.7715
634,-0.9385,1.0729,0.4503,64.192,-13.5011,10.8239
647,-0.6124,0.6073,1.0736,18.65,-20.1729,-25.802
659,-0.7899,0.0314,0.9378,-3.5942,-36.1423,-78.1684
673,-0.5286,-0.9727,2.0594,21.8714,-64.5546,-132.443
685,-1.251,1.216,-1.046,15.9325,4.6057,-54.2142
726,-0.7991,1.5861,0.2543,12.4058,-52.753,-81.4814
739,-0.9024,1.7611,0.1627,84.2836,-50.6614,-54.7791
752,-1.262,1.1596,0.2447,2.3447,-17.7301,-25.8936
766,-0.8253,1.1269,0.4381,-0.8156,-17.3332,-37.5883
779,-0.7391,0.7441,0.7528,-27.3805,-21.15,-30.031
792,-1.065,0.6899,0.298,-146.617,-4.8599,-47.6493
833,-0.536,-0.2589,-0.9191,-100.449,124.484,3.2972
846,-0.658,1.2756,1.4925,152.009,108.667,30.2896
859,-0.3751,0.9528,0.4867,165.719,102.255,50.6102
871,-0.4549,0.5373,-0.0185,18.2378,82.8958,58.198
884,-0.5093,0.9633,0.932,44.5737,52.3462,13.6484
897,-0.5325,0.9291,0.7787,43.1997,20.8653,20.5949
938,-0.6715,0.9521,1.0538,-40.3423,9.8882,-4.4127
951,-0.5404,1.2057,1.2406,-67.7622,-43.0584,-17.6799
965,-1.1759,1.4186,1.2894,-49.5332,-111.44,49.0682
978,-0.9759,1.362,0.5768,-75.3194,-128.158,105.236
991,-0.5225,0.8344,0.4332,-97.0141,-101.776,121.786
1004,-0.1278,0.4601,0.0626,-90.724,-49.7607,78.0759
1044,-0.9739,0.8735,2.2474,40.6653,61.2928,-42.26
1058,-1.1385,-0.4906,0.8014,-30.7851,0.7431,-2.9471
1071,-0.6309,0.4716,0.5755,45.1233,23.5523,52.03
1083,-0.5487,0.8298,0.7645,65.734,-0.6004,24.9766
1096,-0.8509,0.3092,0.8397,111.612,-10.6614,-1.97
1109,-0.9427,0.9301,0.2335,94.4058,7.8424,-29.7867
1150,-0.8822,1.4027,0.5982,24.2378,4.7431,-38.9013
1163,-0.4678,1.5536,1.2386,44.9707,-0.8446,17.6331
1176,-0.5047,0.9101,1.0292,-25.8232,-11.8981,-19.8936
1189,-0.701,0.7409,0.8045,-9.2125,-7.6538,-2.0158
1203,-0.7186,0.7421,0.8111,-1.8843,-3.5775,-8.3211
1216,-0.7071,0.7192,0.7794,-5.7469,-1.0278,-12.9318
1257,-0.7078,0.6984,0.796,-1.2431,-1.9133,12.0606
1269,-0.7086,0.6957,0.7845,-7.3652,-1.379,13.0377
1282,-0.7156,0.7138,0.8041,-3.3652,-0.6767,10.0606
1295,-0.7,0.7133,0.7933,-0.098,1.3844,4.6865
1308,-0.7142,0.7196,0.797,3.3218,1.308,-1.7562
1321,-0.7098,0.7018,0.7958,3.505,1.5218,-2.718
