time_ms,ax,ay,az,gx,gy,gz
12,-0.7345,0.2897,0.5076,2.1365,-0.7106,2.769
52,-0.7347,0.2867,0.5164,0.3503,0.3123,-0.605
66,-0.7342,0.2914,0.5101,-0.5658,0.7856,-1.5821
79,-0.7345,0.286,0.5025,-0.3826,-0.0388,-1.4295
91,-0.7369,0.2811,0.5028,3.48,-1.1839,1.1812
105,-0.734,0.2914,0.5074,4.5793,-1.5045,2.2957
117,-0.7333,0.2887,0.5108,4.3503,-1.5045,2.4484
158,-0.7294,0.2911,0.5123,-0.8406,1.5337,-2.2997
171,-0.7325,0.2897,0.5037,-1.3444,1.0146,-3.0631
184,-0.7386,0.2811,0.5116,0.6861,0.1596,-0.8798
197,-0.7298,0.2833,0.5086,0.7625,-0.848,-0.4371
210,-0.7323,0.2853,0.513,0.7167,-1.0465,-0.3455
222,-0.7316,0.2916,0.5084,0.8999,-0.1915,-0.0249
264,-0.735,0.2884,0.5106,-0.0009,0.0528,-1.0783
276,-0.7325,0.2843,0.5096,0.3655,-0.1762,-0.4218
289,-0.7316,0.2858,0.5069,1.0525,0.236,0.0667
302,-0.7333,0.2875,0.5069,1.251,0.5413,-0.2234
315,-0.7369,0.2804,0.503,5.9838,-0.39,0.3568
328,-0.7323,0.2914,0.5076,0.3655,-0.8938,0.8911
369,-0.7582,0.2743,0.513,9.19,-5.7335,8.2194
382,-0.7608,0.2884,0.5174,14.0144,-9.535,13.3186
395,-0.7591,0.3131,0.5189,11.6022,-13.3213,12.6774
408,-0.8136,0.3846,0.4354,-8.4131,-10.5121,17.2423
421,-0.8182,0.568,0.3553,17.7243,23.7932,48.2805
434,-1.0575,0.2225,0.7603,7.2052,10.923,66.5858
476,-0.6478,0.5001,0.3643,27.4342,-31.306,61.853
489,-0.6446,0.5892,0.5108,19.8464,-18.4358,73.1354
502,-0.628,0.6193,0.4896,-6.9322,-6.1152,76.0973
515,-0.5594,0.5008,0.5159,-27.2375,9.3963,75.4408
527,-0.4955,0.3573,0.4659,-39.207,28.9688,60.9064
540,-0.5414,0.3817,0.5323,-45.3902,42.7093,45.8072
581,-0.7071,0.3878,0.5599,-59.5123,62.9688,9.8072
594,-0.6795,0.3526,0.5072,-64.749,67.3352,0.2041
608,-0.6805,0.2916,0.4788,-63.4665,70.3428,-9.0936
620,-0.7992,0.1517,0.3018,-73.0085,12.6787,-40.2997
634,-0.7486,0.2814,0.3963,-16.1841,20.5108,-20.9104
646,-0.7023,0.3307,0.8123,-9.9704,1.1062,-6.8646
688,-0.3409,-0.1112,0.9859,-32.7642,-42.5885,-24.2692
701,-0.4938,0.5047,1.5321,10.0296,-47.6266,-22.9256
713,-0.504,0.6554,0.7813,-3.8329,-64.7259,-87.3989
726,-0.1625,0.4322,0.7149,-0.978,-72.8633,-99.7653
739,-0.9735,0.7611,0.6497,6.4724,-61.0312,-71.2157
753,-1.7005,0.4859,-0.1012,18.7625,-62.7564,-70.9104
793,0.3002,0.306,0.5365,14.3503,-44.5121,-41.2463
806,-1.6012,0.2037,0.1204,41.6174,-37.1533,-37.5516
820,-1.0643,0.4381,0.5223,19.1747,-15.077,-32.2539
832,-0.9483,0.1344,0.3526,84.2129,-24.5885,-35.1394
845,-1.1293,0.6954,0.4576,37.6174,-10.848,2.3263
858,-1.2169,0.7992,0.4513,31.2052,-6.848,4.5858
900,-0.7394,0.3514,0.4984,-7.3139,0.1596,-10.3913
913,-0.703,0.2377,0.7132,-34.3368,26.0528,-33.0325
