time_ms,ax,ay,az,gx,gy,gz
13,-0.6847,0.8155,0.7296,0.4981,0.1424,0.1925
26,-0.6825,0.8191,0.7194,-1.3798,-0.285,-0.2197
39,-0.6849,0.8111,0.724,-0.6622,-0.5904,-0.1128
52,-0.6878,0.813,0.724,1.0477,-0.6515,-0.1128
92,-0.6803,0.8184,0.7292,-1.4256,0.3562,-0.464
106,-0.6805,0.8226,0.724,-1.563,-0.2698,-1.38
118,-0.6844,0.8223,0.7206,-3.5019,-1.3079,-3.3189
131,-0.6861,0.814,0.7248,-2.8302,-2.0866,-3.8686
145,-0.6835,0.8135,0.7284,-4.4027,-1.3995,-2.2655
158,-0.6817,0.8103,0.7289,-1.6851,-0.5293,-0.0976
198,-0.68,0.8157,0.7223,1.8263,0.5852,2.1925
212,-0.6847,0.8125,0.7306,-0.0363,-0.056,1.4139
225,-0.6976,0.8101,0.736,4.9256,-0.7583,3.9635
238,-0.7054,0.7977,0.7465,14.3912,-0.6515,9.7498
251,-0.7535,0.836,0.7672,17.2462,-4.6209,13.8719
264,-0.8302,0.9661,0.8114,-17.9294,-17.7965,8.5895
305,-0.795,0.8672,0.7265,-22.0515,-25.598,32.4368
318,-0.6376,1.0811,0.6025,-19.5783,-17.6744,43.5513
330,-0.4991,1.178,0.4818,-36.3264,2.4325,62.9711
344,-0.371,0.9898,0.5343,-62.2805,28.005,63.4444
357,-0.3324,0.7391,0.6188,-55.9752,49.6997,51.2307
370,-0.2401,0.7564,0.5024,-42.708,101.013,63.8566
411,-1.172,0.6482,1.34,-68.7844,53.0737,-17.6853
424,-0.9767,0.6514,0.7387,-43.2118,16.7073,-21.1205
437,-0.6136,0.5762,0.7572,-19.9905,14.4783,-20.5556
450,-0.6371,0.5752,0.911,21.0172,-1.8118,-14.3724
463,-0.7242,0.6851,0.5421,17.0935,-22.2545,-15.3495
476,-0.6803,0.6741,0.7321,3.6431,-54.5904,-26.8304
517,-0.8141,0.7081,0.6852,-49.8531,-80.8194,-81.0289
530,-0.0323,1.2879,0.4152,-62.0363,-63.0484,-77.0899
543,-0.9315,-0.146,1.8498,-74.1737,-67.0026,-101.64
556,-0.2401,0.7166,1.3825,-8.3874,-20.6362,-21.8838
569,-0.9076,0.7554,0.3446,-37.563,-26.8805,-41.1815
583,-1.2184,0.7771,0.1679,-20.9065,-23.6744,-28.4945
623,-0.7723,0.4761,0.5436,-17.6699,-5.0942,-3.9754
636,-0.7828,0.7359,0.7108,9.4446,2.5394,-1.1663
649,-0.7565,0.5452,0.6359,53.0019,23.7455,7.1696
662,-0.9444,0.6702,1.2023,107.628,39.4402,22.1009
675,-0.8143,0.9375,0.0053,104.361,51.1043,21.9177
688,-0.7208,0.9566,-0.4037,92.8645,61.8066,21.0169
728,-0.5628,1.1165,0.7958,60.3607,23.4402,8.1925
742,-0.2845,1.076,1.2599,17.4752,34.86,3.0933
755,-0.5792,1.0689,0.9416,18.9256,10.7226,-9.7311
768,-0.5858,0.8206,0.9821,25.3683,4.6463,-9.6701
781,-0.6454,0.7481,0.85,55.3378,8.1272,-3.151
794,-0.7491,0.92,0.8847,55.7653,-8.1171,-2.6472
835,-0.8072,1.1053,0.8222,-56.3111,-27.3079,37.704
849,-0.7186,0.9046,0.8107,-59.2576,-39.0789,42.1315
861,-0.5917,0.9036,0.7211,-48.6164,-35.995,37.8566
874,-0.4007,1.0054,0.5104,-54.647,-21.9186,25.704
887,-0.2853,1.0584,0.4938,-64.5859,6.2188,22.8032
900,-0.3321,0.9244,0.5465,-81.1966,30.9363,18.7727
941,-0.8966,-0.028,0.6798,-8.2042,9.6386,1.2002
954,-0.7472,0.1285,0.8371,15.124,-1.0942,-2.7846
968,-0.7169,0.1314,0.7304,34.7576,-5.2774,-3.1968
980,-0.4986,0.4419,0.3366,42.6202,-9.5675,-47.2731
993,-0.6461,1.149,0.3437,100.193,-14.056,-43.9296
1007,-0.7098,1.2322,0.6508,64.8187,1.0585,-29.2579
1047,-0.5636,1.1172,0.571,27.9485,2.8142,-4.4487
1060,-0.7416,0.886,0.7358,16.2538,4.7531,-14.4792
1073,-0.7027,0.8335,0.7118,0.0859,0.7837,-24.2044
1086,-0.6908,0.8018,0.7045,-11.1813,-3.4453,-24.2502
1099,-0.6866,0.785,0.7177,-10.8149,-7.0331,-16.2808
1112,-0.6727,0.7781,0.7309,-10.0668,-8.0866,-6.4487
