time_ms,ax,ay,az,gx,gy,gz
11,-0.6778,0.837,0.7089,1.124,0.2951,0.6658
53,-0.6847,0.8374,0.7143,1.6126,0.2493,1.1238
66,-0.6874,0.8394,0.7179,1.0324,-0.1934,1.3223
79,-0.681,0.8374,0.7087,2.7882,0.234,2.0856
92,-0.6815,0.8457,0.7111,2.4981,-0.3766,1.704
104,-0.6815,0.8467,0.7162,0.2385,-0.3156,0.162
118,-0.6815,0.8374,0.7123,-0.7386,0.005,-0.9525
159,-0.6859,0.8394,0.7118,-0.6622,0.5547,0.7116
172,-0.6847,0.8389,0.7148,-1.1202,0.1119,0.6353
185,-0.6857,0.8396,0.7145,-1.4103,0.0356,0.162
198,-0.6886,0.8433,0.7111,-0.3722,-0.1476,0.4979
210,-0.6837,0.8387,0.7138,0.4523,-0.0713,-0.0518
222,-0.6844,0.8372,0.7111,1.0477,-0.1782,-0.4945
263,-0.6871,0.8353,0.7179,6.4981,1.0737,2.6963
276,-0.7062,0.8299,0.7223,11.8416,1.1653,5.4139
289,-0.733,0.8946,0.7213,4.5286,-1.9186,2.7574
301,-0.7796,0.9554,0.7448,-7.6699,-10.1934,1.3528
314,-0.9676,1.2862,0.695,-7.3645,1.8218,38.7879
328,-0.9718,0.8692,0.7358,-4.5248,-20.8194,43.994
369,-0.4864,1.0738,0.5224,-28.1889,6.173,75.2459
382,-0.3468,1.0623,0.4037,-35.9905,39.8982,98.3452
395,-0.4864,1.0108,0.6147,-35.0897,47.2417,82.2689
408,-0.4212,0.8604,0.507,-34.0821,65.1806,74.1162
422,-0.3397,0.8147,0.6547,-22.1431,95.547,72.9101
433,-0.3546,0.7872,0.6642,1.1393,100.967,58.8795
475,-1.3111,0.4407,1.2328,-62.6317,24.6005,-46.3113
488,-1.067,0.6949,0.8454,-31.8378,2.6157,-33.8838
500,-0.6571,0.7496,0.8026,0.0706,6.1272,-3.4258
514,-0.5797,0.8245,0.6195,3.1393,-13.0942,-5.4563
527,-0.5638,0.4573,0.8649,-37.3035,-44.9568,-41.609
540,-0.7049,0.8565,0.7968,6.8798,-64.7889,-36.8762
581,-0.4283,1.5054,0.5949,-17.8531,-68.2087,-54.4182
594,-0.5531,1.1207,0.4943,-22.9065,-56.7278,-65.7922
608,-0.4017,0.8577,1.3056,-1.0134,-41.9186,-31.9144
620,-0.6776,0.6485,0.9982,-31.3187,-32.4072,-24.1892
633,-0.7047,0.9847,0.3556,-17.6546,-43.3079,-30.1434
646,-1.161,1.0791,0.4037,22.7882,-33.3995,-21.5174
687,-0.7691,0.6995,0.5146,-25.5019,0.3562,-11.5937
701,-0.7574,0.6021,0.4491,-17.8683,14.8753,-17.4258
713,-0.9112,0.5975,0.3639,-2.4332,22.6463,-11.38
726,-0.8539,0.7615,-0.0084,68.2233,50.631,9.3223
739,-0.7943,0.7581,0.3034,73.3683,71.0127,14.4826
752,-0.6922,0.5462,1.2113,21.3683,61.9134,2.8795
793,-0.7416,0.886,1.0732,3.6584,24.1577,-9.2273
806,-0.7228,0.5376,0.5946,8.9714,22.1577,-7.0899
819,-0.5577,0.8958,0.8844,6.3301,27.2264,-13.3495
832,-0.5768,0.8814,0.9491,7.3378,9.8676,-3.9754
845,-0.6815,0.8628,0.8681,2.5591,-0.0408,-5.2731
858,-0.6996,0.8238,0.6908,16.6965,5.3333,-0.8609
899,-0.7662,0.9573,0.7475,18.2233,-27.0637,19.765
912,-0.7723,1.0655,0.5946,-9.3035,-24.7125,26.5284
925,-0.8873,1.1228,0.7921,-34.3264,-32.5293,42.2536
939,-0.6935,1.0113,0.7074,-33.6088,-37.9492,50.2078
951,-0.534,0.9385,0.6147,-38.2347,-33.4301,39.2612
964,-0.4374,0.8938,0.5277,-41.7157,-22.6667,18.3605
1006,-0.5968,0.8748,0.6496,-69.2729,22.4478,-11.609
1018,-0.8976,0.6885,0.7245,-72.6775,9.2417,-28.067
1031,-1.014,0.4571,0.851,-56.5248,3.2111,-31.2884
1043,-0.8717,0.2549,0.7067,0.3149,3.9745,-19.1052
1057,-0.7613,0.3958,0.5797,19.9332,6.7226,0.4673
1070,-0.6974,0.2146,0.6564,29.3683,4.6615,-5.38
1111,-0.7196,1.294,0.5255,39.75,-2.1171,-22.7235
1125,-0.4928,1.2195,1.078,20.1164,-5.598,-15.9602
1137,-0.6358,1.2391,0.6635,28.9103,3.1043,14.4521
1150,-0.6393,1.2674,0.6628,26.5133,10.6157,22.162
1162,-0.6629,0.9156,0.6869,16.9256,6.9821,1.475
1176,-0.7157,0.9471,0.6837,4.0859,0.1119,-14.2655
1217,-0.6927,0.8604,0.6691,-3.7004,-6.1629,-3.4716
1229,-0.6881,0.8584,0.6872,3.0477,-3.4759,4.62
1242,-0.683,0.8775,0.6913,7.2309,-0.5904,7.9482
1255,-0.6854,0.8941,0.6957,5.7653,1.0737,4.0551
1268,-0.683,0.8929,0.6818,4.9866,1.8218,-0.3113
1282,-0.6874,0.8882,0.6818,2.3149,1.5318,-3.1968
1323,-0.6874,0.8702,0.6825,-4.0363,-2.1782,-5.0136
1336,-0.6881,0.8694,0.6823,-4.1279,-1.7965,-3.0441
1349,-0.6913,0.8677,0.6864,-0.7233,-0.2698,0.4063
1362,-0.6866,0.8768,0.6886,1.353,0.4173,1.7956
1375,-0.6854,0.8885,0.6823,-4.1126,0.0661,-1.0899
1388,-0.6881,0.8768,0.6803,-3.4256,-0.1476,-2.3571
1429,-0.6903,0.8658,0.6801,1.4294,0.1424,0.5437
1442,-0.6854,0.8807,0.6828,0.5133,0.2188,1.8872
1455,-0.6905,0.8807,0.6881,-2.5096,0.5852,1.3986
1467,-0.69,0.8792,0.6942,-0.0973,1.7913,1.2002
1480,-0.6832,0.8692,0.6874,3.3225,2.1882,3.4444
1494,-0.6844,0.879,0.6818,2.9561,2.0203,3.2612
1534,-0.6883,0.8894,0.6745,0.0706,-0.7431,2.0093
1548,-0.6961,0.8802,0.6835,-2.4332,-1.1095,0.4521
1561,-0.6876,0.877,0.6862,1.4904,-0.1476,1.4597
1574,-0.6827,0.8894,0.6735,1.9027,0.2035,0.2536
1587,-0.6866,0.8948,0.6779,-4.0973,-0.4377,-3.3495
1600,-0.691,0.8775,0.6874,-1.2118,-0.0255,-3.5785
1641,-0.694,0.8787,0.6811,-5.0439,-0.7736,-0.4487
1654,-0.6893,0.8672,0.6798,-3.105,-0.2087,1.2765
1666,-0.6857,0.8804,0.6825,-1.6393,0.7989,1.9482
1679,-0.691,0.8768,0.6837,0.7271,2.0661,3.5055
1693,-0.6837,0.8821,0.6747,-2.2958,2.9516,4.0246
1706,-0.6835,0.8816,0.674,1.9485,2.6615,4.0398
1747,-0.6869,0.887,0.6772,0.4523,0.2035,3.1849
1760,-0.6852,0.8951,0.6781,-3.1508,-0.682,-0.2808
1773,-0.6864,0.8868,0.6837,-4.3264,-0.8347,-2.3113
1786,-0.6866,0.8855,0.6781,-5.105,-0.8805,-3.7464
1799,-0.6903,0.8841,0.6864,-6.6928,-0.7431,-3.8533
1812,-0.6883,0.8811,0.6845,-6.418,-1.0484,-2.4945
1853,-0.6891,0.8794,0.6847,-4.8607,-0.8652,-1.7159
1866,-0.6878,0.8758,0.684,-4.2958,-0.6973,-2.1434
1879,-0.6852,0.8724,0.6857,-1.2118,0.6463,-0.5861
1892,-0.6866,0.8731,0.6808,-0.1279,0.0203,0.0246
1904,-0.6881,0.879,0.685,0.4217,-0.1629,0.0551
1917,-0.6903,0.8853,0.6842,-3.0134,-0.9721,-1.2273
1958,-0.6908,0.8692,0.6874,-2.1584,-0.3919,1.0627
1971,-0.6864,0.8685,0.6923,-0.0363,0.2646,2.3757
1984,-0.6903,0.8665,0.6901,1.0324,0.8295,3.3528
1997,-0.6842,0.8719,0.6794,4.6049,0.9363,4.1162
2009,-0.6905,0.8938,0.685,3.75,0.3714,2.62
2023,-0.6937,0.8833,0.6881,1.292,-0.3919,-0.4487
2064,-0.6883,0.8777,0.6874,-0.0057,0.5852,0.4979
2076,-0.6825,0.8733,0.684,0.8645,1.1195,2.1773
2089,-0.6817,0.8794,0.684,0.8645,0.9821,3.1849
2102,-0.6859,0.8799,0.6774,0.834,0.3867,2.6353
2115,-0.6871,0.8804,0.6864,3.0324,0.8295,2.7574
2128,-0.692,0.8873,0.6855,2.6813,0.3867,1.475
2170,-0.6835,0.8775,0.6855,0.3912,0.4936,-0.1434
2183,-0.6793,0.8689,0.6835,0.2843,0.6921,0.0856
2196,-0.6891,0.8799,0.683,-0.0363,0.7837,0.7879
2208,-0.6915,0.8782,0.6833,1.4904,0.5852,1.6429
2220,-0.6847,0.8882,0.6823,-0.2042,0.0661,0.9253
2234,-0.6981,0.8846,0.6833,-1.7462,-0.5446,-0.4792
2275,-0.6798,0.8858,0.6791,0.6507,0.0508,-0.464
2287,-0.6864,0.8814,0.6803,0.895,0.8295,0.5589
2299,-0.6888,0.8824,0.6825,0.6049,0.7989,1.246
2313,-0.6883,0.8863,0.6825,-2.2195,0.1272,0.7421
2326,-0.6935,0.886,0.6921,-4.7538,-0.682,-0.2502
2338,-0.693,0.8841,0.6867,-2.8912,-0.0713,1.7192
2380,-0.6827,0.8838,0.6857,0.3759,1.0432,0.8032
2393,-0.6874,0.8836,0.683,-0.1431,1.5165,0.5437
2406,-0.691,0.8797,0.684,-1.8073,0.9974,0.7727
2418,-0.6957,0.8811,0.684,-1.7157,0.173,0.7879
2432,-0.6881,0.8851,0.6879,-0.3416,0.2646,1.0933
2445,-0.6874,0.8892,0.6859,-0.7386,0.0203,-0.067
2486,-0.6854,0.8787,0.6828,-3.792,-0.3003,-2.0365
2499,-0.6876,0.8814,0.6891,-2.1889,-0.0408,-0.754
2512,-0.6852,0.8787,0.6808,0.2538,0.3104,0.62
2525,-0.6903,0.8846,0.6837,1.0324,1.1959,1.1849
2538,-0.6886,0.8811,0.6847,0.9256,0.9363,0.5742
2550,-0.6874,0.8909,0.6825,-0.5096,0.1272,-0.693
2592,-0.6922,0.8841,0.6925,-0.418,-0.4682,-0.1128
2605,-0.6864,0.8848,0.684,-0.2347,-0.2392,0.3605
2616,-0.6891,0.8836,0.6845,-0.0057,0.6615,0.0856
2629,-0.6898,0.8833,0.6776,-0.4485,0.7837,-0.5403
2641,-0.6864,0.8777,0.6837,0.1317,0.8295,-0.9831
2653,-0.6871,0.8841,0.6789,-0.7233,-0.0713,-0.5708
2694,-0.6852,0.8846,0.6855,-0.7844,-0.8347,-0.4945
2707,-0.6881,0.8748,0.6862,-0.0973,0.2035,-0.5708
