time_ms,ax,ay,az,gx,gy,gz
9,-0.6444,0.5176,0.7151,-1.1744,0.2347,-1.7265
21,-0.6444,0.5066,0.7197,-0.5332,-0.1775,-2.2303
34,-0.6457,0.5027,0.7095,-0.9454,0.1431,-1.1158
47,-0.6454,0.5063,0.7153,1.2226,0.0973,1.3117
88,-0.6496,0.5164,0.7146,0.4745,0.2958,-0.8868
101,-0.6503,0.5134,0.7156,-0.64,0.2653,-1.8181
114,-0.6464,0.5115,0.7153,-0.182,0.3416,-1.4364
127,-0.6474,0.5071,0.7134,0.6424,0.3416,-0.383
139,-0.6432,0.51,0.7109,1.4821,0.6012,0.701
152,-0.6488,0.51,0.7112,2.0928,0.479,1.159
193,-0.6581,0.5144,0.7197,4.8562,0.9523,2.9147
207,-0.6672,0.5166,0.7205,5.0546,0.7233,3.2964
219,-0.6669,0.5256,0.7322,3.4363,0.3264,4.2888
232,-0.684,0.6277,0.7617,-4.8996,-2.0553,8.4262
246,-0.842,0.6599,0.728,-13.0828,-9.0172,40.0293
259,-0.8373,0.4885,0.7739,1.7569,-30.9408,32.7468
299,-0.5705,0.6135,0.6929,-8.7316,-4.9714,16.7926
313,-0.6391,0.6326,0.7449,-13.4187,-1.4752,15.6476
326,-0.633,0.6414,0.6084,-18.7927,4.2348,17.2048
338,-0.6259,0.6577,0.679,-21.6629,9.9294,21.9987
351,-0.5773,0.6362,0.6177,-24.6248,20.9065,23.4033
364,-0.5734,0.6143,0.6702,-25.8614,27.9294,26.701
406,-0.6862,0.3689,0.8845,-38.808,39.334,-6.5509
418,-0.819,0.292,0.7852,-2.9148,-11.4752,-26.3372
431,-0.6486,0.4541,0.6814,13.1004,5.0897,-2.9784
444,-0.642,0.4739,0.7197,24.6882,-0.9256,7.0064
458,-0.6628,0.5564,0.6589,27.9249,-0.0095,11.4949
471,-0.5859,0.3914,0.7732,26.8256,-2.9561,1.6476
512,-0.403,-0.063,1.0134,40.1539,-32.666,-26.0624
525,-0.4674,0.5361,1.0005,27.4668,-44.5897,-62.7952
538,-0.8603,0.5654,0.7053,23.1615,-40.8798,-41.8486
551,0.0391,-0.0396,0.9644,5.4516,-44.0248,-36.7494
563,-0.4787,0.4368,0.26,25.7569,-40.5286,-37.299
577,-0.6474,0.7039,0.6204,14.1539,-38.4217,-39.2837
618,-0.7089,0.6294,0.6548,-27.3118,-3.8874,-13.9402
630,-0.6696,0.5032,0.6736,-38.4721,-8.7423,-17.9555
643,-0.7856,0.4783,0.4844,-24.7927,2.0515,-12.0318
657,-0.7768,0.4097,0.5413,2.4439,21.6699,-3.4517
669,-0.6698,0.4441,0.8567,22.1233,48.647,0.2888
682,-0.7201,0.4138,0.687,3.421,36.3874,8.243
723,-0.3993,0.8164,1.2385,-5.7087,26.0057,17.0674
736,-0.6545,0.595,0.6697,-22.0293,26.0363,5.1896
750,-0.5846,0.4778,0.7056,-12.4263,21.6241,-4.3982
762,-0.5819,0.5327,0.7688,-9.037,10.1279,-6.0776
775,-0.6659,0.5156,0.6257,1.0394,12.9981,3.2048
788,-0.6003,0.4531,0.8047,10.5508,6.7844,7.0369
830,-0.6418,0.4922,0.7598,16.0012,6.0057,24.7926
843,-0.6723,0.3911,0.8091,8.7035,-11.1393,11.2354
855,-0.8046,0.5657,0.8208,22.3523,-35.4446,7.8918
868,-0.7397,0.8079,0.5835,25.1157,-35.521,27.7544
881,-0.5902,0.7183,0.6604,6.2913,-27.979,32.1667
895,-0.4914,0.7292,0.6562,-11.5561,-23.3225,26.7773
935,-0.5573,0.6057,0.6616,-42.1209,4.9676,4.8995
949,-0.5588,0.5374,0.6104,-51.0522,15.8836,-7.8333
962,-0.9821,0.3108,1.2153,-69.6324,10.1279,-33.5585
975,-0.7878,0.4766,0.4934,-38.4416,-10.3301,-43.6959
987,-0.7021,0.2097,0.6753,-8.1209,3.7767,-29.3601
1000,-0.6571,0.3901,0.7041,21.2989,2.4638,8.5331
1042,-0.5216,0.1663,0.4485,4.2302,8.6317,-14.673
1054,-0.7499,0.7165,0.7959,12.9325,3.4256,1.9529
1067,-0.654,0.6174,0.5901,14.5966,7.2882,-9.4669
1080,-0.6818,0.6479,0.7778,19.6195,7.7462,-21.07
1094,-0.6464,0.595,0.7715,-3.4339,2.1126,-11.5891
