time_ms,ax,ay,az,gx,gy,gz
13,-0.6822,0.9012,0.6869,-0.0057,-0.3919,-0.0212
25,-0.6876,0.8946,0.6896,-0.1889,-0.1629,-0.9525
36,-0.6866,0.888,0.6889,0.3607,0.234,-0.3876
49,-0.6832,0.8909,0.6881,2.7729,0.86,0.9101
90,-0.6795,0.9021,0.6879,2.1775,0.0356,1.6582
103,-0.6756,0.8963,0.6833,-0.7386,-0.1629,-0.3266
116,-0.6849,0.8973,0.6899,-2.9828,-0.5598,-1.838
129,-0.6822,0.896,0.6867,-1.9905,-0.056,-1.5327
142,-0.6837,0.9014,0.6877,-1.3798,-0.3308,-1.4563
155,-0.6866,0.8909,0.6955,-1.1966,-0.2087,-0.5556
196,-0.6827,0.8948,0.685,1.75,0.1119,0.8643
210,-0.6776,0.899,0.6874,-1.5019,-0.8805,-0.8609
222,-0.6866,0.8926,0.6969,-1.563,-0.3919,-1.1052
235,-0.6893,0.8938,0.6921,-0.5401,-0.1476,-0.8151
248,-0.6822,0.896,0.6811,-2.1279,-0.1324,-0.8456
261,-0.6832,0.8931,0.6908,-3.0134,-0.1171,-0.7846
301,-0.6839,0.8865,0.693,0.7118,1.089,1.0322
314,-0.6874,0.887,0.694,1.8721,1.2417,1.6124
328,-0.6957,0.8809,0.6967,4.7271,1.3027,3.2765
340,-0.7125,0.8919,0.7008,11.6736,0.9821,6.4215
354,-0.786,0.9366,0.7257,14.8798,-1.6591,7.5971
366,-0.8568,1.0406,0.7777,4.834,-9.5064,1.9482
408,-0.6461,1.0625,0.5819,-27.4714,-24.3766,33.8566
421,-0.6271,1.0877,0.4933,-43.4714,-13.3079,42.8795
434,-0.5045,1.0967,0.6371,-49.3798,-1.14,51.6734
447,-0.4076,1.0689,0.5424,-63.0592,14.0966,51.6124
461,-0.295,1.1683,0.3083,-66.9523,55.4554,75.4292
473,-0.266,0.7947,0.59,-42.6622,71.8524,55.3681
515,-0.9984,0.5223,1.1034,-73.4256,71.2417,-46.4487
527,-1.5506,0.6392,1.0985,-70.8912,0.7073,-66.3724
540,-0.8138,0.7515,0.8407,5.0935,6.6463,-18.006
553,-0.5597,0.6614,0.9032,24.3301,-6.7736,-3.4716
566,-0.4752,0.3621,1.2406,-5.2576,-29.2621,-19.6243
579,-0.8553,0.5169,0.7121,24.5439,-46.1018,-28.922
621,-0.8365,0.8233,0.7011,-65.4103,-77.6744,-91.5632
633,-0.2772,1.4861,0.2392,-81.2729,-63.2011,-72.0823
646,-0.7137,0.939,0.5644,-23.0286,-45.0331,-38.3724
659,-0.536,0.9244,1.1525,73.8263,-32.7125,6.9864
672,-0.5213,0.8191,1.0524,69.3988,-14.4835,0.5589
685,-0.8531,0.9524,0.0309,-0.4638,-12.4072,-20.7693
726,-0.8075,0.804,0.5431,-23.0592,-3.2774,-13.3495
739,-0.7579,0.4039,0.4176,-36.5096,17.1959,-35.9296
752,-0.7774,0.5498,-0.0145,26.5591,36.3104,-6.067
765,-0.7289,1.2178,0.9245,138.193,62.9669,32.4063
779,-0.836,0.5318,-0.4515,69.1088,72.5241,7.7498
791,-0.6046,1.284,1.0126,109.536,77.4249,19.1391
832,-0.5626,1.0213,1.519,19.2767,24.7837,9.7498
845,-0.7145,0.8406,0.5646,17.4446,13.5623,1.0017
859,-0.5829,1.0381,1.0097,0.834,11.1806,10.0551
871,-0.628,0.9739,0.8014,13.1698,4.234,4.8948
884,-0.6803,0.9407,0.7631,31.8416,6.8905,4.3757
897,-0.7101,0.9473,0.7909,22.1011,-10.1934,6.849
938,-0.9022,1.3082,0.7426,-47.6851,-42.8194,28.9406
951,-0.6527,1.2696,0.6332,-53.0286,-40.3461,56.3605
965,-0.505,0.993,0.5439,-53.8225,-31.0484,63.9024
978,-0.3143,0.8387,0.4381,-56.4332,-14.6973,43.3528
990,-0.2142,0.9219,0.3666,-62.479,10.6615,18.391
1003,-0.2503,0.9556,0.4162,-63.4256,37.8066,12.1314
1044,-1.3482,0.5752,1.0363,42.0553,6.9821,-4.6624
1057,-0.6036,0.2676,0.5578,47.9332,-2.0102,-13.838
1070,-0.6966,0.5018,0.9333,83.0172,-3.7812,-19.1205
1083,-0.6632,0.7322,0.7629,43.9027,-6.7889,-22.1281
1096,-0.569,1.1939,0.5609,59.9179,-4.8041,-6.693
1109,-0.422,1.3287,0.2934,42.0095,-9.2163,-8.8762
1150,-0.6861,1.2525,0.9438,13.3683,3.8982,-1.9449
1163,-0.6573,1.1126,0.6308,-1.6393,-0.3919,1.8719
1176,-0.7198,0.9517,0.6623,-0.7538,-0.9721,-12.4182
1190,-0.6971,0.94,0.6523,-20.1889,-3.6744,-18.7846
1202,-0.6864,0.886,0.6557,-16.4027,-5.7354,-12.1586
1215,-0.692,0.91,0.6654,-13.792,-5.5675,-4.3266
1256,-0.6786,0.9261,0.6772,-10.4027,-0.5293,4.9711
1268,-0.6844,0.9175,0.6835,-7.1966,0.3714,1.1696
1282,-0.6847,0.908,0.6857,-2.2958,1.1348,-1.609
1295,-0.6825,0.9178,0.6701,0.5133,0.86,-2.3876
1308,-0.683,0.9112,0.6686,2.2233,0.234,-3.151
1321,-0.6859,0.917,0.6693,-3.563,-1.5522,-4.2502
1362,-0.6788,0.9034,0.6845,-6.4027,-1.5217,0.3147
1375,-0.6793,0.9056,0.6754,-4.0668,-0.7736,1.2765
1388,-0.6835,0.9085,0.6796,0.5439,0.2951,1.9482
1400,-0.6857,0.9256,0.6706,2.5133,0.4478,1.6124
1414,-0.6883,0.9085,0.6767,-3.2576,-0.3003,-1.6853
1427,-0.6791,0.8958,0.6874,-0.0515,0.0356,-0.6166
1467,-0.6874,0.9202,0.675,3.5362,0.4936,1.1544
1481,-0.6857,0.9285,0.6725,0.2996,-0.8957,-1.5785
1494,-0.6881,0.9141,0.682,-3.2576,-1.7049,-3.9907
1507,-0.6881,0.9087,0.6762,-2.1431,-1.5064,-3.5021
1520,-0.6866,0.9058,0.6759,0.3301,-0.8041,-1.7311
1534,-0.6795,0.9075,0.674,-0.7844,-0.2698,-1.0594
1574,-0.6869,0.9087,0.675,-3.7462,0.0356,-0.0212
1587,-0.6864,0.9051,0.6825,-2.0821,-0.4682,0.0246
1599,-0.6837,0.9136,0.6801,-1.7615,0.1119,-0.5556
1613,-0.6886,0.9139,0.683,-3.3798,-0.2087,-0.4792
1626,-0.6832,0.9031,0.6794,0.4828,-0.056,-0.0976
1639,-0.6791,0.898,0.6779,4.3301,1.7913,2.5284
1680,-0.6874,0.918,0.6769,-2.8607,-1.0026,-1.8227
1693,-0.6837,0.9104,0.6757,-3.6546,-1.0484,-2.4182
1706,-0.6827,0.9053,0.6798,-2.647,-1.0942,-1.9602
1719,-0.6808,0.9021,0.6789,-2.2958,-0.6515,-0.8915
1731,-0.6839,0.899,0.6789,-1.7615,0.0508,0.2841
1744,-0.6771,0.9031,0.6857,0.0248,0.9363,1.8414
1786,-0.6881,0.9117,0.6762,-1.6241,-0.1782,-1.3342
1799,-0.6839,0.9017,0.6769,-0.9981,-0.5598,-1.6548
1811,-0.6869,0.9043,0.6769,0.9714,-0.5446,-1.1663
1825,-0.6825,0.9024,0.6737,1.9332,-0.7431,0.1773
1838,-0.681,0.8997,0.6737,3.0019,-0.453,1.6276
1851,-0.6764,0.9112,0.684,2.4523,0.173,1.2765
1892,-0.6883,0.9078,0.6811,-1.166,-0.3766,-0.9831
1905,-0.6847,0.909,0.6833,-0.8607,-0.6515,-0.9831
1917,-0.6883,0.9041,0.6847,-0.25,-0.7431,-0.4334
1929,-0.6847,0.9075,0.6764,-0.6012,-0.3919,-0.296
1941,-0.6813,0.9048,0.6798,-0.5554,-0.3766,-0.296
1953,-0.6839,0.909,0.6864,-2.0973,-0.6209,-0.4792
1993,-0.6888,0.9029,0.6828,-1.5783,0.7531,0.5437
2006,-0.6849,0.9051,0.6808,1.6278,0.9363,1.2307
2020,-0.6881,0.908,0.6784,1.1546,0.5699,0.1314
2033,-0.6864,0.9109,0.6789,-1.2576,-0.1782,-1.1968
2046,-0.6852,0.9136,0.6759,-5.5935,-1.3232,-1.8838
2059,-0.6891,0.9007,0.683,-5.8683,-0.911,-0.6777
2100,-0.6864,0.9026,0.685,0.5439,-0.1018,0.9711
2113,-0.68,0.9061,0.6855,-0.0363,0.005,-0.6624
2125,-0.6854,0.9014,0.6781,0.3607,-0.2087,-1.0289
