time_ms,ax,ay,az,gx,gy,gz
13,-0.7088,0.7956,0.7835,0.818,0.0561,0.6102
25,-0.7149,0.7973,0.7774,0.2684,-0.6004,0.0911
66,-0.7086,0.7931,0.7814,-0.495,-0.2798,-1.0845
78,-0.7056,0.79,0.7801,0.4363,0.4378,0.2285
92,-0.7088,0.797,0.7901,0.5279,0.5447,1.1751
104,-0.7117,0.7973,0.785,1.4134,0.8348,0.8392
117,-0.7086,0.7961,0.7818,1.3371,0.3309,0.2896
131,-0.7105,0.7926,0.7818,-0.6477,0.5905,0.5186
172,-0.712,0.8009,0.7804,-0.6477,0.3462,0.8239
184,-0.7078,0.7924,0.7789,2.1004,0.4683,0.8239
198,-0.7037,0.7948,0.7794,0.7416,0.4531,1.5415
211,-0.713,0.7992,0.7872,-0.0217,0.5447,0.3049
223,-0.7066,0.797,0.7784,0.6042,0.4225,-0.5501
234,-0.7071,0.7897,0.7777,0.3142,0.1172,-0.9013
276,-0.7047,0.7931,0.7804,0.5126,1.5523,1.343
289,-0.7086,0.7944,0.7828,-0.4797,2.1477,1.5568
301,-0.7091,0.7922,0.7843,-0.9835,1.9035,1.8468
314,-0.7147,0.7922,0.7853,1.1844,2.0409,2.5339
328,-0.711,0.8334,0.7735,5.8256,3.1096,2.3812
341,-0.7156,0.7875,0.7811,11.0317,0.2546,1.1904
382,-0.7113,0.8434,0.7667,-21.5332,-9.9591,-15.1761
395,-0.8658,0.9037,0.8063,-44.1133,9.5523,-15.4967
408,-1.0084,1.123,0.8478,-50.4492,50.9569,38.2285
420,-1.119,0.953,0.9498,-6.495,9.0485,85.6942
433,-0.6536,0.5976,0.4557,3.3371,11.5218,96.5644
446,-0.2486,0.3017,0.6083,11.047,47.6134,50.8392
488,-0.8309,1.3188,1.0382,-26.6171,-68.0202,6.2438
501,-0.7088,0.7531,0.8238,-2.7851,23.0638,-3.4967
514,-0.627,0.7682,0.912,6.8333,16.6363,12.5949
527,-0.68,0.6034,1.0541,39.5203,0.2241,22.8087
540,-0.1644,0.13,1.7213,70.6958,-54.0202,-18.7486
553,-0.7425,0.6098,0.6959,58.9707,-33.5469,-14.1226
594,-1.0255,1.5588,-0.6527,62.3447,-19.4248,-14.1074
