time_ms,ax,ay,az,gx,gy,gz
12,-0.6681,0.8738,0.7323,3.6278,0.9974,3.078
25,-0.67,0.8707,0.7299,0.9408,0.9058,1.5513
67,-0.6754,0.8704,0.7284,-0.9981,-0.4377,-0.5708
80,-0.6683,0.8672,0.7262,0.6202,-0.0866,0.4979
92,-0.669,0.8719,0.7299,1.6431,-0.0255,1.307
105,-0.6688,0.8758,0.7326,0.1469,0.0661,0.4215
117,-0.6737,0.8807,0.7272,-0.0668,-0.285,-0.3113
130,-0.67,0.8724,0.7292,-1.2729,-0.285,-1.0594
170,-0.6749,0.8733,0.7272,0.8645,0.173,1.6276
183,-0.6849,0.8768,0.7355,-0.021,-0.4377,2.0551
196,-0.6922,0.8709,0.7377,0.4523,-0.4682,3.3528
209,-0.7413,0.8804,0.7553,7.4141,-2.3766,5.9635
223,-0.8812,0.9375,0.8078,4.0553,-8.453,4.6353
236,-0.9154,1.0254,0.8317,4.4065,-14.9568,-0.5556
277,-0.6891,1.1978,0.6383,-23.5477,-34.0408,31.3681
290,-0.5585,1.1062,0.539,-19.1508,-28.3919,45.8261
303,-0.4437,1.0186,0.4904,-24.5859,-10.7583,51.4597
316,-0.3343,1.0154,0.5314,-37.3187,7.4096,47.1085
329,-0.2379,0.9466,0.411,-38.2653,29.7302,43.9177
341,-0.3216,0.9119,0.537,-44.7691,48.9363,38.9406
383,-0.7779,0.6929,0.9809,-53.1355,80.0661,23.7956
396,-1.2728,0.5765,0.9919,-77.8378,34.6157,-5.4716
409,-1.0162,0.5218,1.29,-21.4409,14.6768,-0.9983
421,-0.6161,0.585,1.0849,17.063,9.9592,5.2918
434,-0.4396,0.5386,0.9076,8.6202,14.9363,-5.38
448,-0.5812,0.6792,0.7856,-11.0286,12.631,-12.1739
489,-0.6957,0.4749,0.9567,-25.4867,-14.0408,-33.1663
501,-0.412,0.8294,0.83,-12.937,-20.8652,-46.3266
515,-0.7311,0.4068,1.0024,-16.1431,-25.598,-30.525
528,-0.6727,0.5767,0.664,-5.9447,-22.7278,-38.4792
541,-0.4869,0.6958,0.6508,7.6889,-16.1018,-26.4182
554,-0.4383,1.2913,0.6129,-6.3416,-15.5064,-15.5479
594,-0.9591,0.5784,0.5363,10.9561,-14.4988,-15.7006
607,-0.6078,1.129,0.8979,6.1011,-2.7889,-2.3724
621,-0.9483,1.3516,-0.4913,0.4065,4.9974,12.6963
634,-0.982,1.0767,-0.0374,21.2309,3.715,15.0322
647,-0.8324,0.9725,0.3212,-0.8302,0.2798,15.5208
659,-0.8163,1.1458,-0.1974,-4.5401,6.234,8.9711
701,-0.9198,0.9248,1.0956,3.582,15.776,-17.2579
714,-0.7223,0.9566,1.0768,48.2996,6.2035,0.3757
727,-0.7997,1.0603,0.7255,3.979,-0.8805,-19.2579
739,-0.8873,1.3196,0.8976,37.4294,16.4325,-4.0823
752,-0.5956,0.8953,0.8207,47.2004,4.6157,4.5742
766,-1.1752,0.305,1.6034,51.2614,-7.1553,-14.3876
807,-0.3314,1.4707,0.6623,35.6584,-5.4148,-0.9831
819,-0.5709,1.1231,1.1186,50.7271,-8.4988,1.536
832,-0.5453,1.139,1.3642,35.4752,-7.2011,8.4521
846,-0.4808,1.0938,1.141,21.1088,-12.1934,-0.4792
859,-0.5314,1.011,1.0326,21.7805,-15.6133,-7.1663
872,-0.6163,0.9866,0.9355,19.4904,-26.3766,-22.0518
913,-0.7049,1.2149,0.8847,-51.4867,-10.3308,23.1544
926,-0.6266,1.094,0.7546,-36.5248,-14.514,47.0933
939,-0.5809,0.9688,0.7589,-33.2271,-13.8728,43.7192
951,-0.5472,0.9429,0.6317,-41.4561,-9.14,31.0627
964,-0.5406,1.0284,0.5824,-45.105,0.4325,23.4292
978,-0.5707,1.0286,0.5937,-49.7004,9.7302,27.0475
1018,-0.5492,0.9014,0.4396,-48.4332,35.318,18.9864
1031,-0.6156,0.7513,0.4943,-60.4943,45.4554,12.6811
1045,-0.9459,0.3353,0.7187,-86.1889,32.9363,-16.1739
1058,-1.254,-0.0376,0.7611,-76.5706,7.5776,-44.7998
1071,-1.0111,0.2359,0.5658,10.8187,0.1424,-21.7769
1084,-0.6542,0.2649,0.6169,51.6889,-3.5064,-9.9296
1125,-0.919,0.7286,0.7201,120.544,-19.3537,-60.1281
1138,-0.484,0.9063,0.8778,115.628,-14.1476,-35.2579
1151,-0.463,1.7215,0.4801,109.689,-9.0942,-27.4105
1163,-0.4928,1.8619,0.9872,65.7958,-6.1171,-5.5021
1176,-0.6656,2.0086,0.6952,84.2385,4.4631,40.5895
1190,-0.5282,1.2991,0.808,-15.2424,-1.766,16.7269
1230,-0.7069,0.9393,0.7223,-20.1889,-4.4224,-27.5632
1244,-0.7279,0.795,0.6864,-19.9447,-2.5293,-25.3647
1257,-0.6942,0.8306,0.6967,-3.3035,-2.0102,-13.2579
1270,-0.6747,0.8309,0.6982,1.1088,-2.5904,-0.6472
1283,-0.6754,0.8655,0.7282,3.979,-3.7507,7.704
1295,-0.6776,0.866,0.7245,4.9256,-2.7431,12.2536
1337,-0.6549,0.9153,0.7238,6.4675,-0.0866,-0.067
1349,-0.6639,0.908,0.7292,3.2156,0.3104,-6.4334
1362,-0.6703,0.9039,0.7145,-2.2958,-0.6973,-10.9373
1376,-0.6832,0.8934,0.7299,-6.479,-1.6438,-12.0518
1389,-0.6752,0.8772,0.7233,-7.4561,-2.224,-9.2731
1402,-0.6739,0.8816,0.7255,-9.8531,-3.3079,-6.3571
1442,-0.6693,0.8777,0.7397,-0.021,-1.0331,0.5589
1455,-0.6693,0.8799,0.7362,4.208,0.5699,0.4673
1469,-0.673,0.8838,0.7333,5.0935,1.6081,-0.4792
1482,-0.6678,0.8902,0.7189,4.7118,1.1501,-1.3647
1494,-0.672,0.8824,0.7235,1.7805,0.6463,-1.4716
1507,-0.6754,0.8833,0.7316,1.1851,0.2646,-0.3571
1548,-0.6761,0.8846,0.7299,-3.5325,-0.6362,-1.0594
1561,-0.6644,0.8726,0.7314,-0.2347,-0.5446,-1.2273
1574,-0.6664,0.8863,0.7296,-0.8302,0.8142,-0.8609
1588,-0.6759,0.877,0.7287,0.2691,0.6768,-1.3647
1601,-0.6725,0.8841,0.7228,0.8798,-0.514,-1.0441
1613,-0.6642,0.8916,0.7204,-5.9752,-0.911,-3.3342
1655,-0.6659,0.8746,0.7279,0.437,-0.2392,1.3834
1668,-0.6942,0.897,0.7118,-4.0057,0.402,-0.3571
1680,-0.6686,0.8816,0.7333,1.8721,0.6615,1.3528
1693,-0.67,0.8868,0.7248,-2.3874,0.7531,-0.6319
1707,-0.6781,0.8775,0.737,-2.4332,0.6615,-1.6853
1720,-0.6742,0.8802,0.7318,-0.9981,0.4478,-1.5632
1760,-0.6788,0.8738,0.7282,-5.2576,-0.5751,-6.8304
1774,-0.6629,0.8763,0.724,-5.563,-1.1095,-7.5937
1787,-0.6666,0.8643,0.7296,-4.9218,-1.14,-7.609
1800,-0.6773,0.8577,0.7314,-2.3264,-1.0331,-4.7082
1812,-0.6537,0.8638,0.7253,1.8263,-0.5293,-1.1052
1825,-0.672,0.8685,0.7328,-0.8302,-0.7278,-0.4334
1867,-0.6673,0.8746,0.7353,0.2538,1.486,1.994
1879,-0.6771,0.8707,0.7301,-0.1126,1.089,1.0933
1892,-0.6715,0.8743,0.7299,-1.9599,0.631,0.2078
1905,-0.6778,0.8658,0.737,1.4752,0.5089,0.9101
1919,-0.6732,0.8728,0.7314,5.1851,0.3714,0.6811
1931,-0.6673,0.8799,0.7301,2.7118,-0.1629,-0.6319
1972,-0.6703,0.866,0.7277,-1.0592,0.0356,0.4368
1985,-0.6747,0.8641,0.7338,2.2843,0.1119,2.2231
1999,-0.67,0.868,0.7282,5.124,-0.0255,3.4597
2012,-0.6744,0.8782,0.7294,3.4599,0.234,2.2231
2024,-0.6791,0.8809,0.7282,-0.4027,-0.2392,-1.3037
2037,-0.67,0.8807,0.7326,-1.6699,-0.5446,-3.4258
2078,-0.673,0.8614,0.7333,-0.8607,-0.285,-2.525
2091,-0.6722,0.8675,0.7318,0.2233,-0.6056,-0.4792
2104,-0.6778,0.8641,0.7365,0.8645,-0.682,1.2154
2117,-0.6659,0.8597,0.7377,-1.166,0.2951,1.9482
2130,-0.6749,0.8626,0.7343,0.4065,0.9363,2.0093
2143,-0.6761,0.8728,0.7336,2.2843,0.9821,2.3147
2184,-0.6771,0.8733,0.7304,2.8492,0.5699,1.475
2197,-0.6705,0.8782,0.7336,1.6889,0.005,0.8185
2210,-0.6705,0.875,0.7279,0.9714,0.2951,0.3757
2224,-0.682,0.8711,0.7299,2.4523,0.3409,1.4139
2236,-0.6649,0.8699,0.7282,1.9332,0.8447,2.0093
2249,-0.6686,0.8753,0.7223,1.0172,0.6921,1.7498
2291,-0.6749,0.8721,0.7326,-0.3416,0.234,0.3605
2303,-0.6752,0.8704,0.7345,0.834,0.402,0.0398
2315,-0.6693,0.8719,0.7284,0.4981,0.1577,0.1467
2327,-0.6727,0.8709,0.7294,0.9103,0.2188,-0.2197
2340,-0.6791,0.8704,0.7257,2.8798,0.3256,0.5131
2352,-0.6727,0.8702,0.7257,4.5897,0.4478,1.4902
2394,-0.6747,0.8714,0.7306,1.1088,0.5547,1.5666
2407,-0.6747,0.875,0.727,3.5668,0.3867,2.5742
2419,-0.6703,0.8809,0.7277,-0.1126,0.005,0.4826
2432,-0.6803,0.8775,0.7311,-0.5859,0.2188,-0.6472
2445,-0.6734,0.8758,0.7279,0.1164,-0.2392,-0.6014
2457,-0.6644,0.8782,0.7223,-0.647,-0.7736,-0.693
2497,-0.6688,0.8733,0.7277,0.2538,0.4936,1.0627
2510,-0.6752,0.8685,0.7328,1.1698,0.1577,1.6124
2523,-0.6744,0.8765,0.7301,2.6049,0.5089,2.1773
2536,-0.6664,0.8804,0.7199,0.1775,0.2798,1.3834
2550,-0.6737,0.8748,0.7333,-3.7309,0.1577,-0.4487
2562,-0.6737,0.8682,0.7213,-2.9828,-0.285,-0.3266
2603,-0.6783,0.8702,0.7355,-1.4256,0.7226,-0.0365
2616,-0.671,0.8711,0.7292,0.7118,0.7226,0.4063
