time_ms,ax,ay,az,gx,gy,gz
12,-0.7183,0.8354,0.7545,0.192,0.5905,-0.1226
24,-0.7135,0.8368,0.7503,0.5126,0.0256,-0.489
36,-0.7161,0.8322,0.7481,0.4668,-0.0813,-0.428
48,-0.7222,0.8346,0.7506,0.5279,-0.6767,-0.0768
90,-0.7198,0.8351,0.7501,0.6958,0.5447,-0.2753
103,-0.7159,0.8327,0.7562,1.2913,0.6363,0.3354
115,-0.7159,0.8329,0.7552,0.9707,0.2241,0.4117
128,-0.722,0.8359,0.7572,1.1233,0.3615,0.4575
140,-0.7198,0.8359,0.7562,0.7264,0.8195,0.9766
152,-0.7191,0.8337,0.7545,1.3218,0.621,0.5949
193,-0.7191,0.8324,0.753,0.9096,0.6363,0.7018
206,-0.7203,0.83,0.756,2.6806,0.0561,1.3583
219,-0.7196,0.8432,0.7604,2.3752,-0.3256,1.1904
233,-0.733,0.8551,0.7506,-2.0522,-1.5469,-3.2829
245,-0.7591,0.9059,0.7828,-19.8843,-3.4706,-15.4356
259,-0.7054,0.8661,0.7577,-41.182,-6.7225,-28.4738
299,-1.0164,1.0321,0.8526,-55.2278,-19.2721,68.7171
313,-0.8968,1.071,0.8019,-30.9377,-24.0202,101.587
326,-0.6873,0.7621,0.7049,-23.5484,-25.8675,108.87
338,-0.43,0.6681,0.4625,-23.4416,-8.1882,88.0606
352,-0.2139,0.4482,0.3605,4.8638,30.9874,64.5186
364,-0.234,0.5768,0.4823,11.0317,70.5599,36.7476
405,-1.876,1.1852,2.2474,-6.8767,-48.921,0.2285
418,-0.9124,0.7275,0.827,30.6195,26.8195,-1.5577
431,-0.554,0.7604,0.9127,23.1081,13.4607,9.8926
444,-0.6214,0.7897,1.0091,33.6424,-5.1958,16.1369
458,-0.8741,-0.2379,1.2613,27.9172,-46.3256,-46.8707
470,-0.8758,0.1364,0.7455,28.3294,-43.4859,-47.1455
512,-1.0382,1.7084,0.7364,41.2607,-102.814,-115.634
524,-1.0135,0.7968,0.9906,-117.213,-71.4706,-130.428
538,-0.3819,0.6554,0.9891,-186.083,-46.295,-102.764
551,-0.4173,0.558,0.9356,-67.3194,-39.5927,-62.9929
564,-0.2913,0.8527,0.8849,-42.3729,-31.5775,-43.8326
576,-0.8221,1.0072,0.5206,9.0775,-11.4248,-21.9242
618,-0.8631,0.6095,0.5882,-35.9148,5.0485,-30.428
631,-1.2103,0.5465,-0.2794,44.5432,38.9874,-6.5501
643,-0.6895,0.6869,1.7696,54.7569,49.3691,-9.2982
656,-0.629,0.9172,0.6656,16.6806,67.2164,6.5797
669,-0.6175,0.7384,1.6139,36.5126,66.621,5.0682
682,-0.4832,1.2602,1.5392,63.6271,69.0332,23.1751
724,-0.4024,0.8937,2.0641,45.276,29.4607,2.8239
736,-0.5379,0.6366,1.2313,38.0088,21.1401,11.511
749,-0.6187,0.6435,1.0121,18.4668,19.1859,-3.3593
762,-0.6375,0.8901,1.0001,41.9172,4.2241,24.8087
775,-0.6864,0.8222,0.797,31.3829,4.8653,31.9995
789,-0.6856,0.7846,0.8753,25.505,8.4989,37.0835
830,-0.8922,1.1513,0.8854,23.902,-77.4401,106.595
842,-0.6224,1.036,0.7015,0.0546,-73.0736,109.816
856,-0.4083,0.9342,0.5543,-25.869,-54.6462,93.282
868,-0.273,0.9184,0.3851,-34.8461,-20.8294,70.8239
881,-0.1917,0.8454,0.3512,-34.5408,19.9035,45.4194
894,-0.2462,0.9599,0.2357,-48.2965,64.8042,17.5568
936,-0.8634,0.151,0.7901,89.7645,26.6363,-27.9394
948,-0.6246,0.6344,0.7113,49.5966,18.0714,6.5797
961,-0.8199,0.5893,0.7254,45.0165,8.3157,12.6713
974,-0.8426,0.3317,0.9789,53.5508,10.8042,-0.031
987,-0.848,0.3224,0.7098,66.3142,16.2088,-42.5501
1001,-0.7174,0.122,1.2093,8.4821,-16.5393,-110.397
1041,-0.8648,0.8373,0.6874,-33.6858,-5.837,-15.0081
1054,-0.3988,1.727,0.8678,34.1004,-2.8599,-13.3898
1068,-0.627,1.1239,0.8395,-3.6095,-0.982,-10.5654
1081,-0.7069,0.7995,0.7501,-16.8767,-0.5851,-19.1303
