time_ms,ax,ay,az,gx,gy,gz
10,-0.7081,0.7638,0.7958,0.5126,0.3615,0.1064
52,-0.7103,0.7665,0.7967,-0.7087,0.6668,0.8545
65,-0.7076,0.7673,0.7953,1.3065,0.4225,0.8239
78,-0.7069,0.7687,0.7862,0.6042,-0.2798,-0.4432
90,-0.7103,0.7658,0.7931,0.5126,-0.3714,-0.5501
101,-0.7047,0.7658,0.794,0.6042,0.4225,-0.3364
114,-0.7034,0.7624,0.7889,-0.1133,-0.1271,-0.5043
155,-0.7076,0.7743,0.7962,-0.2355,0.0409,-1.4356
168,-0.7044,0.7541,0.7882,-1.4568,-0.1423,-2.1684
181,-0.7113,0.7572,0.7889,-0.3576,-0.1118,-1.3287
194,-0.7032,0.759,0.7958,-0.7851,-0.524,-1.115
207,-0.71,0.7641,0.7933,-0.5408,-0.5851,-0.886
220,-0.7064,0.7616,0.7882,0.65,-1.2111,-0.5806
262,-0.7176,0.789,0.8019,-7.9912,-1.379,-3.5883
274,-0.7076,0.7277,0.8102,-18.8767,-3.2721,-9.7409
287,-0.7171,0.7961,0.8019,-48.7393,-4.9515,-23.9242
300,-0.764,0.8227,0.7494,-68.3729,-6.1576,-30.718
314,-0.8734,0.9306,0.6825,-64.0522,11.1706,-13.9242
327,-0.9227,1.0905,1.0152,-27.4263,21.4912,51.0224
367,-0.5294,0.5793,0.6898,1.0775,-21.1652,85.2209
380,-0.3409,0.7231,0.4569,2.2378,5.3233,80.3965
394,-0.3179,0.8058,0.5589,7.1081,41.4149,80.9308
407,-0.376,0.7929,0.6256,2.2684,70.85,75.9384
420,-0.5186,0.6569,0.7323,22.9707,86.2546,57.1293
433,-0.9349,0.7543,1.3631,-51.3042,81.5981,14.4117
474,-0.7564,0.7983,0.6332,25.6882,-0.753,27.4499
487,-0.72,0.5524,0.8395,22.0546,-14.8141,35.3583
500,-0.6768,0.5597,1.0773,24.8638,-29.8675,-2.9165
514,-0.4739,-0.16,2.0003,25.1844,-59.5469,-66.8249
527,-0.4102,-1.2254,1.3182,-51.3042,-100.478,-154.642
540,0.2726,-0.1815,1.4706,-36.953,-83.7912,-163.894
580,-0.6536,0.7699,0.9794,19.0012,16.2699,9.7858
593,-0.6097,0.7858,0.8243,8.5737,-10.0355,-4.489
606,-0.8572,0.7831,0.5831,1.7798,-5.8523,-7.8478
619,-0.692,0.8085,0.7562,15.6577,-10.4324,-14.0005
632,-0.7701,0.7519,0.6793,-7.35,-14.8446,-29.0081
645,-1.0169,0.7702,0.4569,-26.0675,7.7508,-27.1303
686,-0.4415,0.8083,1.308,-44.3881,42.1325,-7.3287
700,-0.3922,0.7155,2.2474,62.1004,32.2088,1.6942
713,-0.5333,0.9052,1.4054,66.9401,40.2241,29.3278
725,-0.3817,0.9406,1.5335,87.7951,21.5523,25.2667
738,-0.6219,0.8027,0.9466,-18.3729,23.8729,8.4881
752,-0.5303,0.7433,1.1971,-1.4874,15.2012,11.4652
793,-0.7166,0.7677,0.8165,14.9554,7.3996,23.7858
806,-0.8067,0.5446,0.952,6.8027,-7.5927,-4.4585
820,-0.9417,0.9657,1.0936,26.9401,-52.3256,3.6789
832,-0.9053,1.1042,0.837,40.2073,-77.9439,52.2743
845,-0.6766,0.9836,0.5929,2.3752,-71.7454,68.6102
858,-0.4603,0.9682,0.5782,-8.1896,-50.1881,75.6484
900,-0.3245,0.8122,0.5721,-41.2125,24.7889,26.9766
913,-0.3211,0.7777,0.5558,-60.2507,63.7355,-3.9852
925,-0.524,0.5168,0.7044,-100.434,87.5676,-32.8402
939,-0.0543,0.7292,0.7269,34.8791,-86.463,-36.8707
952,-0.6893,0.7687,0.6661,-17.0751,6.0103,-41.0997
964,-0.7027,0.6742,0.7127,1.1386,12.5294,-13.4661
1006,-0.7584,1.7743,0.3866,72.2531,-0.066,17.9842
1019,-0.1903,0.6117,1.3876,59.5508,-23.9591,-83.8783
1031,-0.857,2.1012,0.2899,60.0241,2.0409,15.2972
1045,-0.2789,2.2992,0.3998,119.902,37.2317,44.5949
1058,-0.7862,0.0732,2.0826,-23.7164,-42.0202,-150.321
1071,-0.7266,1.4098,0.7191,-31.7164,0.621,-33.6646
1112,-0.6954,0.7795,0.8087,1.9783,3.5065,1.2972
1124,-0.6981,0.7746,0.7982,2.4363,4.392,2.9003
1138,-0.7103,0.7902,0.795,4.0088,3.8729,6.8697
1151,-0.7098,0.8227,0.796,-11.0141,3.9493,9.2056
1164,-0.7093,0.7729,0.7718,9.9172,-1.1194,6.6865
1177,-0.7088,0.788,0.7889,-1.3194,-1.6233,4.1522
1218,-0.7115,0.756,0.8204,-0.495,-2.0507,-2.1684
1232,-0.7061,0.767,0.8072,-0.1744,-0.3256,-0.199
1244,-0.6993,0.7856,0.7948,0.5737,0.1172,2.8697
1257,-0.703,0.7709,0.7926,2.8333,0.5294,4.5339
1270,-0.6998,0.7797,0.7943,6.1768,0.8195,6.8697
1283,-0.7044,0.7973,0.8036,-1.182,1.6134,5.4957
1324,-0.7044,0.7936,0.8009,-2.0522,-0.3866,-0.1074
1338,-0.7049,0.7987,0.8028,-0.6782,-1.6538,-1.8784
1350,-0.7,0.7841,0.797,-0.4034,-2.7225,-2.6875
1364,-0.7052,0.7973,0.7884,0.65,-3.8065,-3.6646
