time_ms,ax,ay,az,gx,gy,gz
10,-0.6564,0.5239,0.6873,-0.1057,0.5096,0.4262
52,-0.6628,0.5139,0.688,0.3523,0.5859,-0.1692
65,-0.6608,0.5124,0.6936,0.5966,0.708,0.8231
76,-0.6518,0.5212,0.6877,0.8409,0.418,1.4644
90,-0.6549,0.5239,0.6902,-0.4721,0.3264,0.472
102,-0.6618,0.5247,0.6868,-1.3576,-0.1622,-0.2456
116,-0.6635,0.5181,0.6953,-1.2049,-0.4523,-0.9631
156,-0.6584,0.5207,0.6853,-1.0064,0.1279,-0.0776
169,-0.6628,0.5198,0.689,-1.4645,0.25,-0.2608
182,-0.6584,0.5176,0.6926,-0.4721,0.25,0.2583
194,-0.6652,0.5176,0.6941,-0.7164,0.0668,-0.4898
207,-0.662,0.5173,0.6919,0.0165,0.4332,-1.2685
220,-0.6581,0.5149,0.6885,-0.1667,0.5248,-1.6196
260,-0.6584,0.5139,0.6968,0.8409,0.8149,0.701
273,-0.6603,0.5166,0.6897,1.9707,0.1737,2.1819
287,-0.6679,0.5193,0.6973,2.8104,-0.1622,2.2735
300,-0.6737,0.5164,0.7012,3.3752,-0.208,2.1056
314,-0.6903,0.5171,0.6987,0.6119,-0.1164,1.8766
327,-0.748,0.5935,0.7273,-16.4416,-3.521,3.6476
367,-0.5216,0.4744,0.5364,16.4287,-36.1164,24.0903
380,-0.4162,0.7043,0.4829,14.4287,-18.0553,18.4873
393,-0.5006,0.7351,0.5388,-2.7164,5.0439,20.9606
406,-0.6186,0.7295,0.6821,-16.35,17.2882,19.1132
420,-0.6105,0.6621,0.6873,-22.6858,23.9294,17.1743
433,-0.5385,0.585,0.6848,-26.808,28.2958,13.8155
473,-0.6818,0.478,0.6509,-43.1896,40.7386,6.5483
486,-0.7128,0.4282,0.6951,-33.5561,42.4332,7.9224
499,-0.7965,0.3838,0.894,-20.8843,18.6775,2.2735
512,-0.7101,0.3535,0.729,-13.5408,8.9065,1.617
525,-0.6186,0.3838,0.7463,6.3218,3.8225,5.2659
539,-0.6459,0.3982,0.6724,19.9096,1.3035,6.8231
580,-0.682,0.6528,0.6924,26.505,0.7538,0.8995
593,-0.4338,0.2534,0.9119,11.8485,-15.0782,-24.6578
606,-0.5417,0.2617,1.0935,34.7035,-30.0859,-29.3601
619,-0.6967,0.0806,0.802,36.5813,-36.2996,-7.4364
632,-0.7414,0.5793,0.7412,44.963,-47.6889,-36.8868
645,-1.3676,0.7607,0.4475,71.421,-52.0248,-27.6349
686,-0.7863,0.6589,0.3132,4.963,-44.2691,-40.4288
700,-0.495,0.7151,0.5266,-7.1286,-28.9256,-23.2227
713,-0.5624,0.4795,0.583,-6.4874,-26.7271,-29.1005
725,-0.6628,0.6343,0.6223,1.9859,-26.0248,-33.8181
739,-0.8578,0.5813,0.4033,-6.2431,-10.2385,-14.9173
751,-0.7353,0.5811,0.6052,3.131,-5.2004,-7.0242
793,-0.6515,0.5515,0.7285,-15.0217,-4.1927,-3.1769
806,-0.6415,0.5312,0.7356,-28.2584,-4.0401,-8.9326
818,-0.6762,0.5361,0.6731,-33.3881,-1.1851,-14.612
831,-0.6298,0.4702,0.7778,-18.9606,8.6775,-12.5204
844,-0.7055,0.3957,0.5403,-21.2965,19.8073,-6.6272
857,-0.6505,0.606,0.6069,-15.2507,20.3874,-1.6196
898,-0.5827,0.4895,0.8389,12.8256,39.9141,0.3041
911,-0.7914,0.3518,0.3193,-15.2507,41.1355,2.0445
924,-0.5199,0.3132,0.6218,7.2226,54.418,2.8842
937,-0.6037,0.4739,1.6155,-1.9377,40.3416,13.785
950,-0.4423,0.615,1.6094,11.1462,38.6012,16.6094
964,-0.6081,0.4456,0.6477,-1.7851,43.9141,12.1514
1004,-0.6247,0.4736,0.5757,-5.8309,23.3798,-4.8868
1018,-0.6371,0.4351,0.9021,-10.9454,13.4561,-0.7341
1030,-0.6286,0.4548,0.7151,-6.411,0.8302,-0.2303
1043,-0.6581,0.4687,0.6943,5.5584,3.105,4.5178
1056,-0.6735,0.478,0.6775,9.589,3.1202,8.014
1069,-0.6708,0.4956,0.6987,5.7569,2.9828,10.4415
1110,-0.7868,0.4897,0.6929,4.276,-27.5515,25.2506
1123,-0.7243,0.4399,0.6472,21.0241,-25.9485,21.6781
1136,-0.61,0.5505,0.6589,27.0088,-24.0401,17.8918
1150,-0.5346,0.6082,0.7031,23.1615,-20.8187,15.7392
1162,-0.5114,0.6001,0.7063,9.9096,-18.6813,9.6934
1175,-0.5895,0.6118,0.7036,1.818,-15.4599,4.2583
1217,-0.672,0.5403,0.5996,-18.5484,-4.7729,-3.4211
1229,-0.6503,0.4519,0.6106,-22.7469,4.0057,-3.3295
1242,-0.6591,0.4604,0.6428,-13.0828,10.6012,-4.9326
1255,-0.6335,0.5159,0.6541,-12.4721,11.6393,-3.8333
1268,-0.7333,0.488,0.8264,-16.5942,11.1355,-5.1158
1281,-0.6776,0.5286,0.5225,-11.8309,-0.4981,-5.07
1322,-0.6552,0.4504,0.6763,7.5737,1.2729,5.7392
1335,-0.6471,0.3193,0.7036,12.1691,-1.8416,4.2735
1348,-0.6676,0.3872,0.7187,21.5126,2.3722,4.0751
1361,-0.6454,0.7429,1.0693,25.3447,0.4332,-0.8257
1374,-0.4843,0.1079,0.4485,1.4363,6.6775,-29.299
1387,-0.6789,0.4993,0.656,11.36,2.7233,7.7544
1428,-0.653,0.6809,0.74,0.4897,-0.2385,-7.4669
1442,-0.6574,0.5764,0.6956,-0.579,-0.3759,-4.0318
1454,-0.6542,0.5054,0.6873,2.5966,0.0057,-1.8639
1467,-0.6657,0.5234,0.6968,1.0241,0.0668,-0.5967
1480,-0.665,0.5344,0.698,-0.3042,-0.5286,-1.3143
1493,-0.654,0.5154,0.6909,-0.411,-0.6049,-2.9784
1534,-0.6562,0.511,0.6907,-1.3881,0.3111,-1.6807
1547,-0.6574,0.5132,0.6934,-1.5866,0.0057,-0.6425
1560,-0.6608,0.5217,0.6975,-1.6782,-0.0401,-0.9784
1573,-0.6579,0.5161,0.6863,-1.6324,0.0515,-2.1845
1587,-0.6586,0.5041,0.6904,-0.9912,-0.6202,-2.1692
1599,-0.6589,0.5027,0.6885,0.2607,-1.0935,0.1819
1640,-0.6552,0.5193,0.6965,-0.4416,0.1279,1.2506
1654,-0.6557,0.5171,0.6921,-1.2049,-0.0248,-0.4288
1666,-0.6503,0.5144,0.6931,-1.0675,0.1126,-1.2837
1679,-0.6552,0.5124,0.6931,-0.579,0.1126,-1.1616
1692,-0.6581,0.5122,0.6995,0.9936,0.2958,-1.1921
1705,-0.6606,0.511,0.6948,1.4974,0.2195,-0.1692
1746,-0.6527,0.5151,0.6987,1.0088,-0.5897,0.8231
1759,-0.6557,0.5144,0.6877,-0.1667,-0.1164,-0.1692
1771,-0.6537,0.5127,0.6877,-0.4416,-0.0248,-0.3066
1784,-0.6584,0.5188,0.6941,-0.7927,-0.4217,-0.5967
1795,-0.6593,0.5173,0.6865,-0.7774,-0.4981,-0.9478
1807,-0.6547,0.5159,0.6965,-0.4721,-0.0859,-1.4211
1847,-0.6593,0.5144,0.6926,0.5355,0.6012,0.6247
1861,-0.6525,0.5105,0.6931,-0.3652,0.1126,1.0827
1874,-0.6554,0.5164,0.6963,-1.0217,-0.1011,0.5636
1887,-0.6562,0.5134,0.6936,-0.7164,0.2195,0.0445
1900,-0.6596,0.5129,0.6948,-1.1286,-0.0095,-1.4517
1912,-0.6581,0.5073,0.6973,-1.4645,0.5401,-2.0318
1953,-0.6549,0.5122,0.6897,0.5661,-0.3607,1.8766
1967,-0.6608,0.5176,0.6982,-0.7469,-0.1775,1.2506
1979,-0.6593,0.5186,0.6929,-0.9912,-0.3454,0.1056
1992,-0.6552,0.5144,0.6895,-0.4416,-0.2538,-1.4517
2005,-0.6537,0.5117,0.6934,0.0775,-0.1775,-1.5433
2018,-0.6581,0.509,0.697,1.0852,0.0057,-0.8562
2059,-0.6569,0.5151,0.6929,0.9172,0.2347,0.3957
2072,-0.6547,0.5137,0.6892,-0.0599,-0.0095,0.1361
2084,-0.652,0.5132,0.6931,0.6271,0.1737,0.0903
2096,-0.654,0.5186,0.697,0.6271,0.4638,-0.4135
2108,-0.6564,0.5122,0.6946,0.3371,-0.0553,-0.5662
2120,-0.6576,0.5151,0.6953,0.3829,0.2958,-0.612
2161,-0.6581,0.509,0.6934,0.3371,-0.3607,-0.1387
