time_ms,ax,ay,az,gx,gy,gz
12,-0.7608,0.3927,0.4984,-2.5658,0.5566,-2.7119
52,-0.7628,0.389,0.5023,1.938,-1.2449,1.4408
66,-0.7608,0.3937,0.5072,2.0449,-0.7259,1.7461
79,-0.7655,0.3915,0.4993,0.9457,0.1291,1.1812
92,-0.7621,0.3956,0.5037,0.9609,0.7703,0.6927
105,-0.7635,0.3927,0.4976,0.9151,0.923,-0.147
117,-0.7638,0.3993,0.5018,-0.0314,0.8009,-0.3913
157,-0.7667,0.3895,0.4993,0.7625,-1.0312,0.3721
171,-0.7616,0.3954,0.5018,1.3426,-0.9549,0.5553
184,-0.7616,0.3968,0.5023,0.4724,-0.6648,-0.0707
196,-0.767,0.3929,0.5018,-0.6574,-0.2984,-0.2997
208,-0.7589,0.3951,0.5055,-0.6268,0.2207,-0.8493
219,-0.7608,0.3929,0.502,-0.3673,0.0986,-1.0936
261,-0.7613,0.3898,0.4996,-1.1765,0.0375,-0.1165
274,-0.7648,0.3902,0.4969,2.7167,-0.6037,1.7156
287,-0.7626,0.3971,0.5023,2.1823,-0.7564,1.3186
299,-0.7574,0.3951,0.4979,0.2434,-0.4969,-0.9562
312,-0.7621,0.3929,0.5023,0.3045,-0.1457,-1.689
325,-0.7594,0.3922,0.5013,1.0984,-0.5274,-0.9409
365,-0.765,0.3946,0.4979,3.0067,-1.0465,2.9217
379,-0.765,0.3934,0.5013,5.1136,-1.474,4.2499
392,-0.7718,0.3907,0.504,7.4342,-1.8862,5.8682
405,-0.7804,0.3795,0.5025,17.8006,-5.5961,9.7003
418,-0.7633,0.3898,0.4969,24.106,-9.5961,8.6927
431,-0.7601,0.4415,0.5042,24.5945,-12.6343,7.5782
473,-0.9264,0.159,0.6673,-2.8864,-11.4587,-15.6585
485,-0.8231,0.2208,0.4749,14.9762,-26.0999,-21.4447
498,-0.7565,0.3114,0.452,35.0984,-18.4358,-19.9638
511,-0.6766,0.4127,0.4578,44.3655,-15.1839,-9.4295
524,-0.6468,0.3793,0.4386,45.3274,-3.7488,-2.086
537,-0.6561,0.4244,0.4547,49.938,5.8085,5.6698
578,-0.6232,0.6183,0.5274,27.938,30.7245,34.9064
591,-0.6371,0.5956,0.5321,11.9075,39.9306,34.7385
604,-0.6869,0.557,0.5882,-2.0162,40.6635,28.4331
617,-0.639,0.556,0.4898,-19.9551,47.5947,17.1965
630,-1.3998,0.0204,0.6639,-87.4971,-7.9778,-50.8646
643,-0.8131,0.3566,0.3241,-7.4818,7.9001,-5.3837
684,-0.7643,0.3702,0.5177,-1.1001,2.1444,14.5705
697,-0.7884,0.5245,0.494,0.8693,-12.3442,21.227
710,-0.7499,0.3588,0.5589,7.1442,-8.222,28.8911
723,-0.8487,0.3238,0.2198,14.6861,-19.306,7.5629
736,-1.0189,1.1698,0.3883,20.8235,-26.3137,20.3721
749,-0.5746,0.3412,0.7069,-20.2452,-26.8327,4.6621
790,-0.6766,0.5792,0.7059,6.6251,-36.2068,-31.3684
803,-0.338,0.1661,1.099,-7.0391,-44.7869,-27.1547
