time_ms,ax,ay,az,gx,gy,gz
13,-0.6493,0.5017,0.71,-1.6629,1.6088,-0.6578
25,-0.6696,0.4993,0.7212,-1.4339,0.25,0.1819
39,-0.6549,0.4795,0.7119,-0.7774,-0.437,-0.3524
52,-0.6391,0.4902,0.6963,0.2913,-0.6813,0.3193
93,-0.6515,0.501,0.7102,0.0928,0.1126,0.6399
106,-0.6366,0.5002,0.7041,-0.8538,0.1126,-0.0776
118,-0.6479,0.4963,0.7158,-0.8538,0.3722,-0.1234
130,-0.6498,0.4919,0.7004,0.6424,-0.2538,0.1972
141,-0.6437,0.488,0.7031,0.8104,0.7996,0.472
154,-0.665,0.4897,0.72,-0.4568,-0.0095,0.243
195,-0.6383,0.5005,0.7061,0.0317,-1.063,-0.1998
208,-0.6657,0.4883,0.7217,-0.3805,-2.3607,-0.5051
222,-0.6696,0.4927,0.7241,1.0546,-3.979,-0.4898
234,-0.652,0.4944,0.709,2.8409,-4.9103,-0.154
247,-0.6332,0.4897,0.7002,3.2226,-4.4828,-0.4898
260,-0.6337,0.5173,0.7014,3.0088,-3.1698,0.8079
302,-0.6708,0.5474,0.7097,-8.1362,-6.1469,4.6247
314,-0.6608,0.5327,0.6809,-8.6248,-5.0019,8.4109
327,-0.6955,0.5605,0.6848,-16.2889,-5.5973,13.6476
341,-0.7348,0.5215,0.7624,-18.35,-6.1622,13.5865
353,-0.6413,0.6916,0.6982,-3.6324,4.5706,22.3041
366,-0.6628,0.6335,0.6301,-9.2813,12.0821,27.6934
407,-0.5243,0.6875,0.6631,-56.1362,38.0668,41.6476
421,-0.5285,0.5957,0.6116,-67.5866,47.1966,42.8231
433,-0.5649,0.4551,0.634,-66.64,53.3798,37.5102
446,-0.6022,0.3464,0.6604,-63.5408,57.3951,30.0598
459,-1.0776,0.0713,1.2986,-58.35,29.3493,7.2506
473,-0.7016,0.2915,0.563,-33.6629,4.0668,-7.6501
513,-0.6405,0.3643,0.717,43.0852,-2.7882,20.3957
526,-0.5319,0.4043,0.97,23.1004,-18.7576,-12.0776
539,-0.5194,0.4917,0.8125,26.2913,-20.6507,-15.9402
553,-1.121,-0.105,0.2654,54.0012,-36.2538,-57.7112
565,-0.0685,0.2837,0.9268,66.6577,-51.3378,-67.9555
578,0.3404,0.1904,0.489,42.8104,-49.2156,-85.528
620,-0.5678,1.031,0.1946,28.6729,-27.8721,-52.1692
633,-1.2746,1.033,0.563,14.7493,-22.6813,-40.8868
645,-0.7987,0.6304,0.7283,-34.9606,-8.2385,-37.4059
659,-0.8244,1.084,0.6262,-32.0599,-3.4294,-12.9326
671,-0.6952,0.7046,0.7761,2.1691,2.6775,-3.7112
684,-0.6593,0.4927,0.6663,13.8485,-0.0401,-5.9097
725,-0.673,0.4841,0.644,-19.6324,-6.6355,-11.2074
738,-0.5834,0.394,0.8716,-8.2278,-0.5439,-9.9402
751,-0.8185,0.3728,0.3633,-14.6248,10.876,-9.6196
765,-0.8651,0.6584,0.5598,-7.8614,26.479,7.0522
777,-0.8644,0.4302,0.375,24.8256,55.2118,37.6781
790,-0.7907,0.7024,1.2146,39.7111,46.1737,28.5331
831,-0.6637,0.585,0.3921,1.6653,34.6012,17.6628
844,-0.7375,0.7476,0.4521,-9.7851,43.6699,20.5789
857,-0.5939,0.71,0.5583,4.4439,13.4561,8.7773
870,-0.5673,0.469,0.8071,-7.953,28.4332,11.846
883,-0.4757,0.4114,1.7334,6.4897,20.6775,18.93
897,-0.58,0.4697,0.9053,1.589,13.0286,12.1361
937,-0.6755,0.4707,0.6934,33.36,11.2577,20.1056
950,-0.6444,0.4333,0.8345,21.3294,4.2042,20.9147
963,-0.5758,0.3904,0.9683,14.4745,-12.6202,12.5178
976,-0.7787,0.5581,0.6304,7.7416,-29.3378,4.9911
989,-0.9135,0.5901,0.7356,3.7722,-44.666,16.8537
1002,-0.8173,0.6711,0.6099,7.131,-57.6126,14.6705
1043,-0.5702,0.5664,0.6423,-20.4263,-28.3454,4.2888
1056,-0.6303,0.5984,0.7561,-9.5408,-27.8874,2.3346
1069,-0.633,0.5564,0.7285,-18.1515,-27.6278,1.9835
1082,-0.6156,0.5549,0.6736,-6.0446,-25.4904,6.2583
1096,-0.5705,0.5002,0.5842,-10.7927,-16.437,3.1743
1108,-0.5646,0.4626,0.5728,-20.9454,-4.2843,1.4033
1150,-0.6471,0.5649,0.6538,-22.9454,11.0897,-3.0853
1162,-0.6125,0.6067,0.6133,-30.64,17.563,-0.2456
1175,-0.5685,0.519,0.5754,-35.3576,28.1279,-1.5585
1189,-1.6662,0.1028,1.7993,-52.1209,-1.1698,-32.1998
1201,-0.7333,0.2583,0.6816,-23.9377,6.3569,-25.5891
1214,-0.6911,0.251,0.6973,17.7569,3.8378,-0.3066
1255,-0.476,0.1121,0.5952,41.9554,9.563,-20.2456
1268,-0.5566,0.7009,0.4092,46.8409,9.4714,-5.2532
1281,-0.6464,0.8071,0.7031,27.3905,4.3722,-8.215
1294,-0.5116,0.7104,0.5078,6.4439,9.9141,-13.9555
1307,-0.6786,0.7505,0.6594,-0.3958,4.1126,2.8537
1320,-0.6559,0.5315,0.7124,-14.8843,-0.3454,-19.7417
1361,-0.6552,0.4619,0.6936,1.9096,0.2042,3.9529
1374,-0.6632,0.4861,0.6951,2.3218,-0.6813,7.2812
1387,-0.662,0.511,0.6946,-1.9377,-1.4599,2.3041
1400,-0.6652,0.502,0.6919,-6.7316,-2.437,-4.7646
1413,-0.6681,0.4853,0.6892,-6.8538,-2.3912,-6.7036
1426,-0.662,0.4656,0.7004,-3.4187,-2.6355,-2.7494
1467,-0.6396,0.4929,0.6958,4.1081,1.0134,7.7544
1480,-0.6479,0.5005,0.7056,3.7874,1.1202,4.014
1493,-0.6523,0.5083,0.71,0.6577,1.1202,-1.1158
1505,-0.6921,0.5095,0.7092,-0.1667,0.021,-0.3677
1518,-0.7257,0.5386,0.7361,1.7569,-2.5133,10.1972
1531,-0.767,0.4082,0.8132,5.9859,-14.8492,8.5331
1572,-0.5844,0.541,0.6526,11.1768,-5.3683,8.5636
1585,-0.6562,0.5474,0.7371,8.505,-5.1393,7.1896
1598,-0.7018,0.5515,0.7676,5.4363,-8.1927,5.8766
1611,-0.6696,0.5132,0.7366,3.9859,-11.8569,4.5636
1624,-0.6156,0.4824,0.6829,6.047,-10.4065,3.5102
1637,-0.5856,0.4705,0.6558,5.5584,-6.0248,1.6476
1678,-0.653,0.5408,0.7285,-3.8309,3.6393,1.9071
1691,-0.6679,0.521,0.7424,-4.4874,1.8378,2.1056
1704,-0.6742,0.4944,0.7285,-2.4568,-0.666,0.8689
1717,-0.6505,0.4849,0.7126,0.963,-1.353,1.6476
1730,-0.6261,0.4888,0.6765,2.1539,-0.0248,1.4033
1742,-0.6425,0.4995,0.7068,2.4592,1.3035,1.3422
1784,-0.6432,0.5161,0.7175,-1.724,0.9676,0.5025
1797,-0.6425,0.5242,0.7056,-2.2278,0.6622,0.4415
1810,-0.6442,0.5176,0.7168,-2.1209,-0.0095,1.1896
1822,-0.642,0.4895,0.6904,-1.9683,1.5325,0.243
1836,-0.662,0.5012,0.7156,-1.0675,0.9523,0.014
1849,-0.6625,0.5127,0.718,0.3676,0.1126,0.5941
1890,-0.6484,0.5227,0.7195,-0.7164,0.9828,1.4949
1903,-0.6596,0.5168,0.7285,-1.266,-0.1164,1.8002
1916,-0.6454,0.509,0.707,-1.4187,-0.9103,1.0216
1929,-0.6342,0.5256,0.7036,-3.037,-0.6813,0.3957
1942,-0.6457,0.4993,0.7087,-2.1209,0.2195,-0.2303
1955,-0.6552,0.522,0.7158,-0.1057,0.0821,0.4567
1996,-0.6657,0.5034,0.7134,1.5279,-0.6202,1.5407
2009,-0.6354,0.5142,0.6985,1.1157,-1.0477,0.0293
2022,-0.6393,0.5354,0.7024,1.0699,0.6622,1.0064
2035,-0.6496,0.5193,0.7124,-0.182,0.7538,0.7163
2047,-0.6547,0.5164,0.7195,-0.9454,0.3874,0.9147
2059,-0.6486,0.5085,0.7126,-0.4263,0.479,1.5407
2100,-0.6393,0.5139,0.7119,-1.3576,-0.0248,-0.154
2113,-0.6501,0.519,0.7095,-1.3423,0.3569,-0.3982
2126,-0.6598,0.5151,0.7107,-0.4874,-0.0248,-0.1082
2138,-0.6427,0.5134,0.7024,0.7798,0.1431,1.1438
2152,-0.6386,0.5132,0.699,0.4592,0.8302,1.4033
2165,-0.6525,0.5269,0.7175,-1.7087,1.5019,0.9758
2206,-0.6425,0.5129,0.7031,-3.4645,0.479,-0.444
2219,-0.652,0.502,0.7029,-4.182,0.4027,-0.4288
2232,-0.6562,0.499,0.7102,-3.1896,-0.0859,-0.3219
2245,-0.6454,0.5027,0.7014,-1.3423,-0.3912,0.7773
2258,-0.6488,0.5061,0.7031,0.0165,0.1431,1.2812
2271,-0.651,0.5217,0.7134,1.2531,0.708,1.8308
2312,-0.6562,0.5142,0.7131,-2.9148,0.9218,-1.4822
2325,-0.6615,0.5115,0.7175,-0.9606,0.6164,-0.2303
2338,-0.6381,0.5168,0.6987,-0.3958,-0.1469,0.2735
2350,-0.6469,0.5117,0.708,-1.0522,0.5859,0.5636
2363,-0.6652,0.5129,0.7144,0.2913,0.5554,0.9605
2375,-0.6535,0.4983,0.7051,0.0775,0.0668,-0.4593
2416,-0.6396,0.5293,0.7126,-0.3194,-0.1164,0.2125
