time_ms,ax,ay,az,gx,gy,gz
8,-0.7323,0.326,0.5416,1.4037,0.9383,1.0438
22,-0.7359,0.3319,0.5362,1.7854,0.5871,1.1812
35,-0.734,0.3326,0.5374,0.8235,0.3581,0.998
76,-0.7347,0.3341,0.5382,-1.5887,-0.4816,-1.0631
89,-0.735,0.3282,0.5401,-0.978,0.0528,-1.1699
102,-0.7337,0.3312,0.534,-0.8253,-0.3136,-1.0325
115,-0.734,0.3248,0.5367,-0.3978,0.1596,-0.5745
126,-0.7306,0.328,0.5345,0.0449,0.007,-0.147
139,-0.7357,0.3302,0.5355,0.5487,-0.3442,-0.1165
180,-0.735,0.3277,0.5387,1.7396,1.0757,-0.3302
192,-0.7337,0.326,0.5406,1.8312,0.7551,0.769
205,-0.7369,0.3285,0.5396,1.8159,0.6024,1.1965
218,-0.7333,0.3297,0.5355,0.6709,0.9383,0.8911
230,-0.7345,0.3326,0.5372,0.1823,0.297,0.7537
243,-0.7359,0.3346,0.5335,-1.4207,-0.2678,0.1431
283,-0.7357,0.3285,0.5377,0.5182,-0.5427,-0.1318
297,-0.7325,0.3277,0.5404,-0.0772,0.3123,-0.2692
309,-0.7352,0.3292,0.5406,0.8388,0.5566,0.1278
320,-0.7318,0.3329,0.5406,1.5869,0.9993,0.0973
333,-0.7342,0.3253,0.5377,1.251,0.7245,0.082
347,-0.7335,0.3295,0.5333,0.6403,0.5566,-0.7424
388,-0.7347,0.3243,0.5394,1.5411,-0.2526,1.1202
401,-0.734,0.3234,0.5369,2.7319,-0.222,2.1431
413,-0.7364,0.3253,0.543,3.8617,-0.2831,3.3644
427,-0.7347,0.326,0.5357,4.4571,-0.9243,4.2957
439,-0.7367,0.326,0.5374,6.5182,-2.1304,6.0973
452,-0.7401,0.3324,0.5418,6.1213,-4.222,8.5705
494,-0.9193,0.4296,0.3302,-19.8329,-3.932,14.1278
507,-0.8536,0.6642,0.4207,-12.2299,31.5947,37.7003
520,-1.2377,0.402,1.1014,-30.4894,-51.7182,31.7003
533,-0.8602,0.6346,0.5316,-15.5887,-77.1533,52.0667
546,-0.6527,0.4173,0.4456,-21.436,-61.703,56.8301
558,-0.4823,0.3968,0.4281,-13.5429,-41.1533,54.2652
600,-0.4156,0.4344,0.4459,-26.1841,54.5871,27.2728
612,-0.6017,0.4696,0.5748,-39.2223,71.778,22.7232
626,-0.7562,0.3309,0.6224,-49.6955,77.6405,12.3568
639,-1.1195,-0.0238,0.9564,-62.1994,57.1825,-24.3913
652,-0.7914,0.4227,0.5565,-25.8482,5.8848,-25.918
665,-0.7384,0.3011,0.5062,0.4571,27.5337,-18.3455
706,-0.8016,0.3878,0.5128,24.9609,0.8009,32.9827
719,-0.6402,0.1332,0.3807,-3.0849,-31.2755,0.2652
732,-0.442,0.1288,1.0277,14.5029,-36.1915,-28.5134
745,-0.5223,0.1058,1.1854,42.9609,-29.2144,-34.1165
758,-0.3668,-0.0736,1.068,-26.0925,-40.7564,-81.3073
771,-1.0792,1.0419,-0.4057,38.9457,-41.7488,-38.8951
812,-1.0902,0.8893,-0.0046,38.3808,-30.619,-32.0554
824,-0.6769,0.7381,0.2806,27.6938,-22.161,1.0286
838,-0.9171,0.4737,0.7887,26.3503,-0.8327,-13.8722
851,-0.67,0.2298,0.6451,1.19,-4.0236,2.6011
864,-0.8885,0.5853,0.3482,39.0526,-18.0694,31.8377
877,-0.7528,0.3912,0.5169,12.7319,-5.4282,13.2728
918,-0.8754,0.4037,-0.5063,-30.1994,55.3352,-12.4066
931,-0.6537,0.2655,0.8043,16.335,57.6711,-10.834
944,-0.8168,0.5201,-0.2138,39.1442,45.0299,4.0515
956,-0.6629,0.3939,0.2164,58.2587,61.9764,13.2423
970,-0.8109,0.4391,0.734,34.5029,50.7551,7.3339
983,-0.7882,0.1507,0.868,22.0296,36.6482,15.5934
1023,-0.4896,0.0328,1.0257,-0.291,22.4192,23.5934
1036,-0.7555,0.256,0.4813,40.0296,0.8314,20.0667
1050,-0.7323,0.3583,0.5648,3.4953,0.8772,9.853
1063,-0.7579,0.3805,0.5196,2.0296,6.8772,6.2041
1076,-0.7579,0.3707,0.5008,-3.2223,9.6558,2.9827
1088,-0.7623,0.3722,0.4962,-8.5352,8.8772,2.2041
1130,-0.8094,0.4291,0.4676,-24.6879,-17.0617,-5.8264
1143,-0.7518,0.9928,0.8094,-11.7871,-49.4434,29.5782
1156,-0.9134,0.4974,0.6607,-56.8406,-62.2068,50.9217
1169,-0.91,0.3265,0.629,-43.4818,-87.7182,25.456
1182,-0.7635,0.3817,0.3751,-16.2299,-81.5961,30.1125
1195,-0.5699,0.3395,0.2916,-26.0162,-49.7488,14.0209
1236,-0.5201,0.3944,0.3453,-60.749,57.7322,-11.5821
1249,-0.4015,-0.2741,-0.2162,11.5411,-37.077,-67.9638
1262,-0.7557,0.2259,0.4325,-5.1765,15.1825,-12.2844
1274,-0.7023,0.2889,0.4859,19.6785,6.7551,-4.6508
1287,-0.7386,0.3124,0.5308,45.3426,-9.4434,16.9827
1301,-0.7423,0.266,0.5328,58.6098,-9.8251,36.0973
1342,-0.482,0.2538,1.1046,64.7014,-4.3289,-16.315
1355,-0.4698,-0.0297,1.0492,-9.9246,25.0604,-54.5745
1368,-0.8058,-0.4884,0.5992,19.1289,27.5337,-76.086
1380,-0.9295,0.1749,0.7144,2.5487,12.1444,-56.1318
1394,-0.7115,-0.005,0.4818,12.8083,-11.0312,26.6927
1406,-0.7372,0.3824,0.5291,19.0525,-4.7106,16.8911
1448,-0.7428,0.3661,0.5448,-1.9704,3.4268,-14.605
1461,-0.7381,0.3448,0.5374,-7.7108,2.6787,-11.9638
1474,-0.7425,0.3375,0.544,-2.81,0.1902,-4.0707
1487,-0.7406,0.3387,0.5404,-1.6345,-0.3747,1.7766
1499,-0.7408,0.359,0.5462,-2.0467,-0.2678,3.8072
1512,-0.7333,0.3561,0.5399,-7.9246,0.5413,2.3415
1554,-0.7425,0.3453,0.5374,-8.1536,2.7398,-7.0478
1566,-0.7386,0.3502,0.5391,-5.4055,3.1367,-7.2157
1579,-0.7374,0.3431,0.5379,-4.1841,2.9535,-8.5745
1592,-0.7416,0.3387,0.5357,-4.7642,1.5947,-7.4447
1606,-0.7372,0.3407,0.5374,-3.8635,0.4344,-4.1776
1619,-0.7389,0.338,0.5377,-0.7184,-0.3747,-1.8569
1659,-0.7374,0.3385,0.5416,-3.4513,0.7856,-4.1165
1673,-0.7367,0.3351,0.5423,0.0907,1.7474,-1.9944
1686,-0.7337,0.3422,0.5377,2.7625,1.8238,-0.3302
1698,-0.7379,0.3395,0.5372,-0.3826,2.297,-0.6508
1711,-0.7403,0.3378,0.5325,0.4266,1.3505,-0.0096
1724,-0.734,0.3424,0.535,0.2434,0.6482,0.4179
1765,-0.7296,0.3392,0.5365,0.8846,-0.39,0.4942
