time_ms,ax,ay,az,gx,gy,gz
13,-0.7091,0.8527,0.7567,0.6653,0.4073,1.5262
26,-0.7115,0.8583,0.7645,-0.2507,-0.1576,-0.0616
38,-0.7098,0.859,0.7657,-0.495,-0.2492,-1.1455
51,-0.7142,0.8595,0.7557,-0.3118,0.0103,-1.1913
92,-0.7076,0.852,0.7582,0.4516,0.1019,1.6942
104,-0.7093,0.8573,0.7623,2.2073,0.2851,1.2056
117,-0.7073,0.8586,0.7669,2.6348,0.3615,-0.4432
131,-0.7103,0.8507,0.7613,3.6119,0.621,-1.3287
144,-0.711,0.859,0.7579,0.1157,0.0867,-2.2906
156,-0.7086,0.8559,0.7606,-1.1515,0.0409,-2.4738
198,-0.7095,0.8532,0.7623,-3.0599,-0.066,-0.1226
211,-0.7108,0.8503,0.7616,-2.5866,0.392,0.1675
223,-0.7061,0.849,0.7621,-2.7087,0.2241,-0.3211
236,-0.7078,0.8569,0.7638,-4.8309,-0.1729,-0.8554
249,-0.711,0.8547,0.7689,-1.182,0.0714,-0.3211
262,-0.7117,0.8498,0.763,-1.4721,0.3767,-0.8096
303,-0.713,0.8415,0.7677,0.4821,1.2012,1.8468
316,-0.713,0.8454,0.7511,6.4974,2.4683,3.7552
329,-0.7098,0.8505,0.756,8.6042,2.6057,3.2514
342,-0.7103,0.8461,0.7711,7.7035,2.1935,3.2972
356,-0.713,0.8544,0.7672,5.8867,1.2775,3.0835
368,-0.711,0.8512,0.7562,6.9401,1.2012,3.9995
409,-0.7239,0.8776,0.7687,-30.1438,-4.5698,-5.5119
423,-0.7142,0.8598,0.7706,-35.7164,-4.6767,-5.3135
436,-0.711,0.8866,0.786,-52.3271,-3.3179,-6.657
448,-0.7401,0.9218,0.7804,-70.1591,-3.5011,-8.0005
461,-0.9918,1.1313,0.6905,-54.9683,9.8729,25.3125
474,-1.2454,0.8615,1.2164,-44.8003,-29.1194,60.7781
515,-0.38,0.6303,0.5067,0.1004,-49.5622,84.427
529,-0.1534,0.736,0.5099,5.0165,-16.0965,59.969
541,-0.1925,0.9823,0.5445,-8.3729,13.705,44.0148
554,-0.2596,0.9887,0.6964,-10.0675,38.9569,38.9919
567,-0.3992,1.0693,0.7608,-15.5179,57.2164,28.1827
580,-0.5533,1.0197,0.8851,-32.953,65.308,17.4652
621,-0.6666,0.7892,0.7428,-25.1667,59.1248,-16.7028
634,-0.6236,0.6274,0.5873,-29.2278,63.9493,-23.6188
647,-1.8267,1.0795,2.2474,15.7646,-37.6843,-11.0845
660,-0.776,0.4508,0.599,67.047,2.8806,-2.428
673,-0.6846,0.7038,0.8544,47.7493,-0.3103,18.9003
686,-0.626,0.7521,1.089,34.7722,-13.3179,8.3659
727,-0.8299,-0.3353,1.4352,6.0241,-69.5164,-104.229
740,-1.4822,1.1737,0.652,138.1,-84.1881,-79.6035
754,-0.5426,2.1669,0.4151,217.001,-103.15,-69.4967
767,-1.4339,1.1469,1.5086,56.1768,-98.753,-107.726
779,-1.7777,2.6776,-1.2396,167.673,-21.5011,25.1904
792,-0.5474,0.5512,1.1217,133.276,-0.5698,15.343
833,-0.7723,0.8852,0.7142,-65.4568,-22.3408,-23.9852
846,-0.9251,0.6217,0.5765,-32.5713,-6.9973,-55.8631
859,-1.0777,0.3923,-0.412,-14.098,36.2699,-87.0539
872,-0.6883,0.7382,1.0118,9.3065,68.6363,-21.7104
885,-0.4573,1.2533,2.2474,39.4134,73.3996,-7.9852
897,-0.4625,0.9064,1.6405,90.3905,71.5065,22.2438
939,-0.6209,0.9728,0.5465,20.0546,24.6973,19.1293
952,-0.5408,0.8713,0.9483,23.8867,14.2241,13.9995
964,-0.5675,0.8976,0.9205,24.1157,9.5676,13.1598
977,-0.6817,0.935,0.8255,-0.6324,7.9798,24.3201
991,-0.6527,0.9538,0.8128,-5.5026,10.621,27.2667
1004,-0.703,0.8051,0.9068,-17.411,7.2164,17.8774
