time_ms,ax,ay,az,gx,gy,gz
7,-0.6866,0.7806,0.7257,1.3683,0.8295,0.2841
21,-0.693,0.7854,0.7255,0.8187,0.7226,0.7727
33,-0.683,0.7813,0.7204,-0.1584,0.6157,1.0017
46,-0.6908,0.7876,0.7209,-1.5019,0.3104,1.0322
87,-0.6871,0.7862,0.7199,-1.7462,-0.5293,-0.6166
100,-0.6839,0.7886,0.7196,-1.5783,-0.224,-0.7998
112,-0.6891,0.7759,0.7213,0.4217,0.1272,0.2689
125,-0.6852,0.7808,0.724,2.8492,0.7226,1.3834
138,-0.6844,0.7884,0.716,1.3225,0.2798,1.3528
152,-0.6864,0.792,0.7228,-0.3569,-0.1629,0.1773
193,-0.6905,0.7791,0.7231,-4.8149,-0.3919,-2.2502
206,-0.6905,0.7776,0.7233,-1.1966,0.2798,-0.0212
218,-0.6896,0.7825,0.7157,-0.1584,0.4783,0.9101
232,-0.693,0.7813,0.725,1.124,0.5547,1.994
244,-0.6908,0.7793,0.7277,3.6584,0.3867,2.8185
257,-0.7025,0.7681,0.7272,10.3149,0.0966,5.5513
299,-0.8397,0.7449,0.7887,5.8111,-11.9034,-13.7922
312,-0.9076,0.9761,0.7724,2.4828,-24.4224,-0.006
326,-0.7071,0.877,0.6166,13.8874,-18.0255,21.3681
339,-0.6048,0.8353,0.4982,-12.6164,-5.9797,13.8719
351,-0.3514,0.8338,0.6005,43.5057,18.5089,25.1085
364,-0.3617,0.691,0.6103,9.9943,29.6081,18.3757
405,-0.6581,0.7342,0.8246,-23.0439,38.5241,-13.2579
418,-0.9811,0.8611,0.9496,-27.5783,6.5241,-26.9678
431,-0.7096,0.5945,0.9462,-3.3493,-3.6133,-18.5708
445,-0.7814,0.6109,0.6508,3.7653,-10.3614,-29.8838
457,-0.6351,1.0686,0.758,26.895,-18.4988,-16.4182
470,-0.1969,0.9903,0.4066,-58.876,-51.9797,-48.0212
511,-0.1813,0.9759,1.3351,-65.5477,-42.7278,-33.4869
525,-0.4659,0.8775,0.9301,-59.2576,-55.3537,-36.7846
538,-0.5751,0.4075,1.4106,-50.8912,-46.1782,-35.2426
551,-0.6083,0.6973,1.006,-39.8683,-30.4988,-26.6014
564,-0.3378,0.4417,0.9838,-51.7462,-38.8805,-41.1663
576,-0.8353,0.9649,0.7716,-22.876,-22.056,-31.8991
617,-0.7484,0.8797,0.7431,-12.0821,-1.14,1.3834
631,-0.7731,0.5735,0.602,-40.2195,-2.9721,-9.5785
643,-0.8102,0.4358,0.6515,4.8034,15.6997,1.0017
656,-0.713,0.5022,0.7948,92.834,33.0585,16.7879
669,-0.7069,0.4615,0.7585,143.551,56.6005,25.6887
682,-0.701,1.0203,0.8695,172.529,68.2798,45.6276
723,-0.7372,0.75,0.6955,89.5057,33.2264,27.3986
737,-0.6446,1.2037,0.526,36.7882,37.5318,19.6734
749,-0.6571,0.7862,0.8647,22.1469,18.8753,4.4521
762,-0.4901,0.9073,0.7455,38.3912,21.1959,4.4368
775,-0.621,0.9349,0.8827,17.3072,3.1653,7.7498
788,-0.6639,0.8362,0.788,42.4981,4.8753,13.536
830,-0.6483,0.9012,0.8485,-0.5096,-33.2774,-19.9602
842,-0.6996,1.0091,0.7431,-34.3722,-36.6209,-17.2884
856,-0.8312,1.0804,0.748,-68.1279,-39.0026,-5.4411
