time_ms,ax,ay,az,gx,gy,gz
13,-0.7028,0.4233,0.687,1.9859,-0.5744,5.556
26,-0.7946,0.4995,0.8196,-2.1057,-6.208,12.0445
39,-0.8512,0.4072,0.792,9.0088,-24.7576,24.2583
53,-0.6452,0.4485,0.6057,19.2684,-29.2767,20.3957
93,-0.6994,0.5745,0.7468,5.6958,-12.1164,6.6247
106,-0.6794,0.5955,0.7029,0.6271,-10.9256,6.0751
119,-0.6513,0.5742,0.7139,-0.3805,-11.292,7.5712
132,-0.6215,0.5478,0.6719,-2.3042,-9.1393,9.0369
145,-0.63,0.5476,0.6492,-4.7164,-4.1622,11.9529
158,-0.6371,0.5674,0.6699,-6.6553,0.2042,15.0827
199,-0.6335,0.5344,0.7173,-11.3423,10.5096,18.1819
212,-0.6068,0.4778,0.7393,-13.0675,9.6851,13.7697
225,-0.58,0.5227,0.6882,-13.4492,10.6317,9.9834
238,-0.5795,0.5342,0.6948,-18.64,12.876,7.2201
252,-0.5934,0.584,0.6802,-23.2507,14.1126,8.4109
264,-0.6359,0.5679,0.7019,-23.0828,15.792,10.5636
305,-0.6984,0.5452,0.6838,-23.2813,10.4638,5.0369
319,-0.6552,0.5544,0.6799,-23.2049,10.9523,8.1209
331,-0.622,0.5444,0.6809,-21.8003,11.792,9.4644
344,-0.633,0.5366,0.6519,-23.5561,15.166,11.2506
357,-0.6493,0.5273,0.6499,-21.724,19.0439,13.0522
370,-0.6537,0.4658,0.6633,-21.2965,19.9599,7.8308
411,-0.7445,0.4363,0.6921,-14.2584,7.7767,-4.5662
424,-0.6852,0.4766,0.6707,-5.953,0.7996,-6.8104
436,-0.6696,0.4958,0.6665,9.1004,1.8683,2.1209
449,-0.6693,0.5269,0.6782,14.8104,1.563,6.5331
462,-0.6698,0.5325,0.6716,14.276,2.1889,6.2888
476,-0.6733,0.5212,0.6702,15.7874,2.708,6.3651
517,-0.6801,0.3625,0.426,8.963,-11.0782,-10.612
530,-0.725,0.4827,0.5725,40.1081,-15.1698,3.4186
544,-0.5993,-0.4231,0.7632,3.5126,-47.5057,-55.9707
556,-0.9797,0.4272,1.1516,45.0241,-60.0553,-35.4364
569,0.5545,0.1157,0.8872,13.131,-63.1851,-58.1082
582,-0.9933,0.4558,0.5479,42.5355,-51.9332,-40.5051
624,-0.38,0.6645,0.8567,8.2607,-39.9179,-49.3601
636,-0.9787,0.5918,0.2922,-15.1897,-23.5057,-29.4669
649,-0.4674,0.6768,0.8635,-13.098,-19.7347,-30.4135
662,-0.7323,0.6277,0.6267,-15.2965,-10.0248,-24.9478
675,-0.6596,0.4485,0.7034,-13.953,-1.3225,-11.2685
688,-0.6315,0.457,0.7168,-25.0522,-5.7805,-5.8181
729,-0.6933,0.5103,0.6516,-2.4568,14.1737,-2.9326
742,-0.6891,0.5476,0.6565,-8.6248,20.4638,-6.2761
755,-0.6564,0.4019,0.5193,25.7569,36.8607,3.3575
768,-0.7021,0.5879,0.8687,18.2913,35.7615,6.243
782,-0.6518,0.2048,0.5442,17.36,43.9752,15.0522
794,-0.5043,0.54,1.094,19.9249,37.5783,13.7086
835,-0.7934,0.6538,0.1958,6.9478,39.8073,9.6323
849,-0.6935,0.4458,0.4434,-10.869,31.9447,7.388
861,-0.6635,0.5222,0.7515,-7.9683,24.2042,3.556
874,-0.5307,0.4636,0.8911,-7.9988,16.4638,4.7163
887,-0.5575,0.458,0.5095,7.2073,30.4027,5.6934
900,-0.6591,0.4814,0.6897,-11.8461,10.25,2.472
941,-0.6254,0.4499,0.71,1.0394,4.1431,4.4873
954,-0.6698,0.458,0.6672,4.5508,1.3493,5.2201
967,-0.685,0.4619,0.6714,8.9783,2.4027,10.3041
979,-0.6798,0.4648,0.7095,6.4745,-0.2233,15.7544
993,-0.6501,0.4685,0.9241,-1.0217,-11.8569,20.2888
1006,-0.8383,0.5906,0.7405,-10.8843,-34.3912,30.2277
1047,-0.4982,0.571,0.6106,43.3142,-30.0706,21.2048
1060,-0.4694,0.6082,0.6379,31.6653,-19.7652,13.0674
1073,-0.5529,0.6682,0.7002,17.0699,-13.2462,5.0827
1086,-0.6056,0.6599,0.7595,8.5508,-13.2767,3.2964
1099,-0.6076,0.6169,0.7476,0.0623,-14.9714,2.014
1113,-0.6474,0.5422,0.6565,-12.808,-14.6355,1.5407
1153,-0.6403,0.4976,0.7083,-7.098,-2.0401,-1.7875
1166,-0.6476,0.5256,0.7012,-7.4797,-2.5897,-0.5509
1179,-0.6491,0.5549,0.7263,-6.0141,-4.1622,2.1056
1192,-0.6347,0.5974,0.6472,-11.5561,-1.1088,-0.0471
1205,-0.5805,0.689,0.6221,-24.3652,6.7996,-2.3372
1218,-0.5529,0.6753,0.6313,-42.2431,16.8302,-2.7341
1259,-0.6798,0.3518,0.6958,-7.7545,5.0286,-30.7646
1272,-0.6476,0.3262,0.6655,6.5203,0.1584,-4.4288
1285,-0.6549,0.2871,0.6672,22.9936,3.7615,20.2583
1298,-0.6391,-0.1729,0.6245,14.4897,4.2958,-6.6272
1310,-0.6772,0.8042,0.5237,49.8791,9.5477,0.3041
1324,-1.3686,1.5859,1.6614,133.452,-1.7653,29.5865
1365,-0.6581,0.6562,0.7214,-7.3576,-0.0553,-23.3753
1379,-0.6567,0.5037,0.6978,-13.3423,-0.895,-22.2303
1391,-0.6564,0.4595,0.6958,-9.2355,1.1355,-18.0471
1404,-0.6535,0.4663,0.6907,-1.6629,1.8225,-6.673
1417,-0.6586,0.4602,0.6809,5.2836,1.4867,4.8537
1430,-0.6603,0.488,0.6843,6.9936,0.2958,8.7468
1471,-0.6567,0.4985,0.6916,-6.808,-1.7347,-6.5509
1484,-0.6562,0.4758,0.6858,-3.9683,-1.1851,-5.986
1497,-0.654,0.4683,0.6909,-2.0904,-0.3912,-1.8486
1510,-0.6591,0.4714,0.6912,1.4974,-0.0248,3.4491
1522,-0.6603,0.4863,0.6873,2.7645,0.4485,5.556
1536,-0.6591,0.49,0.6931,3.3142,0.8607,4.7468
1576,-0.6549,0.4924,0.688,-1.8919,0.3264,-2.6578
1590,-0.6589,0.4814,0.6895,-1.495,-0.0553,-1.8791
1602,-0.6559,0.4814,0.6943,0.2302,0.7538,0.4567
1616,-0.6523,0.4824,0.6968,1.131,0.479,2.6857
1629,-0.6586,0.4875,0.6919,2.3676,0.4332,3.9376
1642,-0.6581,0.4978,0.6846,0.8409,0.2042,3.617
1683,-0.6598,0.4924,0.6899,-0.2736,0.0363,-0.841
1696,-0.6557,0.4873,0.6978,1.1462,0.7538,-1.0547
1708,-0.6589,0.4893,0.6897,1.5279,0.8302,-0.5356
1721,-0.6554,0.4929,0.6824,0.9783,0.6622,0.5483
1734,-0.6552,0.49,0.6885,-0.3652,0.021,1.1438
1747,-0.6579,0.4924,0.6936,0.1844,-0.2996,2.6247
1788,-0.6579,0.5022,0.6904,0.5508,-0.3149,-1.2685
1801,-0.6591,0.491,0.6873,-0.5332,-0.1622,-2.8715
1814,-0.6579,0.488,0.6877,0.0165,0.3111,-1.7265
1827,-0.6552,0.4895,0.6853,-0.1057,0.2958,-0.8104
1838,-0.6537,0.4885,0.6912,0.4439,0.25,0.5941
1851,-0.6608,0.4829,0.6904,1.7722,0.1584,1.6934
1892,-0.6623,0.4998,0.6948,1.0394,0.2347,-0.841
1905,-0.661,0.4941,0.6865,-0.1973,0.1737,-1.5891
1918,-0.6557,0.4905,0.6924,-0.6553,-0.0553,-1.6196
1931,-0.6567,0.4915,0.6916,1.4058,0.479,0.243
1944,-0.6571,0.4885,0.6919,1.6348,0.7386,0.6552
1957,-0.6554,0.4932,0.6912,1.7874,0.9218,1.1285
1998,-0.6564,0.4907,0.6873,1.1157,0.1889,-0.1082
2011,-0.6571,0.4946,0.6892,0.734,-0.5439,0.2125
2023,-0.652,0.4993,0.6904,0.5355,-0.4217,-0.3677
2035,-0.6527,0.5,0.6963,-0.4416,-0.2538,-0.5967
2047,-0.6574,0.4897,0.6875,-0.1362,0.3264,-0.1998
2059,-0.654,0.4971,0.6897,-0.0599,0.0057,-0.0471
2100,-0.6574,0.4951,0.6929,-0.6095,0.0057,-1.1463
2113,-0.6574,0.4956,0.6882,0.0012,0.2653,-0.9936
2126,-0.6545,0.4927,0.6814,0.3676,-0.0248,-0.8257
2138,-0.6569,0.4888,0.6841,1.1462,-0.0401,0.243
2150,-0.6601,0.4968,0.6851,1.818,0.3111,0.8842
2164,-0.654,0.4949,0.6885,1.1768,0.4485,0.0903
2205,-0.6596,0.4917,0.6877,0.902,-0.3607,-0.0013
2217,-0.6567,0.4936,0.6948,0.3981,-0.2843,0.5178
2230,-0.6547,0.4976,0.6921,-1.1591,0.1431,-0.0929
2243,-0.6581,0.4946,0.6853,-0.7774,0.2653,-0.0929
